profile,actor,DPS,increase,
Dungeons,Furious_Ragefeather_421,85644,7.69%,
Dungeons,Furious_Ragefeather_418,85440,7.44%,
Dungeons,Whispering_Incarnate_Icon_2_421,85262,7.21%,
Dungeons,Furious_Ragefeather_415,85247,7.19%,
Dungeons,Furious_Ragefeather_411,84985,6.86%,
Dungeons,Whispering_Incarnate_Icon_1_421,84959,6.83%,
Dungeons,Furious_Ragefeather_408,84804,6.64%,
Dungeons,Whispering_Incarnate_Icon_0_421,84667,6.46%,
Dungeons,Idol_of_the_Earth_Warder_418,84662,6.46%,
Dungeons,Furious_Ragefeather_405,84646,6.44%,
Dungeons,Whispering_Incarnate_Icon_2_408,84643,6.43%,
Dungeons,Ruby_Whelp_Shell_FS6_421,84608,6.39%,
Dungeons,Ruby_Whelp_Shell_SRW6_421,84555,6.32%,
Dungeons,Ruby_Whelp_Shell_URW6_421,84505,6.26%,
Dungeons,Ruby_Whelp_Shell_LFN6_421,84479,6.23%,
Dungeons,Furious_Ragefeather_402,84477,6.23%,
Dungeons,Ruby_Whelp_Shell_FS6_418,84454,6.20%,
Dungeons,Ruby_Whelp_Shell_SRW6_418,84446,6.19%,
Dungeons,Idol_of_the_Dreamer_418,84445,6.19%,
Dungeons,Idol_of_the_Life_Binder_418,84417,6.15%,
Dungeons,Eye_of_Skovald_421,84406,6.14%,
Dungeons,Ruby_Whelp_Shell_URW6_418,84399,6.13%,
Dungeons,Whispering_Incarnate_Icon_1_408,84386,6.11%,
Dungeons,Idol_of_the_Spell_Weaver_418,84382,6.11%,
Dungeons,Ruby_Whelp_Shell_SRW6_415,84343,6.06%,
Dungeons,Ruby_Whelp_Shell_LFN6_418,84328,6.04%,
Dungeons,Ruby_Whelp_Shell_FS6_415,84316,6.02%,
Dungeons,Infernal_Writ_421,84313,6.02%,
Dungeons,Ruby_Whelp_Shell_URW6_415,84295,6.00%,
Dungeons,Eye_of_Skovald_418,84286,5.99%,
Dungeons,Furious_Ragefeather_398,84264,5.96%,
Dungeons,Infernal_Writ_418,84224,5.91%,
Dungeons,Idol_of_the_Earth_Warder_405,84216,5.90%,
Dungeons,Ruby_Whelp_Shell_LFN6_415,84202,5.88%,
Dungeons,Ruby_Whelp_Shell_SRW6_411,84201,5.88%,
Dungeons,Desperate_Invokers_Codex_424,84192,5.87%,
Dungeons,Eye_of_Skovald_415,84182,5.85%,
Dungeons,Voidmenders_Shadowgem_421,84164,5.83%,
Dungeons,Ruby_Whelp_Shell_URW6_411,84152,5.82%,
Dungeons,Whispering_Incarnate_Icon_2_395,84128,5.79%,
Dungeons,Ruby_Whelp_Shell_FS6_411,84127,5.79%,
Dungeons,Sustaining_Alchemist_Stone_418,84118,5.77%,
Dungeons,Whispering_Incarnate_Icon_0_408,84113,5.77%,
Dungeons,Furious_Ragefeather_395,84110,5.76%,
Dungeons,Infernal_Writ_415,84106,5.76%,
Dungeons,Ruby_Whelp_Shell_SRW6_408,84095,5.74%,
Dungeons,Voidmenders_Shadowgem_418,84069,5.71%,
