profile,actor,DPS,increase,
Composite,Unbound_Changeling_All_278,10619,11.36%,
Composite,Unbound_Changeling_All_275,10585,11.01%,
Composite,Unbound_Changeling_All_272,10559,10.73%,
Composite,Unbound_Changeling_All_268,10515,10.28%,
Composite,Grim_Eclipse_285,10504,10.16%,
Composite,Scars_of_Fraternal_Strife_285,10498,10.09%,
Composite,Soulletting_Ruby_278,10494,10.05%,
Composite,Unbound_Changeling_Mastery_278,10491,10.02%,
Composite,Unbound_Changeling_All_265,10488,9.99%,
Composite,The_First_Sigil_278,10488,9.99%,
Composite,Moonlit_Prism_272,10487,9.98%,
Composite,Unbound_Changeling_Crit_278,10479,9.90%,
Composite,Soulletting_Ruby_275,10471,9.81%,
Composite,Unbound_Changeling_Mastery_275,10467,9.77%,
Composite,Empyreal_Ordnance_278,10464,9.74%,
Composite,Unbound_Changeling_All_262,10459,9.69%,
Composite,Soulletting_Ruby_272,10455,9.64%,
Composite,Unbound_Changeling_Crit_275,10452,9.61%,
Composite,Unbound_Changeling_Mastery_272,10445,9.54%,
Composite,Empyreal_Ordnance_275,10443,9.51%,
Composite,Scars_of_Fraternal_Strife_272,10437,9.45%,
Composite,Unbound_Changeling_All_259,10434,9.43%,
Composite,Soulletting_Ruby_268,10429,9.37%,
Composite,Unbound_Changeling_Crit_272,10429,9.37%,
Composite,Empyreal_Ordnance_272,10425,9.33%,
Composite,Unbound_Changeling_Haste_278,10414,9.22%,
Composite,Infinitely_Divisible_Ooze_278,10413,9.20%,
Composite,Unbound_Changeling_Mastery_268,10411,9.18%,
Composite,Soulletting_Ruby_265,10409,9.16%,
Composite,The_First_Sigil_265,10405,9.12%,
Composite,Empyreal_Ordnance_268,10401,9.07%,
Composite,Inscrutable_Quantum_Device_278,10400,9.07%,
Composite,Unbound_Changeling_All_255,10396,9.02%,
Composite,Unbound_Changeling_Crit_268,10394,9.01%,
Composite,Unbound_Changeling_Haste_275,10393,8.99%,
Composite,Soulletting_Ruby_262,10391,8.97%,
