profile,actor,DPS,increase,
3T,VF_nzoth_yogg_cthun_129962419368879_Flay_DR,655436,92.67%,
3T,VF_nzoth_yogg_cthun_129962384799663_Flay_DR,653386,92.07%,
3T,VF_nzoth_yogg_cthun_129962386092975_Spike_DR,652687,91.86%,
3T,VF_nzoth_yogg_cthun_129962453971887_Flay_DR,650472,91.21%,
3T,VF_nzoth_yogg_cthun_129962387141551_Spike_DR,647776,90.42%,
3T,VF_yogg_cthun_121432581043119_Spike_DR,646558,90.06%,
3T,VF_nzoth_yogg_cthun_129962385306543_Spike_DR,644734,89.52%,
3T,VF_yogg_cthun_121432614319023_Flay_DR,643810,89.25%,
3T,VF_nzoth_yogg_cthun_129962285429679_Spike_DR,643168,89.06%,
3T,VF_nzoth_yogg_cthun_129962419368879_Flay_ME,642751,88.94%,
3T,VF_yogg_cthun_112645077955503_Spike_DR,642571,88.89%,
3T,VF_nzoth_yogg_cthun_129962384799663_Flay_ME,642479,88.86%,
3T,VF_yogg_cthun_112370235421615_Flay_DR,642322,88.81%,
3T,VF_yogg_cthun_112645145834415_Flay_DR,642187,88.78%,
3T,VF_yogg_cthun_121432582091695_Spike_DR,641938,88.70%,
3T,VF_yogg_cthun_112645076662191_Flay_DR,641792,88.66%,
3T,VF_yogg_cthun_112645111231407_Flay_DR,641414,88.55%,
3T,VF_yogg_cthun_112370233602991_Spike_DR,641180,88.48%,
3T,VF_nzoth_yogg_cthun_129962385814463_Flay_DR,641142,88.47%,
3T,VF_yogg_cthun_121432580256687_Spike_DR,641064,88.45%,
3T,VF_yogg_cthun_112645079004079_Spike_DR,640772,88.36%,
3T,VF_yogg_cthun_112370268976047_Flay_DR,640454,88.27%,
3T,VF_nzoth_yogg_cthun_129962453971887_Flay_ME,640436,88.26%,
3T,VF_yogg_cthun_112370199803823_Flay_DR,640234,88.20%,
3T,VF_yogg_cthun_119242147722159_Spike_DR,640226,88.20%,
3T,VF_nzoth_yogg_cthun_129962250860463_Spike_DR,640068,88.15%,
3T,VF_nzoth_yogg_cthun_129962385814511_Flay_DR,639552,88.00%,
3T,VF_yogg_cthun_112370200852399_Flay_DR,639509,87.99%,
3T,VF_yogg_cthun_119233556772783_Spike_DR,639123,87.87%,
3T,VF_yogg_cthun_121432579749807_Flay_DR,638515,87.70%,
3T,VF_nzoth_yogg_cthun_129962386863039_Flay_DR,638355,87.65%,
3T,VF_yogg_cthun_112370199033775_Spike_DR,638330,87.64%,
3T,VF_nzoth_yogg_cthun_129962350162863_Flay_ME,638307,87.63%,
3T,VF_nzoth_yogg_cthun_129962280990639_Flay_ME,637859,87.50%,
