profile,actor,DPS,increase,
azure-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,120059,63.02%,
azure-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,120057,63.01%,
azure-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,119648,62.46%,
azure-tyran,DA_nzoth_cthun_59591285536719_Spike,119446,62.18%,
azure-tyran,DA_yshaarj_cthun_20576809252815_Spike,118316,60.65%,
azure-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,118215,60.51%,
azure-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,118065,60.31%,
azure-tyran,DA_yshaarj_cthun_20576817625039_Spike,118028,60.26%,
azure-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,117766,59.90%,
azure-tyran,VF_yogg_cthun_99450833319887_Spike_TS,117525,59.57%,
azure-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,117465,59.49%,
azure-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,117404,59.41%,
azure-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,117005,58.87%,
azure-tyran,DA_nzoth_cthun_57410517178319_Flay,115708,57.11%,
azure-tyran,VF_yshaarj_nzoth_cthun_57891553515471_Flay,115337,56.60%,
azure-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,115281,56.53%,
azure-tyran,VF_nzoth_cthun_59595581790159_Flay,114712,55.76%,
azure-tyran,VF_nzoth_cthun_57412940371919_Flay,114622,55.63%,
azure-tyran,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,114408,55.34%,
azure-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,114273,55.16%,
azure-tyran,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,114153,55.00%,
azure-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,112611,52.90%,
azure-tyran,DA_yogg_cthun_99450837496783_Spike_TS,111165,50.94%,
azure-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,110822,50.47%,
azure-tyran,VF_nzoth_cthun_57346197526479_Flay_DR,110617,50.19%,
azure-tyran,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,110559,50.12%,
azure-tyran,VF_nzoth_cthun_59593576641487_Spike,110269,49.72%,
azure-tyran,DA_nzoth_cthun_57412802802639_Spike,110142,49.55%,
azure-tyran,VF_nzoth_cthun_59593606001615_Spike_DR,110084,49.47%,
azure-tyran,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,108974,47.96%,
azure-tyran,VF_yogg_cthun_99450833303503_Spike_TS,108601,47.46%,
azure-tyran,DA_yshaarj_cthun_20579163272143_Spike,108489,47.31%,
azure-tyran,VF_yogg_cthun_99450833826767_Spike_TS,108449,47.25%,
azure-tyran,DA_nzoth_cthun_59593541514191_Spike,107864,46.46%,
azure-tyran,Base,73649,0.00%,
