profile,actor,DPS,increase,
temple-fort,DA_nzoth_cthun_59591285536719_Spike,111991,57.85%,
temple-fort,DA_nzoth_cthun_59591285536719_Spike_DR,111920,57.75%,
temple-fort,DA_nzoth_cthun_59591286568911_Spike,111795,57.57%,
temple-fort,DA_yshaarj_cthun_20576809252815_Spike,111677,57.41%,
temple-fort,DA_yshaarj_cthun_20576742143951_Spike,111571,57.26%,
temple-fort,DA_nzoth_cthun_59591286568911_Spike_DR,111332,56.92%,
temple-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,111298,56.87%,
temple-fort,DA_nzoth_cthun_59591293908943_Spike_DR,111215,56.76%,
temple-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,111133,56.64%,
temple-fort,DA_nzoth_cthun_59591253014479_Spike_DR,110913,56.33%,
temple-fort,DA_yshaarj_cthun_20576817625039_Spike,110876,56.28%,
temple-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,110736,56.08%,
temple-fort,DA_yogg_cthun_99315379320783_Spike_DR_TS,110449,55.68%,
temple-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,110411,55.62%,
temple-fort,DA_yogg_cthun_99450564900815_Spike_TS,110385,55.59%,
temple-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,110365,55.56%,
temple-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,110363,55.55%,
temple-fort,DA_yogg_cthun_99450799781839_Spike_TS,110144,55.25%,
temple-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,110118,55.21%,
temple-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,110112,55.20%,
temple-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,110103,55.19%,
temple-fort,DA_nzoth_cthun_57410517178319_Flay,109741,54.68%,
temple-fort,VF_yshaarj_cthun_20576876296143_Spike_DR,109701,54.62%,
temple-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,109686,54.60%,
temple-fort,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,109615,54.50%,
temple-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,109562,54.43%,
temple-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,109516,54.36%,
temple-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,109430,54.24%,
temple-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,109262,54.00%,
temple-fort,DA_yogg_cthun_99314437715919_Spike_TS,109222,53.95%,
temple-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,109220,53.94%,
temple-fort,VF_nzoth_cthun_59591286568911_Spike_DR,108900,53.49%,
temple-fort,VF_yogg_cthun_99450833319887_Spike_TS,108841,53.41%,
temple-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,108657,53.15%,
temple-fort,VF_yogg_cthun_99450805008335_Spike_DR_TS,108579,53.04%,
temple-fort,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,108065,52.32%,
temple-fort,VF_nzoth_cthun_59595581790159_Flay,107850,52.01%,
temple-fort,VF_yogg_cthun_99450800289743_Spike_DR_TS,107448,51.45%,
temple-fort,VF_yogg_cthun_99450801338319_Spike_DR_TS,107367,51.33%,
temple-fort,VF_nzoth_cthun_57412940371919_Flay,107026,50.85%,
temple-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,107006,50.82%,
temple-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,106661,50.34%,
temple-fort,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,106456,50.05%,
temple-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,105958,49.35%,
temple-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,105768,49.08%,
temple-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,105281,48.39%,
temple-fort,DA_yogg_cthun_99450837496783_Spike_TS,104695,47.57%,
temple-fort,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,103212,45.48%,
temple-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,103030,45.22%,
temple-fort,VF_nzoth_cthun_57346197526479_Flay_DR,102966,45.13%,
temple-fort,VF_yogg_cthun_99450805515215_Spike_DR_TS,102965,45.13%,
temple-fort,VF_yogg_cthun_99450937635791_Spike_DR_TS,102820,44.92%,
temple-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,102595,44.61%,
temple-fort,DA_nzoth_cthun_57412802802639_Spike,102548,44.54%,
temple-fort,DA_yshaarj_cthun_20579163272143_Spike,102429,44.37%,
temple-fort,VF_yogg_cthun_99450835399631_Spike_TS,102354,44.27%,
temple-fort,VF_yogg_cthun_99450837496783_Spike_TS,102341,44.25%,
temple-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,102234,44.10%,
temple-fort,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,101725,43.38%,
temple-fort,VF_nzoth_cthun_59593606001615_Spike_DR,101625,43.24%,
temple-fort,VF_yogg_cthun_99450833826767_Spike_TS,101580,43.18%,
temple-fort,VF_nzoth_cthun_59593576641487_Spike,101535,43.11%,
temple-fort,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,101397,42.92%,
temple-fort,DA_nzoth_cthun_59593541514191_Spike,101349,42.85%,
temple-fort,VF_yogg_cthun_99450833303503_Spike_TS,101034,42.41%,
temple-fort,Base,70948,0.00%,
