profile,actor,DPS,increase,
ulda-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,143924,98.77%,
ulda-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,143870,98.70%,
ulda-fort,DA_nzoth_cthun_56327043282895_Spike_DR,143707,98.47%,
ulda-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,143684,98.44%,
ulda-fort,DA_nzoth_cthun_56326976174031_Spike_DR,143675,98.43%,
ulda-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,143657,98.40%,
ulda-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,143454,98.12%,
ulda-fort,DA_nzoth_cthun_56327110375375_Spike_DR,143366,98.00%,
ulda-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,143273,97.87%,
ulda-fort,DA_nzoth_cthun_56327044315087_Spike_DR,143256,97.85%,
ulda-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,143223,97.80%,
ulda-fort,DA_nzoth_yogg_cthun_136765476698063_Spike_DR_TS,143048,97.56%,
ulda-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,142965,97.45%,
ulda-fort,DA_nzoth_yogg_cthun_136765475649487_Spike_DR_TS,142950,97.43%,
ulda-fort,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,142924,97.39%,
ulda-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,142834,97.27%,
ulda-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,142755,97.16%,
ulda-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,142732,97.12%,
ulda-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,142678,97.05%,
ulda-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_TS,142600,96.94%,
ulda-fort,DA_nzoth_yogg_cthun_136765276403663_Spike_TS,142390,96.65%,
ulda-fort,VF_yogg_cthun_99450805008335_Spike_DR_TS,142267,96.48%,
ulda-fort,DA_nzoth_cthun_59591285536719_Spike_DR,142231,96.43%,
ulda-fort,DA_nzoth_yogg_cthun_136765209311183_Spike_TS,142210,96.40%,
ulda-fort,DA_nzoth_cthun_59591286568911_Spike_DR,141957,96.05%,
ulda-fort,DA_nzoth_cthun_56326976174031_Spike,141914,95.99%,
ulda-fort,DA_nzoth_cthun_56327110375375_Spike,141854,95.91%,
ulda-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,141795,95.83%,
ulda-fort,DA_nzoth_cthun_59591293908943_Spike_DR,141794,95.83%,
ulda-fort,DA_nzoth_cthun_59591253014479_Spike_DR,141727,95.74%,
ulda-fort,DA_nzoth_cthun_58525999429583_Spike,141711,95.71%,
ulda-fort,DA_nzoth_cthun_58526133630927_Spike,141628,95.60%,
ulda-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,141589,95.55%,
ulda-fort,DA_yogg_cthun_99315379320783_Spike_DR_TS,141418,95.31%,
ulda-fort,DA_nzoth_cthun_56327042234319_Spike,141271,95.11%,
ulda-fort,DA_nzoth_cthun_59591285536719_Spike,141236,95.06%,
ulda-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,140993,94.72%,
ulda-fort,DA_nzoth_cthun_59591286568911_Spike,140796,94.45%,
ulda-fort,VF_yogg_cthun_99450800289743_Spike_DR_TS,140594,94.17%,
ulda-fort,VF_yogg_cthun_99450801338319_Spike_DR_TS,140071,93.45%,
ulda-fort,VF_nzoth_cthun_59591286568911_Spike_DR,140040,93.41%,
ulda-fort,DA_yogg_cthun_99450799781839_Spike_TS,139914,93.23%,
ulda-fort,DA_yogg_cthun_99450564900815_Spike_TS,139843,93.13%,
ulda-fort,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,139196,92.24%,
ulda-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,139158,92.19%,
ulda-fort,VF_yogg_cthun_99450833319887_Spike_TS,138966,91.92%,
ulda-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,138811,91.71%,
