profile,actor,DPS,increase,
nelths-fort,VF_yogg_cthun_99450833319887_Spike_DR_TS,115709,118.67%,
nelths-fort,DA_nzoth_cthun_56326941571023_Spike_DR,115548,118.37%,
nelths-fort,DA_nzoth_cthun_56327044315087_Spike_DR,115307,117.91%,
nelths-fort,DA_nzoth_cthun_56327110375375_Spike_DR,115093,117.51%,
nelths-fort,VF_yogg_cthun_99450800289743_Spike_DR_TS,115033,117.40%,
nelths-fort,DA_nzoth_cthun_56327043282895_Spike_DR,114978,117.29%,
nelths-fort,DA_nzoth_cthun_56326976174031_Spike_DR,114940,117.22%,
nelths-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,114629,116.63%,
nelths-fort,VF_yogg_cthun_99450805008335_Spike_DR_TS,114502,116.39%,
nelths-fort,VF_yogg_cthun_99450801338319_Spike_DR_TS,114375,116.15%,
nelths-fort,DA_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,114205,115.83%,
nelths-fort,DA_yshaarj_cthun_81151021283247_Spike_DR,114136,115.70%,
nelths-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,114113,115.66%,
nelths-fort,DA_yshaarj_cthun_81150887065519_Spike_DR,114079,115.59%,
nelths-fort,DA_nzoth_cthun_59591253014479_Spike_DR,113702,114.88%,
nelths-fort,DA_nzoth_cthun_59591286568911_Spike_DR,113572,114.64%,
nelths-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,113557,114.61%,
nelths-fort,DA_nzoth_yogg_cthun_136765475649487_Spike_DR_TS,113535,114.57%,
nelths-fort,DA_nzoth_cthun_56327042234319_Spike,113532,114.56%,
nelths-fort,DA_nzoth_cthun_56326976174031_Spike,113480,114.46%,
nelths-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,113449,114.40%,
nelths-fort,VF_yogg_cthun_99450833319887_Spike_TS,113387,114.29%,
nelths-fort,DA_nzoth_cthun_59591293908943_Spike_DR,113319,114.16%,
nelths-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,113255,114.04%,
nelths-fort,DA_nzoth_cthun_56327110375375_Spike,113192,113.92%,
nelths-fort,DA_nzoth_cthun_59591285536719_Spike_DR,113157,113.85%,
nelths-fort,VF_yogg_cthun_99450799781839_Spike_TS,113060,113.67%,
nelths-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,113055,113.66%,
nelths-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,113015,113.58%,
nelths-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,113013,113.58%,
nelths-fort,DA_nzoth_yogg_cthun_136765509187535_Spike_TS,112931,113.42%,
nelths-fort,DA_yshaarj_nzoth_cthun_54489769310159_Spike_DR,112879,113.33%,
nelths-fort,DA_yogg_cthun_99315379320783_Spike_DR_TS,112875,113.32%,
nelths-fort,DA_yogg_cthun_99450799781839_Spike_TS,112865,113.30%,
nelths-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,112862,113.29%,
nelths-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,112857,113.28%,
nelths-fort,DA_nzoth_yogg_cthun_136765476698063_Spike_DR_TS,112838,113.25%,
nelths-fort,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,112838,113.25%,
nelths-fort,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,112805,113.19%,
nelths-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,112799,113.17%,
nelths-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,112794,113.16%,
nelths-fort,DA_nzoth_cthun_58525999429583_Spike,112768,113.12%,
nelths-fort,VF_nzoth_cthun_59591286568911_Spike_DR,112759,113.10%,
nelths-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_TS,112739,113.06%,
nelths-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,112679,112.95%,
nelths-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,112565,112.73%,
nelths-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,112485,112.58%,
nelths-fort,DA_nzoth_cthun_58526133630927_Spike,112455,112.52%,
nelths-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,112400,112.42%,
nelths-fort,DA_nzoth_yogg_cthun_136765276403663_Spike_TS,112326,112.28%,
nelths-fort,VF_nzoth_yogg_cthun_136765509694415_Spike_DR_TS,112296,112.22%,
nelths-fort,DA_yogg_cthun_99450564900815_Spike_TS,112279,112.19%,
nelths-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,112271,112.18%,
nelths-fort,DA_nzoth_yogg_cthun_136765209311183_Spike_TS,112212,112.06%,
nelths-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,112153,111.95%,
nelths-fort,DA_nzoth_cthun_59591286568911_Spike,112105,111.86%,
nelths-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,112101,111.86%,
nelths-fort,DA_yshaarj_nzoth_cthun_57891656021967_Spike_DR,112038,111.74%,
nelths-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,112037,111.73%,
nelths-fort,DA_nzoth_cthun_59591285536719_Spike,112032,111.72%,
nelths-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,111979,111.62%,
nelths-fort,VF_yogg_cthun_99450805515215_Spike_DR_TS,111902,111.48%,
nelths-fort,DA_yshaarj_nzoth_cthun_57891389683663_Spike_DR,111899,111.47%,
nelths-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_TS,111832,111.35%,
nelths-fort,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,111820,111.32%,
nelths-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,111814,111.31%,
nelths-fort,VF_nzoth_yogg_cthun_136765478237135_Spike_DR_TS,111773,111.24%,
nelths-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,111738,111.17%,
nelths-fort,VF_yogg_cthun_99450937635791_Spike_DR_TS,111705,111.11%,
nelths-fort,VF_yogg_cthun_99450835399631_Spike_TS,111683,111.07%,
nelths-fort,VF_yogg_cthun_99450668709839_Spike_TS,111643,110.99%,
nelths-fort,VF_yogg_cthun_99450837496783_Spike_TS,111638,110.98%,
nelths-fort,VF_yogg_cthun_99450833826767_Spike_TS,111557,110.83%,
nelths-fort,DA_yshaarj_cthun_81144613401519_Spike_DR,111426,110.58%,
nelths-fort,VF_nzoth_cthun_59593606001615_Spike_DR,111387,110.51%,
nelths-fort,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,111358,110.45%,
nelths-fort,DA_yshaarj_cthun_81151021283247_Spike,111311,110.36%,
nelths-fort,VF_nzoth_yogg_cthun_136765615347663_Flay_TS,111214,110.18%,
nelths-fort,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,111135,110.03%,
nelths-fort,DA_yshaarj_cthun_81144611304367_Spike_DR,111132,110.02%,
nelths-fort,DA_yshaarj_cthun_81150887065519_Spike,111041,109.85%,
nelths-fort,DA_yogg_cthun_99450837496783_Spike_TS,111040,109.85%,
nelths-fort,DA_yogg_cthun_99314437715919_Spike_TS,110844,109.48%,
nelths-fort,DA_yshaarj_cthun_20576742143951_Spike,110563,108.95%,
nelths-fort,DA_yshaarj_cthun_20576809252815_Spike,110542,108.91%,
nelths-fort,VF_nzoth_cthun_59593576641487_Spike,110529,108.88%,
nelths-fort,DA_yshaarj_nzoth_cthun_57891389683663_Spike,110404,108.65%,
nelths-fort,DA_yshaarj_cthun_81151053755311_Spike_DR,110372,108.59%,
nelths-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,110365,108.57%,
nelths-fort,VF_yogg_cthun_99450971968463_Flay_TS,110299,108.45%,
nelths-fort,DA_yshaarj_cthun_20576817625039_Spike,109942,107.77%,
nelths-fort,DA_nzoth_cthun_59593541514191_Spike,109742,107.40%,
nelths-fort,VF_nzoth_cthun_59595581790159_Flay,109636,107.20%,
nelths-fort,DA_nzoth_cthun_57410517178319_Flay,109630,107.19%,
nelths-fort,DA_yshaarj_cthun_20579097245647_Spike,109449,106.84%,
nelths-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,109239,106.45%,
nelths-fort,DA_yshaarj_cthun_81144613401519_Spike,109156,106.29%,
nelths-fort,VF_yogg_cthun_99450833303503_Spike_TS,108969,105.94%,
nelths-fort,VF_nzoth_cthun_57346197526479_Flay_DR,108593,105.23%,
nelths-fort,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,108582,105.20%,
nelths-fort,DA_nzoth_cthun_57412802802639_Spike,108569,105.18%,
nelths-fort,DA_yshaarj_cthun_81151053755311_Spike,108354,104.77%,
nelths-fort,DA_yshaarj_cthun_81151055852463_Spike,108290,104.65%,
nelths-fort,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,108190,104.46%,
nelths-fort,DA_yshaarj_cthun_20443874948047_Spike,107778,103.69%,
nelths-fort,DA_yshaarj_cthun_20579163272143_Spike,107752,103.64%,
nelths-fort,DA_yshaarj_nzoth_1_Spike,104166,96.86%,
nelths-fort,Base,52914,0.00%,
