profile,actor,DPS,increase,
freehold-tyran,VF_yogg_cthun_121432580256687_Spike_DR_TS,127951,114.54%,
freehold-tyran,VF_nzoth_yogg_cthun_1_Flay_TS,127942,114.53%,
freehold-tyran,VF_nzoth_yogg_cthun_129962386092975_Spike_TS,127909,114.47%,
freehold-tyran,VF_yogg_cthun_121432581297071_Spike_DR_TS,127839,114.35%,
freehold-tyran,VF_nzoth_yogg_cthun_129962419639215_Spike_TS,127760,114.22%,
freehold-tyran,VF_yogg_cthun_119242148770735_Spike_DR_TS,127728,114.17%,
freehold-tyran,VF_yogg_cthun_119242146935727_Spike_DR_TS,127572,113.91%,
freehold-tyran,VF_nzoth_yogg_cthun_129962385306543_Spike_TS,127503,113.79%,
freehold-tyran,VF_nzoth_yogg_cthun_129962386346927_Spike_TS,127426,113.66%,
freehold-tyran,VF_nzoth_cthun_99313499730863_Spike_DR,127010,112.96%,
freehold-tyran,VF_yogg_cthun_119201344746415_Spike_DR_TS,126709,112.46%,
freehold-tyran,VF_nzoth_yogg_cthun_129962453971887_Flay_TS,126579,112.24%,
freehold-tyran,DA_nzoth_cthun_98181776634799_Spike_DR,126491,112.09%,
freehold-tyran,VF_yogg_cthun_119242215601071_Flay_DR_TS,126163,111.54%,
freehold-tyran,VF_yshaarj_nzoth_cthun_90810537711535_Flay,126151,111.52%,
freehold-tyran,DA_nzoth_cthun_98181774799791_Spike_DR,126017,111.30%,
freehold-tyran,VF_yshaarj_cthun_73220499150767_Flay_DR,125989,111.25%,
freehold-tyran,VF_yogg_cthun_121432581297071_Spike_TS,125804,110.94%,
freehold-tyran,VF_yogg_cthun_121432580256687_Spike_TS,125764,110.88%,
freehold-tyran,DA_yshaarj_cthun_81144479183791_Spike_DR,125518,110.46%,
freehold-tyran,DA_yshaarj_cthun_81144613401519_Spike_DR,125390,110.25%,
freehold-tyran,DA_yshaarj_cthun_81144611304367_Spike_DR,124990,109.58%,
freehold-tyran,VF_nzoth_cthun_99313499730863_Spike,124716,109.12%,
freehold-tyran,VF_yogg_cthun_119242146935727_Spike_TS,124475,108.71%,
freehold-tyran,VF_yogg_cthun_119242148770735_Spike_TS,124450,108.67%,
freehold-tyran,DA_nzoth_cthun_98181774799791_Spike,124151,108.17%,
freehold-tyran,DA_yshaarj_cthun_81144611304367_Spike,124048,108.00%,
freehold-tyran,DA_yshaarj_cthun_81144613401519_Spike,123940,107.82%,
freehold-tyran,DA_nzoth_cthun_98181776634799_Spike,123892,107.74%,
freehold-tyran,DA_yshaarj_cthun_81144479183791_Spike,123851,107.67%,
freehold-tyran,DA_yshaarj_cthun_81151055852463_Spike_DR,123453,107.00%,
freehold-tyran,VF_yogg_cthun_119201344746415_Spike_TS,123249,106.66%,
freehold-tyran,VF_yshaarj_cthun_73220499150767_Flay,123033,106.30%,
freehold-tyran,VF_yogg_cthun_119242215601071_Flay_TS,122497,105.40%,
freehold-tyran,DA_yshaarj_cthun_81151055852463_Spike,121467,103.67%,
freehold-tyran,Base,59639,0.00%,
