profile,actor,DPS,increase,
bhh-tyran,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,141997,125.13%,
bhh-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,141921,125.01%,
bhh-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,141056,123.64%,
bhh-tyran,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,141004,123.55%,
bhh-tyran,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,140676,123.03%,
bhh-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,140447,122.67%,
bhh-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,140299,122.44%,
bhh-tyran,DA_nzoth_yogg_cthun_136765276403663_Spike_TS,140209,122.29%,
bhh-tyran,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,140194,122.27%,
bhh-tyran,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,140143,122.19%,
bhh-tyran,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,139976,121.92%,
bhh-tyran,DA_nzoth_yogg_cthun_136765543790543_Spike_TS,139850,121.72%,
bhh-tyran,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,139760,121.58%,
bhh-tyran,DA_nzoth_yogg_cthun_136765475649487_Spike_DR_TS,139752,121.57%,
bhh-tyran,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,139725,121.53%,
bhh-tyran,DA_nzoth_yogg_cthun_136765476698063_Spike_DR_TS,139713,121.51%,
bhh-tyran,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,139613,121.35%,
bhh-tyran,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,139554,121.25%,
bhh-tyran,DA_nzoth_yogg_cthun_136765209311183_Spike_TS,139515,121.19%,
bhh-tyran,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,139500,121.17%,
bhh-tyran,VF_yogg_cthun_99450805008335_Spike_DR_TS,139213,120.71%,
bhh-tyran,VF_yogg_cthun_99450800289743_Spike_DR_TS,138888,120.20%,
bhh-tyran,VF_yogg_cthun_99450801338319_Spike_DR_TS,138430,119.47%,
bhh-tyran,DA_nzoth_cthun_56327043282895_Spike_DR,138014,118.81%,
bhh-tyran,DA_nzoth_cthun_56326976174031_Spike_DR,137850,118.55%,
bhh-tyran,DA_nzoth_cthun_56327110375375_Spike_DR,137723,118.35%,
bhh-tyran,VF_yogg_cthun_99450833319887_Spike_TS,137588,118.14%,
bhh-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,137553,118.08%,
bhh-tyran,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,137552,118.08%,
bhh-tyran,DA_nzoth_cthun_56327044315087_Spike_DR,137360,117.78%,
bhh-tyran,VF_yogg_cthun_99450799781839_Spike_TS,137350,117.76%,
bhh-tyran,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,137248,117.60%,
bhh-tyran,DA_yogg_cthun_99315377240015_Spike_DR_TS,137163,117.46%,
bhh-tyran,VF_yogg_cthun_99450668709839_Spike_TS,137131,117.41%,
bhh-tyran,DA_yogg_cthun_99315379320783_Spike_DR_TS,136926,117.09%,
bhh-tyran,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,136527,116.46%,
bhh-tyran,VF_nzoth_yogg_cthun_136765615347663_Flay_TS,136380,116.22%,
bhh-tyran,DA_yogg_cthun_99450799781839_Spike_TS,136293,116.08%,
bhh-tyran,DA_yogg_cthun_99450564900815_Spike_TS,136288,116.08%,
bhh-tyran,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,136082,115.75%,
bhh-tyran,DA_nzoth_cthun_59591285536719_Spike_DR,135908,115.47%,
bhh-tyran,DA_nzoth_cthun_59591286568911_Spike_DR,135846,115.38%,
bhh-tyran,DA_nzoth_cthun_56326976174031_Spike,135682,115.12%,
bhh-tyran,DA_nzoth_cthun_59591293908943_Spike_DR,135647,115.06%,
bhh-tyran,DA_nzoth_cthun_58525999429583_Spike,135495,114.82%,
bhh-tyran,DA_nzoth_cthun_56327110375375_Spike,135465,114.77%,
bhh-tyran,DA_nzoth_cthun_59591253014479_Spike_DR,135403,114.67%,
bhh-tyran,DA_nzoth_cthun_56327042234319_Spike,135356,114.60%,
bhh-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,135312,114.53%,
bhh-tyran,DA_nzoth_cthun_58526133630927_Spike,135228,114.40%,
bhh-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,135056,114.12%,
bhh-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,134932,113.93%,
bhh-tyran,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,134925,113.92%,
bhh-tyran,DA_nzoth_cthun_59591285536719_Spike,134854,113.80%,
bhh-tyran,DA_nzoth_cthun_59591286568911_Spike,134737,113.62%,
bhh-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_TS,134463,113.18%,
bhh-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,133479,111.62%,
bhh-tyran,DA_yogg_cthun_99314437715919_Spike_TS,133195,111.17%,
bhh-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,133180,111.15%,
bhh-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,133110,111.04%,
bhh-tyran,VF_nzoth_yogg_cthun_136765478237135_Spike_DR_TS,132984,110.84%,
bhh-tyran,VF_nzoth_yogg_cthun_136765509694415_Spike_DR_TS,132850,110.63%,
bhh-tyran,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,132570,110.18%,
bhh-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,132259,109.69%,
bhh-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,131890,109.10%,
bhh-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,131843,109.03%,
bhh-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,131498,108.48%,
bhh-tyran,VF_yogg_cthun_99450805515215_Spike_DR_TS,130532,106.95%,
bhh-tyran,DA_yshaarj_cthun_20576742143951_Spike,130397,106.74%,
bhh-tyran,VF_nzoth_cthun_57412940371919_Flay,130396,106.73%,
bhh-tyran,DA_yshaarj_cthun_20576809252815_Spike,130314,106.60%,
bhh-tyran,VF_yogg_cthun_99450937635791_Spike_DR_TS,130135,106.32%,
bhh-tyran,DA_yshaarj_cthun_20576817625039_Spike,129720,105.66%,
bhh-tyran,VF_nzoth_cthun_59595581790159_Flay,129483,105.29%,
bhh-tyran,VF_yshaarj_nzoth_cthun_57891553515471_Flay,129132,104.73%,
bhh-tyran,VF_yogg_cthun_99450835399631_Spike_TS,128847,104.28%,
bhh-tyran,VF_yogg_cthun_99450837496783_Spike_TS,128690,104.03%,
bhh-tyran,DA_yogg_cthun_99450837496783_Spike_TS,128272,103.37%,
