profile,actor,DPS,increase,
smbg-fort,DA_nzoth_cthun_56327043282895_Spike_DR,110111,58.52%,
smbg-fort,DA_nzoth_cthun_56326976174031_Spike_DR,109905,58.22%,
smbg-fort,DA_nzoth_cthun_56327110375375_Spike_DR,109792,58.06%,
smbg-fort,DA_nzoth_cthun_56327044315087_Spike_DR,109224,57.24%,
smbg-fort,DA_nzoth_cthun_56327042234319_Spike,108998,56.91%,
smbg-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,108799,56.63%,
smbg-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,108756,56.56%,
smbg-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,108743,56.55%,
smbg-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,108505,56.20%,
smbg-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,108499,56.19%,
smbg-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,108447,56.12%,
smbg-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,108354,55.99%,
smbg-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,108278,55.88%,
smbg-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,108090,55.61%,
smbg-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,108009,55.49%,
smbg-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,107871,55.29%,
smbg-fort,DA_nzoth_cthun_59591285536719_Spike,107842,55.25%,
smbg-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,107744,55.11%,
smbg-fort,DA_yshaarj_cthun_20576742143951_Spike,107644,54.96%,
smbg-fort,DA_yshaarj_cthun_20576809252815_Spike,107643,54.96%,
smbg-fort,DA_nzoth_cthun_59591286568911_Spike,107622,54.93%,
smbg-fort,DA_nzoth_cthun_59591285536719_Spike_DR,107603,54.90%,
smbg-fort,VF_yogg_cthun_99450805008335_Spike_DR_TS,107585,54.88%,
smbg-fort,DA_yogg_cthun_99450799781839_Spike_TS,107522,54.79%,
smbg-fort,DA_yogg_cthun_99315379320783_Spike_DR_TS,107481,54.73%,
smbg-fort,DA_nzoth_cthun_59591293908943_Spike_DR,107294,54.46%,
smbg-fort,DA_yogg_cthun_99450564900815_Spike_TS,107215,54.35%,
smbg-fort,DA_yshaarj_cthun_20576817625039_Spike,107211,54.34%,
smbg-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,107103,54.18%,
smbg-fort,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,107069,54.14%,
smbg-fort,VF_yogg_cthun_99450799781839_Spike_TS,107023,54.07%,
smbg-fort,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,107011,54.05%,
smbg-fort,VF_yogg_cthun_99450668709839_Spike_TS,106989,54.02%,
smbg-fort,VF_yogg_cthun_99450833319887_Spike_TS,106982,54.01%,
smbg-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,106959,53.98%,
smbg-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,106908,53.90%,
smbg-fort,DA_nzoth_cthun_59591286568911_Spike_DR,106871,53.85%,
smbg-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,106863,53.84%,
smbg-fort,VF_yogg_cthun_99450801338319_Spike_DR_TS,106487,53.30%,
smbg-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,106473,53.28%,
smbg-fort,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,106428,53.21%,
smbg-fort,DA_yogg_cthun_99314437715919_Spike_TS,106338,53.08%,
smbg-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,106306,53.04%,
smbg-fort,DA_nzoth_cthun_59591253014479_Spike_DR,106285,53.01%,
smbg-fort,VF_yogg_cthun_99450800289743_Spike_DR_TS,106159,52.83%,
smbg-fort,DA_nzoth_cthun_57410517178319_Flay,105905,52.46%,
smbg-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,105891,52.44%,
smbg-fort,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,105777,52.28%,
smbg-fort,VF_nzoth_cthun_59591286568911_Spike_DR,105590,52.01%,
smbg-fort,VF_yshaarj_cthun_20576876296143_Spike_DR,105303,51.59%,
smbg-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,105136,51.35%,
smbg-fort,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,104855,50.95%,
smbg-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,104523,50.47%,
smbg-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,104338,50.20%,
smbg-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,104295,50.14%,
smbg-fort,VF_nzoth_cthun_57412940371919_Flay,104289,50.13%,
smbg-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,103874,49.54%,
smbg-fort,VF_nzoth_cthun_59595581790159_Flay,103387,48.84%,
smbg-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,102514,47.58%,
smbg-fort,VF_yogg_cthun_99450805515215_Spike_DR_TS,102218,47.15%,
smbg-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,102164,47.07%,
smbg-fort,VF_yogg_cthun_99450835399631_Spike_TS,102124,47.02%,
smbg-fort,VF_yogg_cthun_99450937635791_Spike_DR_TS,102101,46.98%,
smbg-fort,DA_yogg_cthun_99450837496783_Spike_TS,102018,46.86%,
smbg-fort,VF_yogg_cthun_99450837496783_Spike_TS,101880,46.67%,
smbg-fort,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,101703,46.41%,
smbg-fort,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,101001,45.40%,
