profile,actor,DPS,increase,
nokhud-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,152951,70.78%,
nokhud-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,152177,69.92%,
nokhud-fort,DA_nzoth_cthun_59591285536719_Spike,151917,69.63%,
nokhud-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,151809,69.51%,
nokhud-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,151662,69.34%,
nokhud-fort,VF_nzoth_cthun_59591286568911_Spike_DR,151535,69.20%,
nokhud-fort,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,151253,68.88%,
nokhud-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,151153,68.77%,
nokhud-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,150920,68.51%,
nokhud-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,150327,67.85%,
nokhud-fort,DA_nzoth_cthun_57410517178319_Flay,149204,66.60%,
nokhud-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,148449,65.75%,
nokhud-fort,VF_yshaarj_cthun_20576876296143_Spike_DR,148207,65.48%,
nokhud-fort,VF_nzoth_cthun_59595581790159_Flay,148203,65.48%,
nokhud-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,148091,65.35%,
nokhud-fort,DA_yshaarj_cthun_20576809252815_Spike,148062,65.32%,
nokhud-fort,DA_yshaarj_cthun_20576817625039_Spike,147858,65.09%,
nokhud-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,147299,64.47%,
nokhud-fort,VF_yogg_cthun_99450833319887_Spike_TS,146853,63.97%,
nokhud-fort,VF_nzoth_cthun_57412940371919_Flay,145495,62.46%,
nokhud-fort,VF_nzoth_cthun_57346197526479_Flay_DR,144434,61.27%,
nokhud-fort,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,144366,61.19%,
nokhud-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,142993,59.66%,
nokhud-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,141899,58.44%,
nokhud-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,140498,56.88%,
nokhud-fort,VF_nzoth_cthun_59593606001615_Spike_DR,137916,53.99%,
nokhud-fort,DA_yogg_cthun_99450837496783_Spike_TS,136731,52.67%,
nokhud-fort,VF_yogg_cthun_99450833826767_Spike_TS,136589,52.51%,
nokhud-fort,VF_nzoth_cthun_59593576641487_Spike,136562,52.48%,
nokhud-fort,VF_yogg_cthun_99450833303503_Spike_TS,135747,51.57%,
nokhud-fort,DA_nzoth_cthun_57412802802639_Spike,134990,50.73%,
nokhud-fort,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,134401,50.07%,
nokhud-fort,DA_nzoth_cthun_59593541514191_Spike,133836,49.44%,
nokhud-fort,DA_yshaarj_cthun_20579163272143_Spike,132799,48.28%,
nokhud-fort,Base,89560,0.00%,
