profile,actor,DPS,increase,
hov-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,117370,62.61%,
hov-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,117209,62.39%,
hov-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,117029,62.14%,
hov-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,115831,60.48%,
hov-tyran,DA_nzoth_cthun_59591285536719_Spike,115804,60.44%,
hov-tyran,VF_yogg_cthun_99450833319887_Spike_TS,115803,60.44%,
hov-tyran,DA_yshaarj_cthun_20576809252815_Spike,115435,59.93%,
hov-tyran,DA_yshaarj_cthun_20576817625039_Spike,114822,59.08%,
hov-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,114567,58.73%,
hov-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,114312,58.38%,
hov-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,114120,58.11%,
hov-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,113981,57.92%,
hov-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,113872,57.77%,
hov-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,113725,57.56%,
hov-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,113450,57.18%,
hov-tyran,DA_nzoth_cthun_57410517178319_Flay,113183,56.81%,
hov-tyran,VF_yshaarj_nzoth_cthun_57891553515471_Flay,112737,56.19%,
hov-tyran,VF_nzoth_cthun_57412940371919_Flay,112418,55.75%,
hov-tyran,DA_yogg_cthun_99450837496783_Spike_TS,112278,55.56%,
hov-tyran,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,111865,54.98%,
hov-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,111518,54.50%,
hov-tyran,VF_nzoth_cthun_59595581790159_Flay,111287,54.18%,
hov-tyran,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,110609,53.24%,
hov-tyran,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,110529,53.13%,
hov-tyran,VF_nzoth_cthun_59593576641487_Spike,110289,52.80%,
hov-tyran,DA_nzoth_cthun_57412802802639_Spike,110093,52.53%,
hov-tyran,VF_yogg_cthun_99450833303503_Spike_TS,109718,52.01%,
hov-tyran,DA_yshaarj_cthun_20579163272143_Spike,109709,52.00%,
hov-tyran,VF_yogg_cthun_99450833826767_Spike_TS,109653,51.92%,
hov-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,109611,51.86%,
hov-tyran,VF_nzoth_cthun_59593606001615_Spike_DR,108079,49.74%,
hov-tyran,DA_nzoth_cthun_59593541514191_Spike,107739,49.27%,
hov-tyran,VF_nzoth_cthun_57346197526479_Flay_DR,107592,49.06%,
hov-tyran,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,107113,48.40%,
hov-tyran,Base,72178,0.00%,
