profile,actor,DPS,increase,
hov-fort,DA_nzoth_cthun_59591285536719_Spike,129615,64.92%,
hov-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,128897,64.01%,
hov-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,128360,63.32%,
hov-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,128131,63.03%,
hov-fort,DA_yshaarj_cthun_20576809252815_Spike,127919,62.76%,
hov-fort,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,127123,61.75%,
hov-fort,VF_yogg_cthun_99450833319887_Spike_TS,127113,61.74%,
hov-fort,DA_yshaarj_cthun_20576817625039_Spike,126779,61.31%,
hov-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,126647,61.14%,
hov-fort,VF_nzoth_cthun_59591286568911_Spike_DR,126224,60.61%,
hov-fort,VF_yshaarj_cthun_20576876296143_Spike_DR,125695,59.93%,
hov-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,125675,59.91%,
hov-fort,DA_nzoth_cthun_57410517178319_Flay,125109,59.19%,
hov-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,124976,59.02%,
hov-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,124718,58.69%,
hov-fort,VF_nzoth_cthun_59595581790159_Flay,124636,58.59%,
hov-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,124419,58.31%,
hov-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,123899,57.65%,
hov-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,123716,57.42%,
hov-fort,VF_nzoth_cthun_57412940371919_Flay,123414,57.03%,
hov-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,123017,56.53%,
hov-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,122821,56.28%,
hov-fort,DA_yogg_cthun_99450837496783_Spike_TS,122232,55.53%,
hov-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,121639,54.77%,
hov-fort,VF_nzoth_cthun_59593576641487_Spike,121303,54.35%,
hov-fort,VF_yogg_cthun_99450833303503_Spike_TS,121038,54.01%,
hov-fort,VF_yogg_cthun_99450833826767_Spike_TS,120977,53.93%,
hov-fort,DA_nzoth_cthun_57412802802639_Spike,120536,53.37%,
hov-fort,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,120468,53.28%,
hov-fort,VF_nzoth_cthun_59593606001615_Spike_DR,120273,53.03%,
hov-fort,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,119957,52.63%,
hov-fort,VF_nzoth_cthun_57346197526479_Flay_DR,119925,52.59%,
hov-fort,DA_yshaarj_cthun_20579163272143_Spike,119400,51.92%,
hov-fort,DA_nzoth_cthun_59593541514191_Spike,118478,50.75%,
hov-fort,Base,78592,0.00%,
