profile,actor,DPS,increase,
algethar-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,148527,73.82%,
algethar-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,148360,73.62%,
algethar-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,148301,73.55%,
algethar-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,148282,73.53%,
algethar-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,148214,73.45%,
algethar-fort,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,148184,73.41%,
algethar-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,148181,73.41%,
algethar-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,148102,73.32%,
algethar-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,148034,73.24%,
algethar-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,147665,72.81%,
algethar-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,147620,72.75%,
algethar-fort,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,147385,72.48%,
algethar-fort,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,146758,71.75%,
algethar-fort,DA_yogg_cthun_99450799781839_Spike_TS,146256,71.16%,
algethar-fort,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,146242,71.14%,
algethar-fort,DA_nzoth_cthun_56327043282895_Spike_DR,146210,71.10%,
algethar-fort,VF_yogg_cthun_99450799781839_Spike_TS,146164,71.05%,
algethar-fort,VF_yogg_cthun_99450833319887_Spike_TS,145990,70.85%,
algethar-fort,DA_nzoth_cthun_56327042234319_Spike,145964,70.82%,
algethar-fort,DA_nzoth_cthun_56326976174031_Spike_DR,145953,70.80%,
algethar-fort,VF_yogg_cthun_99450668709839_Spike_TS,145879,70.72%,
algethar-fort,DA_yogg_cthun_99450564900815_Spike_TS,145687,70.49%,
algethar-fort,DA_nzoth_cthun_56327110375375_Spike_DR,145643,70.44%,
algethar-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,145280,70.02%,
algethar-fort,DA_nzoth_cthun_56327044315087_Spike_DR,145095,69.80%,
algethar-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,144985,69.67%,
algethar-fort,VF_yogg_cthun_99450805008335_Spike_DR_TS,144972,69.66%,
algethar-fort,DA_nzoth_cthun_59591285536719_Spike,144956,69.64%,
algethar-fort,DA_nzoth_cthun_59591286568911_Spike,144457,69.05%,
algethar-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,144360,68.94%,
algethar-fort,VF_yogg_cthun_99450801338319_Spike_DR_TS,144141,68.68%,
algethar-fort,VF_yogg_cthun_99450800289743_Spike_DR_TS,144028,68.55%,
algethar-fort,DA_yogg_cthun_99315379320783_Spike_DR_TS,143967,68.48%,
algethar-fort,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,143645,68.10%,
algethar-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,143622,68.08%,
algethar-fort,DA_nzoth_cthun_59591285536719_Spike_DR,143613,68.06%,
algethar-fort,DA_yogg_cthun_99314437715919_Spike_TS,143291,67.69%,
algethar-fort,DA_nzoth_cthun_59591293908943_Spike_DR,143176,67.55%,
algethar-fort,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,142944,67.28%,
algethar-fort,DA_nzoth_cthun_59591286568911_Spike_DR,142787,67.10%,
algethar-fort,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,142627,66.91%,
algethar-fort,VF_nzoth_cthun_59591286568911_Spike_DR,142568,66.84%,
algethar-fort,VF_nzoth_cthun_59595581790159_Flay,142428,66.68%,
algethar-fort,DA_nzoth_cthun_59591253014479_Spike_DR,141942,66.11%,
algethar-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,141616,65.73%,
algethar-fort,VF_nzoth_cthun_57412940371919_Flay,141295,65.35%,
algethar-fort,DA_yshaarj_cthun_20576809252815_Spike,141111,65.14%,
algethar-fort,DA_yshaarj_cthun_20576742143951_Spike,141102,65.13%,
algethar-fort,DA_nzoth_cthun_57410517178319_Flay,140845,64.83%,
algethar-fort,VF_yshaarj_nzoth_cthun_57891553515471_Flay,140817,64.79%,
algethar-fort,DA_yshaarj_cthun_20576817625039_Spike,140777,64.75%,
algethar-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,140296,64.18%,
algethar-fort,DA_yshaarj_cthun_20576876345295_Spike_DR,140087,63.94%,
algethar-fort,DA_yshaarj_cthun_20577083963343_Spike_DR,139866,63.68%,
algethar-fort,DA_yshaarj_cthun_20443939977167_Spike_DR,139289,63.00%,
algethar-fort,VF_yshaarj_cthun_20576876296143_Spike_DR,139205,62.91%,
algethar-fort,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,139155,62.85%,
algethar-fort,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,139091,62.77%,
algethar-fort,VF_yogg_cthun_99450835399631_Spike_TS,137002,60.33%,
algethar-fort,VF_yogg_cthun_99450837496783_Spike_TS,136696,59.97%,
algethar-fort,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,136151,59.33%,
algethar-fort,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,135597,58.68%,
algethar-fort,VF_yogg_cthun_99450833826767_Spike_TS,135513,58.59%,
algethar-fort,DA_yogg_cthun_99450837496783_Spike_TS,135300,58.34%,
algethar-fort,VF_nzoth_cthun_57346197526479_Flay_DR,135069,58.07%,
algethar-fort,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,135026,58.02%,
algethar-fort,VF_yogg_cthun_99450805515215_Spike_DR_TS,134914,57.88%,
algethar-fort,VF_yogg_cthun_99450937635791_Spike_DR_TS,134767,57.71%,
