profile,actor,DPS,increase,
nokhud-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,135913,66.59%,
nokhud-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,135562,66.16%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,135304,65.84%,
nokhud-tyran,DA_nzoth_cthun_59591285536719_Spike,135114,65.61%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,135103,65.60%,
nokhud-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,135041,65.52%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,134840,65.27%,
nokhud-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,134706,65.11%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,134358,64.68%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,133525,63.66%,
nokhud-tyran,DA_nzoth_cthun_57410517178319_Flay,133318,63.41%,
nokhud-tyran,DA_yshaarj_cthun_20576809252815_Spike,133126,63.17%,
nokhud-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,133114,63.16%,
nokhud-tyran,DA_yshaarj_cthun_20576817625039_Spike,132910,62.91%,
nokhud-tyran,VF_yshaarj_nzoth_cthun_57891553515471_Flay,132140,61.96%,
nokhud-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,131767,61.51%,
nokhud-tyran,VF_nzoth_cthun_59595581790159_Flay,131537,61.22%,
nokhud-tyran,VF_yogg_cthun_99450833319887_Spike_TS,131507,61.19%,
nokhud-tyran,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,131497,61.18%,
nokhud-tyran,VF_nzoth_cthun_57412940371919_Flay,130832,60.36%,
nokhud-tyran,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,129174,58.33%,
nokhud-tyran,VF_nzoth_cthun_57346197526479_Flay_DR,129140,58.29%,
nokhud-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,129124,58.27%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,127060,55.74%,
nokhud-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,126545,55.11%,
nokhud-tyran,VF_nzoth_cthun_59593606001615_Spike_DR,124991,53.20%,
nokhud-tyran,VF_nzoth_cthun_59593576641487_Spike,123676,51.59%,
nokhud-tyran,DA_yogg_cthun_99450837496783_Spike_TS,123529,51.41%,
nokhud-tyran,DA_nzoth_cthun_57412802802639_Spike,123007,50.77%,
nokhud-tyran,VF_yogg_cthun_99450833826767_Spike_TS,122861,50.59%,
nokhud-tyran,VF_yogg_cthun_99450833303503_Spike_TS,122180,49.76%,
nokhud-tyran,DA_nzoth_cthun_59593541514191_Spike,121625,49.08%,
nokhud-tyran,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,120507,47.71%,
nokhud-tyran,DA_yshaarj_cthun_20579163272143_Spike,119981,47.06%,
nokhud-tyran,Base,81586,0.00%,
