profile,actor,DPS,increase,
cos-tyran,DA_nzoth_cthun_56327042234319_Spike,96797,61.10%,
cos-tyran,DA_yogg_cthun_99450799781839_Spike_TS,96746,61.01%,
cos-tyran,DA_yogg_cthun_99314437715919_Spike_TS,96525,60.64%,
cos-tyran,DA_nzoth_cthun_56327043282895_Spike_DR,96459,60.53%,
cos-tyran,DA_yogg_cthun_99450564900815_Spike_TS,96425,60.48%,
cos-tyran,VF_yogg_cthun_99450799781839_Spike_TS,96265,60.21%,
cos-tyran,DA_nzoth_cthun_56326976174031_Spike_DR,96213,60.13%,
cos-tyran,VF_yogg_cthun_99450668709839_Spike_TS,96153,60.03%,
cos-tyran,VF_yogg_cthun_99450833319887_Spike_TS,95980,59.74%,
cos-tyran,DA_yshaarj_cthun_20576809252815_Spike,95692,59.26%,
cos-tyran,DA_nzoth_cthun_56327110375375_Spike_DR,95680,59.24%,
cos-tyran,DA_yshaarj_cthun_20576742143951_Spike,95591,59.09%,
cos-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,95445,58.85%,
cos-tyran,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,95428,58.82%,
cos-tyran,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,95366,58.72%,
cos-tyran,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,95325,58.65%,
cos-tyran,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,95308,58.62%,
cos-tyran,DA_nzoth_cthun_56327044315087_Spike_DR,95261,58.54%,
cos-tyran,DA_nzoth_cthun_59591285536719_Spike,95254,58.53%,
cos-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,95229,58.49%,
cos-tyran,DA_yogg_cthun_99315377240015_Spike_DR_TS,95212,58.46%,
cos-tyran,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,95210,58.46%,
cos-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,95195,58.43%,
cos-tyran,VF_yogg_cthun_99450805008335_Spike_DR_TS,95194,58.43%,
cos-tyran,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,95115,58.30%,
cos-tyran,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,95078,58.24%,
cos-tyran,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,95044,58.18%,
cos-tyran,DA_nzoth_cthun_59591286568911_Spike,94862,57.88%,
cos-tyran,DA_yshaarj_cthun_20576817625039_Spike,94845,57.85%,
cos-tyran,DA_yogg_cthun_99315379320783_Spike_DR_TS,94474,57.23%,
cos-tyran,VF_yogg_cthun_99450801338319_Spike_DR_TS,94378,57.07%,
cos-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,94265,56.88%,
cos-tyran,VF_yogg_cthun_99450800289743_Spike_DR_TS,94151,56.69%,
cos-tyran,DA_nzoth_cthun_59591285536719_Spike_DR,94005,56.45%,
cos-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,93908,56.29%,
cos-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,93807,56.12%,
cos-tyran,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,93535,55.67%,
cos-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,93476,55.57%,
cos-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,93455,55.54%,
cos-tyran,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,93445,55.52%,
cos-tyran,DA_nzoth_cthun_59591293908943_Spike_DR,93370,55.39%,
cos-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,93241,55.18%,
cos-tyran,VF_yogg_cthun_99450835399631_Spike_TS,92802,54.45%,
cos-tyran,DA_nzoth_cthun_59591286568911_Spike_DR,92773,54.40%,
cos-tyran,VF_yogg_cthun_99450837496783_Spike_TS,92749,54.36%,
cos-tyran,DA_nzoth_cthun_57410517178319_Flay,92747,54.36%,
cos-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,92454,53.87%,
