profile,actor,DPS,increase,
temple-tyran,DA_yshaarj_cthun_20576809252815_Spike,102891,57.30%,
temple-tyran,DA_nzoth_cthun_59591285536719_Spike,102568,56.81%,
temple-tyran,DA_yshaarj_cthun_20576876345295_Spike_DR,102465,56.65%,
temple-tyran,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,102277,56.36%,
temple-tyran,DA_yshaarj_cthun_20576817625039_Spike,102227,56.29%,
temple-tyran,DA_yshaarj_cthun_20577083963343_Spike_DR,101965,55.89%,
temple-tyran,VF_yshaarj_cthun_20576876296143_Spike_DR,101840,55.69%,
temple-tyran,DA_yshaarj_cthun_20443939977167_Spike_DR,101385,55.00%,
temple-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,101257,54.80%,
temple-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,101161,54.66%,
temple-tyran,DA_nzoth_cthun_57410517178319_Flay,101135,54.62%,
temple-tyran,VF_yogg_cthun_99450833319887_Spike_TS,101101,54.57%,
temple-tyran,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,100898,54.25%,
temple-tyran,VF_yshaarj_nzoth_cthun_57891553515471_Flay,100773,54.06%,
temple-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,100733,54.00%,
temple-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,99952,52.81%,
temple-tyran,VF_nzoth_cthun_57412940371919_Flay,99651,52.35%,
temple-tyran,VF_nzoth_cthun_59595581790159_Flay,99324,51.85%,
temple-tyran,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,98247,50.20%,
temple-tyran,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,98214,50.15%,
temple-tyran,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,97700,49.37%,
temple-tyran,DA_yogg_cthun_99450837496783_Spike_TS,97195,48.59%,
temple-tyran,DA_nzoth_cthun_57412802802639_Spike,96736,47.89%,
temple-tyran,DA_yshaarj_cthun_20579163272143_Spike,96405,47.39%,
temple-tyran,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,95811,46.48%,
temple-tyran,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,95550,46.08%,
temple-tyran,VF_nzoth_cthun_57346197526479_Flay_DR,95175,45.51%,
temple-tyran,VF_nzoth_cthun_59593576641487_Spike,95098,45.39%,
temple-tyran,DA_nzoth_cthun_59593541514191_Spike,95070,45.34%,
temple-tyran,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,94872,45.04%,
temple-tyran,VF_nzoth_cthun_59593606001615_Spike_DR,94591,44.61%,
temple-tyran,VF_yogg_cthun_99450833826767_Spike_TS,94343,44.23%,
temple-tyran,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,94285,44.14%,
temple-tyran,VF_yogg_cthun_99450833303503_Spike_TS,93640,43.16%,
temple-tyran,Base,65410,0.00%,
