profile,actor,DPS,increase,
algethar-fort,Fierce_Illimited_Diamond_3,133999,0.65%,
algethar-fort,Skillful_Illimited_Diamond_3,133997,0.65%,
algethar-fort,Resplendent_Illimited_Diamond_3,133953,0.62%,
algethar-fort,Inscribed_Illimited_Diamond_3,133949,0.61%,
algethar-fort,Fierce_Illimited_Diamond_2,133912,0.59%,
algethar-fort,Skillful_Illimited_Diamond_2,133856,0.54%,
algethar-fort,Resplendent_Illimited_Diamond_2,133855,0.54%,
algethar-fort,Inscribed_Illimited_Diamond_2,133836,0.53%,
algethar-fort,Fierce_Illimited_Diamond_1,133814,0.51%,
algethar-fort,Skillful_Illimited_Diamond_1,133728,0.45%,
algethar-fort,Inscribed_Illimited_Diamond_1,133708,0.43%,
algethar-fort,Resplendent_Illimited_Diamond_1,133698,0.43%,
algethar-fort,Keen_Ysemerald_3,133648,0.39%,
algethar-fort,Energized_Ysemerald_3,133617,0.36%,
algethar-fort,Crafty_Ysemerald_3,133594,0.35%,
algethar-fort,Keen_Neltharite_3,133579,0.34%,
algethar-fort,Senseis_Neltharite_3,133558,0.32%,
algethar-fort,Crafty_Alexstraszite_2,133548,0.31%,
algethar-fort,Keen_Neltharite_2,133547,0.31%,
algethar-fort,Keen_Ysemerald_1,133544,0.31%,
algethar-fort,Zen_Malygite_3,133543,0.31%,
algethar-fort,Energized_Malygite_3,133542,0.31%,
algethar-fort,Radiant_Alexstraszite_3,133536,0.30%,
algethar-fort,Energized_Malygite_2,133535,0.30%,
algethar-fort,Zen_Neltharite_3,133535,0.30%,
algethar-fort,Crafty_Ysemerald_2,133529,0.30%,
algethar-fort,Keen_Ysemerald_2,133528,0.30%,
algethar-fort,Quick_Ysemerald_2,133521,0.29%,
algethar-fort,Senseis_Alexstraszite_3,133521,0.29%,
algethar-fort,Senseis_Neltharite_2,133518,0.29%,
algethar-fort,Crafty_Alexstraszite_3,133517,0.29%,
algethar-fort,Radiant_Malygite_3,133511,0.28%,
algethar-fort,Radiant_Alexstraszite_2,133501,0.28%,
algethar-fort,Senseis_Alexstraszite_2,133498,0.27%,
algethar-fort,Deadly_Alexstraszite_3,133495,0.27%,
algethar-fort,Energized_Ysemerald_2,133493,0.27%,
algethar-fort,Zen_Malygite_2,133482,0.26%,
algethar-fort,Quick_Ysemerald_3,133478,0.26%,
algethar-fort,Radiant_Malygite_2,133475,0.26%,
algethar-fort,Crafty_Alexstraszite_1,133471,0.25%,
algethar-fort,Keen_Neltharite_1,133466,0.25%,
algethar-fort,Energized_Ysemerald_1,133465,0.25%,
algethar-fort,Fractured_Neltharite_2,133459,0.25%,
algethar-fort,Stormy_Malygite_2,133455,0.24%,
algethar-fort,Senseis_Neltharite_1,133449,0.24%,
algethar-fort,Zen_Neltharite_1,133448,0.24%,
algethar-fort,Crafty_Ysemerald_1,133447,0.24%,
algethar-fort,Fractured_Neltharite_3,133439,0.23%,
algethar-fort,Stormy_Malygite_3,133437,0.23%,
algethar-fort,Zen_Malygite_1,133434,0.23%,
algethar-fort,Quick_Ysemerald_1,133433,0.23%,
algethar-fort,Energized_Malygite_1,133432,0.23%,
algethar-fort,Radiant_Alexstraszite_1,133416,0.21%,
algethar-fort,Deadly_Alexstraszite_2,133415,0.21%,
algethar-fort,Senseis_Alexstraszite_1,133396,0.20%,
algethar-fort,Radiant_Malygite_1,133393,0.20%,
algethar-fort,Deadly_Alexstraszite_1,133388,0.19%,
algethar-fort,Zen_Neltharite_2,133381,0.19%,
algethar-fort,Energized_Vibrant_Emerald_3,133359,0.17%,
algethar-fort,Zen_Mystic_Sapphire_1,133354,0.17%,
algethar-fort,Senseis_Sundered_Onyx_3,133352,0.17%,
algethar-fort,Stormy_Malygite_1,133351,0.16%,
algethar-fort,Crafty_Queens_Ruby_3,133346,0.16%,
algethar-fort,Forceful_Nozdorite_3,133333,0.15%,
algethar-fort,Senseis_Sundered_Onyx_1,133332,0.15%,
algethar-fort,Senseis_Sundered_Onyx_2,133332,0.15%,
algethar-fort,Jagged_Nozdorite_2,133330,0.15%,
algethar-fort,Fractured_Neltharite_1,133329,0.15%,
algethar-fort,Crafty_Queens_Ruby_2,133324,0.14%,
algethar-fort,Zen_Mystic_Sapphire_2,133314,0.14%,
algethar-fort,Forceful_Nozdorite_2,133310,0.13%,
algethar-fort,Zen_Mystic_Sapphire_3,133301,0.13%,
algethar-fort,Crafty_Queens_Ruby_1,133298,0.12%,
algethar-fort,Energized_Vibrant_Emerald_2,133291,0.12%,
algethar-fort,Puissant_Nozdorite_3,133277,0.11%,
algethar-fort,Energized_Vibrant_Emerald_1,133276,0.11%,
algethar-fort,Puissant_Nozdorite_1,133256,0.09%,
algethar-fort,Jagged_Nozdorite_1,133245,0.08%,
algethar-fort,Steady_Nozdorite_3,133239,0.08%,
algethar-fort,Steady_Nozdorite_2,133231,0.07%,
algethar-fort,Jagged_Nozdorite_3,133215,0.06%,
algethar-fort,Puissant_Nozdorite_2,133213,0.06%,
algethar-fort,Steady_Nozdorite_1,133189,0.04%,
algethar-fort,Forceful_Nozdorite_1,133177,0.03%,
algethar-fort,Base,133132,0.00%,
algethar-fort,Solid_Eternity_Amber_2,133111,-0.02%,
algethar-fort,Solid_Eternity_Amber_1,133099,-0.02%,
algethar-fort,Solid_Eternity_Amber_3,133088,-0.03%,
