profile,actor,DPS,increase,
nokhud-fort,Inscribed_Illimited_Diamond_3,147541,0.85%,
nokhud-fort,Resplendent_Illimited_Diamond_3,147478,0.81%,
nokhud-fort,Fierce_Illimited_Diamond_3,147465,0.80%,
nokhud-fort,Skillful_Illimited_Diamond_3,147442,0.78%,
nokhud-fort,Fierce_Illimited_Diamond_2,147380,0.74%,
nokhud-fort,Inscribed_Illimited_Diamond_2,147374,0.74%,
nokhud-fort,Skillful_Illimited_Diamond_2,147332,0.71%,
nokhud-fort,Resplendent_Illimited_Diamond_2,147311,0.69%,
nokhud-fort,Skillful_Illimited_Diamond_1,147168,0.60%,
nokhud-fort,Fierce_Illimited_Diamond_1,147141,0.58%,
nokhud-fort,Inscribed_Illimited_Diamond_1,147133,0.57%,
nokhud-fort,Resplendent_Illimited_Diamond_1,147132,0.57%,
nokhud-fort,Zen_Neltharite_3,146941,0.44%,
nokhud-fort,Crafty_Alexstraszite_3,146912,0.42%,
nokhud-fort,Energized_Ysemerald_3,146911,0.42%,
nokhud-fort,Keen_Ysemerald_3,146903,0.42%,
nokhud-fort,Senseis_Alexstraszite_3,146903,0.42%,
nokhud-fort,Zen_Malygite_3,146889,0.41%,
nokhud-fort,Zen_Malygite_2,146885,0.40%,
nokhud-fort,Energized_Malygite_3,146883,0.40%,
nokhud-fort,Radiant_Malygite_3,146883,0.40%,
nokhud-fort,Energized_Ysemerald_2,146864,0.39%,
nokhud-fort,Crafty_Ysemerald_2,146853,0.38%,
nokhud-fort,Keen_Neltharite_2,146849,0.38%,
nokhud-fort,Crafty_Ysemerald_3,146847,0.38%,
nokhud-fort,Zen_Neltharite_2,146846,0.38%,
nokhud-fort,Keen_Neltharite_3,146838,0.37%,
nokhud-fort,Keen_Ysemerald_2,146834,0.37%,
nokhud-fort,Crafty_Alexstraszite_2,146831,0.37%,
nokhud-fort,Senseis_Neltharite_3,146824,0.36%,
nokhud-fort,Radiant_Malygite_2,146821,0.36%,
nokhud-fort,Quick_Ysemerald_3,146814,0.35%,
nokhud-fort,Radiant_Alexstraszite_1,146808,0.35%,
nokhud-fort,Deadly_Alexstraszite_3,146804,0.35%,
nokhud-fort,Energized_Malygite_2,146804,0.35%,
nokhud-fort,Radiant_Alexstraszite_3,146798,0.34%,
nokhud-fort,Senseis_Neltharite_2,146798,0.34%,
nokhud-fort,Stormy_Malygite_3,146797,0.34%,
nokhud-fort,Senseis_Neltharite_1,146787,0.34%,
nokhud-fort,Fractured_Neltharite_3,146776,0.33%,
nokhud-fort,Senseis_Alexstraszite_1,146767,0.32%,
nokhud-fort,Fractured_Neltharite_2,146757,0.32%,
nokhud-fort,Senseis_Alexstraszite_2,146754,0.31%,
nokhud-fort,Deadly_Alexstraszite_2,146745,0.31%,
nokhud-fort,Zen_Malygite_1,146742,0.31%,
nokhud-fort,Radiant_Alexstraszite_2,146738,0.30%,
nokhud-fort,Keen_Ysemerald_1,146737,0.30%,
nokhud-fort,Crafty_Alexstraszite_1,146726,0.29%,
nokhud-fort,Zen_Neltharite_1,146713,0.29%,
nokhud-fort,Quick_Ysemerald_1,146693,0.27%,
nokhud-fort,Quick_Ysemerald_2,146690,0.27%,
nokhud-fort,Keen_Neltharite_1,146685,0.27%,
nokhud-fort,Radiant_Malygite_1,146678,0.26%,
nokhud-fort,Stormy_Malygite_2,146672,0.26%,
nokhud-fort,Energized_Ysemerald_1,146661,0.25%,
nokhud-fort,Zen_Mystic_Sapphire_3,146658,0.25%,
nokhud-fort,Fractured_Neltharite_1,146649,0.24%,
nokhud-fort,Crafty_Ysemerald_1,146632,0.23%,
nokhud-fort,Deadly_Alexstraszite_1,146632,0.23%,
nokhud-fort,Stormy_Malygite_1,146630,0.23%,
nokhud-fort,Energized_Malygite_1,146626,0.23%,
nokhud-fort,Energized_Vibrant_Emerald_3,146590,0.20%,
nokhud-fort,Senseis_Sundered_Onyx_3,146588,0.20%,
nokhud-fort,Crafty_Queens_Ruby_3,146586,0.20%,
nokhud-fort,Crafty_Queens_Ruby_2,146562,0.18%,
nokhud-fort,Senseis_Sundered_Onyx_2,146530,0.16%,
nokhud-fort,Jagged_Nozdorite_3,146526,0.16%,
nokhud-fort,Zen_Mystic_Sapphire_2,146522,0.16%,
nokhud-fort,Energized_Vibrant_Emerald_2,146511,0.15%,
nokhud-fort,Puissant_Nozdorite_3,146511,0.15%,
nokhud-fort,Crafty_Queens_Ruby_1,146503,0.14%,
nokhud-fort,Steady_Nozdorite_1,146492,0.13%,
nokhud-fort,Energized_Vibrant_Emerald_1,146488,0.13%,
nokhud-fort,Puissant_Nozdorite_2,146485,0.13%,
nokhud-fort,Steady_Nozdorite_2,146471,0.12%,
nokhud-fort,Zen_Mystic_Sapphire_1,146468,0.12%,
nokhud-fort,Jagged_Nozdorite_2,146459,0.11%,
nokhud-fort,Puissant_Nozdorite_1,146450,0.11%,
nokhud-fort,Senseis_Sundered_Onyx_1,146428,0.09%,
nokhud-fort,Steady_Nozdorite_3,146412,0.08%,
nokhud-fort,Forceful_Nozdorite_3,146407,0.08%,
nokhud-fort,Forceful_Nozdorite_2,146404,0.07%,
nokhud-fort,Forceful_Nozdorite_1,146395,0.07%,
nokhud-fort,Jagged_Nozdorite_1,146375,0.05%,
nokhud-fort,Solid_Eternity_Amber_2,146297,0.00%,
nokhud-fort,Base,146295,0.00%,
nokhud-fort,Solid_Eternity_Amber_3,146267,-0.02%,
nokhud-fort,Solid_Eternity_Amber_1,146197,-0.07%,
