profile,actor,DPS,increase,
azure-fort,Fierce_Illimited_Diamond_3,90522,0.76%,
azure-fort,Resplendent_Illimited_Diamond_3,90521,0.76%,
azure-fort,Skillful_Illimited_Diamond_3,90507,0.75%,
azure-fort,Inscribed_Illimited_Diamond_3,90499,0.74%,
azure-fort,Fierce_Illimited_Diamond_2,90491,0.73%,
azure-fort,Resplendent_Illimited_Diamond_2,90475,0.71%,
azure-fort,Inscribed_Illimited_Diamond_2,90461,0.69%,
azure-fort,Resplendent_Illimited_Diamond_1,90353,0.57%,
azure-fort,Fierce_Illimited_Diamond_1,90344,0.56%,
azure-fort,Skillful_Illimited_Diamond_2,90342,0.56%,
azure-fort,Inscribed_Illimited_Diamond_1,90323,0.54%,
azure-fort,Skillful_Illimited_Diamond_1,90297,0.51%,
azure-fort,Keen_Neltharite_3,90239,0.45%,
azure-fort,Crafty_Ysemerald_3,90205,0.41%,
azure-fort,Keen_Ysemerald_3,90203,0.41%,
azure-fort,Energized_Malygite_3,90202,0.41%,
azure-fort,Crafty_Alexstraszite_3,90193,0.40%,
azure-fort,Energized_Ysemerald_3,90187,0.39%,
azure-fort,Keen_Ysemerald_2,90183,0.39%,
azure-fort,Quick_Ysemerald_3,90178,0.38%,
azure-fort,Radiant_Malygite_3,90174,0.38%,
azure-fort,Zen_Malygite_3,90174,0.38%,
azure-fort,Senseis_Alexstraszite_3,90173,0.37%,
azure-fort,Energized_Malygite_2,90169,0.37%,
azure-fort,Keen_Neltharite_2,90166,0.37%,
azure-fort,Crafty_Alexstraszite_2,90164,0.36%,
azure-fort,Radiant_Alexstraszite_3,90163,0.36%,
azure-fort,Zen_Malygite_2,90150,0.35%,
azure-fort,Zen_Neltharite_3,90150,0.35%,
azure-fort,Radiant_Malygite_2,90147,0.35%,
azure-fort,Energized_Ysemerald_2,90133,0.33%,
azure-fort,Radiant_Malygite_1,90131,0.33%,
azure-fort,Fractured_Neltharite_3,90130,0.33%,
azure-fort,Radiant_Alexstraszite_2,90121,0.32%,
azure-fort,Crafty_Ysemerald_2,90115,0.31%,
azure-fort,Fractured_Neltharite_2,90114,0.31%,
azure-fort,Deadly_Alexstraszite_2,90110,0.30%,
azure-fort,Senseis_Neltharite_3,90107,0.30%,
azure-fort,Senseis_Alexstraszite_2,90105,0.30%,
azure-fort,Energized_Ysemerald_1,90102,0.29%,
azure-fort,Quick_Ysemerald_1,90102,0.29%,
azure-fort,Stormy_Malygite_3,90100,0.29%,
azure-fort,Keen_Neltharite_1,90097,0.29%,
azure-fort,Senseis_Neltharite_2,90097,0.29%,
azure-fort,Deadly_Alexstraszite_3,90096,0.29%,
azure-fort,Quick_Ysemerald_2,90096,0.29%,
azure-fort,Keen_Ysemerald_1,90095,0.29%,
azure-fort,Zen_Neltharite_2,90084,0.27%,
azure-fort,Zen_Malygite_1,90083,0.27%,
azure-fort,Radiant_Alexstraszite_1,90075,0.26%,
azure-fort,Stormy_Malygite_2,90075,0.26%,
azure-fort,Energized_Malygite_1,90073,0.26%,
azure-fort,Senseis_Alexstraszite_1,90063,0.25%,
azure-fort,Senseis_Neltharite_1,90058,0.25%,
azure-fort,Zen_Neltharite_1,90058,0.25%,
azure-fort,Crafty_Alexstraszite_1,90042,0.23%,
azure-fort,Deadly_Alexstraszite_1,90038,0.22%,
azure-fort,Stormy_Malygite_1,90038,0.22%,
azure-fort,Energized_Vibrant_Emerald_3,90036,0.22%,
azure-fort,Fractured_Neltharite_1,90034,0.22%,
azure-fort,Crafty_Ysemerald_1,90031,0.22%,
azure-fort,Forceful_Nozdorite_3,90030,0.21%,
azure-fort,Zen_Mystic_Sapphire_3,90030,0.21%,
azure-fort,Forceful_Nozdorite_2,90026,0.21%,
azure-fort,Crafty_Queens_Ruby_3,90018,0.20%,
azure-fort,Zen_Mystic_Sapphire_2,90016,0.20%,
azure-fort,Jagged_Nozdorite_3,90011,0.19%,
azure-fort,Energized_Vibrant_Emerald_2,90005,0.19%,
azure-fort,Senseis_Sundered_Onyx_3,90005,0.19%,
azure-fort,Senseis_Sundered_Onyx_2,89999,0.18%,
azure-fort,Forceful_Nozdorite_1,89998,0.18%,
azure-fort,Crafty_Queens_Ruby_2,89997,0.18%,
azure-fort,Energized_Vibrant_Emerald_1,89996,0.18%,
azure-fort,Senseis_Sundered_Onyx_1,89995,0.18%,
azure-fort,Steady_Nozdorite_3,89991,0.17%,
azure-fort,Crafty_Queens_Ruby_1,89974,0.15%,
azure-fort,Zen_Mystic_Sapphire_1,89972,0.15%,
azure-fort,Steady_Nozdorite_2,89969,0.15%,
azure-fort,Puissant_Nozdorite_3,89968,0.15%,
azure-fort,Jagged_Nozdorite_2,89966,0.14%,
azure-fort,Steady_Nozdorite_1,89952,0.13%,
azure-fort,Jagged_Nozdorite_1,89944,0.12%,
azure-fort,Puissant_Nozdorite_1,89943,0.12%,
azure-fort,Puissant_Nozdorite_2,89908,0.08%,
azure-fort,Solid_Eternity_Amber_1,89894,0.06%,
azure-fort,Solid_Eternity_Amber_3,89865,0.03%,
azure-fort,Solid_Eternity_Amber_2,89858,0.02%,
azure-fort,Base,89837,0.00%,
