profile,actor,DPS,increase,
temple-fort,Skillful_Illimited_Diamond_3,108467,0.69%,
temple-fort,Fierce_Illimited_Diamond_3,108452,0.67%,
temple-fort,Inscribed_Illimited_Diamond_3,108441,0.66%,
temple-fort,Resplendent_Illimited_Diamond_3,108430,0.65%,
temple-fort,Fierce_Illimited_Diamond_2,108386,0.61%,
temple-fort,Skillful_Illimited_Diamond_2,108355,0.58%,
temple-fort,Resplendent_Illimited_Diamond_2,108326,0.56%,
temple-fort,Inscribed_Illimited_Diamond_2,108325,0.55%,
temple-fort,Fierce_Illimited_Diamond_1,108244,0.48%,
temple-fort,Inscribed_Illimited_Diamond_1,108231,0.47%,
temple-fort,Resplendent_Illimited_Diamond_1,108219,0.46%,
temple-fort,Skillful_Illimited_Diamond_1,108217,0.45%,
temple-fort,Keen_Ysemerald_3,108110,0.35%,
temple-fort,Zen_Neltharite_3,108091,0.34%,
temple-fort,Radiant_Alexstraszite_3,108083,0.33%,
temple-fort,Zen_Malygite_3,108082,0.33%,
temple-fort,Keen_Neltharite_3,108081,0.33%,
temple-fort,Senseis_Alexstraszite_3,108077,0.32%,
temple-fort,Senseis_Neltharite_3,108072,0.32%,
temple-fort,Energized_Malygite_3,108067,0.31%,
temple-fort,Energized_Ysemerald_3,108060,0.31%,
temple-fort,Keen_Neltharite_2,108052,0.30%,
temple-fort,Crafty_Alexstraszite_3,108049,0.30%,
temple-fort,Crafty_Ysemerald_3,108045,0.29%,
temple-fort,Crafty_Ysemerald_2,108041,0.29%,
temple-fort,Fractured_Neltharite_3,108036,0.29%,
temple-fort,Radiant_Malygite_3,108033,0.28%,
temple-fort,Keen_Ysemerald_2,108031,0.28%,
temple-fort,Deadly_Alexstraszite_3,108022,0.27%,
temple-fort,Senseis_Neltharite_2,108022,0.27%,
temple-fort,Zen_Malygite_2,108022,0.27%,
temple-fort,Zen_Neltharite_2,108020,0.27%,
temple-fort,Crafty_Alexstraszite_2,108017,0.27%,
temple-fort,Energized_Ysemerald_2,108016,0.27%,
temple-fort,Quick_Ysemerald_3,108015,0.27%,
temple-fort,Stormy_Malygite_3,108012,0.26%,
temple-fort,Senseis_Alexstraszite_2,108010,0.26%,
temple-fort,Radiant_Alexstraszite_2,107994,0.25%,
temple-fort,Keen_Neltharite_1,107985,0.24%,
temple-fort,Radiant_Malygite_2,107984,0.24%,
temple-fort,Energized_Malygite_2,107983,0.24%,
temple-fort,Senseis_Neltharite_1,107982,0.24%,
temple-fort,Deadly_Alexstraszite_2,107980,0.23%,
temple-fort,Quick_Ysemerald_1,107979,0.23%,
temple-fort,Energized_Ysemerald_1,107967,0.22%,
temple-fort,Fractured_Neltharite_2,107961,0.22%,
temple-fort,Stormy_Malygite_2,107959,0.21%,
temple-fort,Quick_Ysemerald_2,107958,0.21%,
temple-fort,Zen_Malygite_1,107958,0.21%,
temple-fort,Radiant_Alexstraszite_1,107957,0.21%,
temple-fort,Zen_Neltharite_1,107954,0.21%,
temple-fort,Keen_Ysemerald_1,107951,0.21%,
temple-fort,Radiant_Malygite_1,107948,0.20%,
temple-fort,Deadly_Alexstraszite_1,107944,0.20%,
temple-fort,Crafty_Ysemerald_1,107941,0.20%,
temple-fort,Crafty_Alexstraszite_1,107940,0.20%,
temple-fort,Senseis_Alexstraszite_1,107932,0.19%,
temple-fort,Fractured_Neltharite_1,107930,0.19%,
temple-fort,Energized_Vibrant_Emerald_3,107918,0.18%,
temple-fort,Stormy_Malygite_1,107911,0.17%,
temple-fort,Crafty_Queens_Ruby_3,107905,0.16%,
temple-fort,Energized_Malygite_1,107905,0.16%,
temple-fort,Senseis_Sundered_Onyx_3,107900,0.16%,
temple-fort,Zen_Mystic_Sapphire_3,107888,0.15%,
temple-fort,Senseis_Sundered_Onyx_2,107874,0.14%,
temple-fort,Crafty_Queens_Ruby_2,107855,0.12%,
temple-fort,Jagged_Nozdorite_2,107838,0.10%,
temple-fort,Zen_Mystic_Sapphire_2,107834,0.10%,
temple-fort,Crafty_Queens_Ruby_1,107827,0.09%,
temple-fort,Energized_Vibrant_Emerald_2,107818,0.08%,
temple-fort,Puissant_Nozdorite_1,107806,0.07%,
temple-fort,Senseis_Sundered_Onyx_1,107803,0.07%,
temple-fort,Steady_Nozdorite_2,107785,0.05%,
temple-fort,Energized_Vibrant_Emerald_1,107784,0.05%,
temple-fort,Forceful_Nozdorite_1,107783,0.05%,
temple-fort,Zen_Mystic_Sapphire_1,107780,0.05%,
temple-fort,Puissant_Nozdorite_3,107773,0.04%,
temple-fort,Jagged_Nozdorite_3,107772,0.04%,
temple-fort,Forceful_Nozdorite_2,107768,0.04%,
temple-fort,Steady_Nozdorite_3,107768,0.04%,
temple-fort,Puissant_Nozdorite_2,107761,0.03%,
temple-fort,Steady_Nozdorite_1,107760,0.03%,
temple-fort,Forceful_Nozdorite_3,107758,0.03%,
temple-fort,Base,107728,0.00%,
temple-fort,Jagged_Nozdorite_1,107711,-0.02%,
temple-fort,Solid_Eternity_Amber_2,107693,-0.03%,
temple-fort,Solid_Eternity_Amber_3,107673,-0.05%,
temple-fort,Solid_Eternity_Amber_1,107643,-0.08%,
