profile,actor,DPS,increase,
ulda-fort,Skillful_Illimited_Diamond_3,146913,0.85%,
ulda-fort,Inscribed_Illimited_Diamond_3,146858,0.81%,
ulda-fort,Resplendent_Illimited_Diamond_3,146817,0.79%,
ulda-fort,Fierce_Illimited_Diamond_3,146816,0.79%,
ulda-fort,Inscribed_Illimited_Diamond_2,146727,0.72%,
ulda-fort,Skillful_Illimited_Diamond_2,146726,0.72%,
ulda-fort,Fierce_Illimited_Diamond_2,146723,0.72%,
ulda-fort,Resplendent_Illimited_Diamond_2,146698,0.71%,
ulda-fort,Skillful_Illimited_Diamond_1,146575,0.62%,
ulda-fort,Fierce_Illimited_Diamond_1,146505,0.57%,
ulda-fort,Resplendent_Illimited_Diamond_1,146502,0.57%,
ulda-fort,Inscribed_Illimited_Diamond_1,146499,0.57%,
ulda-fort,Keen_Neltharite_3,146405,0.50%,
ulda-fort,Radiant_Malygite_3,146370,0.48%,
ulda-fort,Senseis_Neltharite_3,146349,0.47%,
ulda-fort,Energized_Malygite_3,146344,0.46%,
ulda-fort,Fractured_Neltharite_3,146320,0.45%,
ulda-fort,Zen_Malygite_3,146319,0.44%,
ulda-fort,Senseis_Alexstraszite_3,146315,0.44%,
ulda-fort,Zen_Neltharite_3,146305,0.44%,
ulda-fort,Crafty_Alexstraszite_3,146303,0.43%,
ulda-fort,Zen_Neltharite_2,146287,0.42%,
ulda-fort,Keen_Ysemerald_3,146274,0.41%,
ulda-fort,Energized_Ysemerald_3,146265,0.41%,
ulda-fort,Keen_Neltharite_2,146255,0.40%,
ulda-fort,Keen_Ysemerald_2,146255,0.40%,
ulda-fort,Radiant_Malygite_2,146247,0.40%,
ulda-fort,Quick_Ysemerald_3,146244,0.39%,
ulda-fort,Zen_Malygite_2,146242,0.39%,
ulda-fort,Energized_Malygite_2,146241,0.39%,
ulda-fort,Crafty_Ysemerald_3,146238,0.39%,
ulda-fort,Crafty_Alexstraszite_2,146234,0.39%,
ulda-fort,Crafty_Ysemerald_2,146231,0.38%,
ulda-fort,Stormy_Malygite_3,146228,0.38%,
ulda-fort,Senseis_Alexstraszite_2,146224,0.38%,
ulda-fort,Radiant_Alexstraszite_2,146215,0.37%,
ulda-fort,Radiant_Alexstraszite_3,146215,0.37%,
ulda-fort,Senseis_Neltharite_2,146215,0.37%,
ulda-fort,Energized_Ysemerald_2,146206,0.37%,
ulda-fort,Senseis_Alexstraszite_1,146184,0.35%,
ulda-fort,Zen_Malygite_1,146172,0.34%,
ulda-fort,Deadly_Alexstraszite_3,146169,0.34%,
ulda-fort,Senseis_Neltharite_1,146167,0.34%,
ulda-fort,Deadly_Alexstraszite_2,146166,0.34%,
ulda-fort,Radiant_Alexstraszite_1,146162,0.34%,
ulda-fort,Keen_Neltharite_1,146152,0.33%,
ulda-fort,Stormy_Malygite_2,146151,0.33%,
ulda-fort,Fractured_Neltharite_2,146148,0.33%,
ulda-fort,Energized_Ysemerald_1,146132,0.32%,
ulda-fort,Keen_Ysemerald_1,146124,0.31%,
ulda-fort,Radiant_Malygite_1,146123,0.31%,
ulda-fort,Quick_Ysemerald_1,146111,0.30%,
ulda-fort,Zen_Neltharite_1,146108,0.30%,
ulda-fort,Energized_Malygite_1,146101,0.30%,
ulda-fort,Crafty_Alexstraszite_1,146095,0.29%,
ulda-fort,Quick_Ysemerald_2,146095,0.29%,
ulda-fort,Fractured_Neltharite_1,146085,0.28%,
ulda-fort,Crafty_Ysemerald_1,146083,0.28%,
ulda-fort,Stormy_Malygite_1,146083,0.28%,
ulda-fort,Deadly_Alexstraszite_1,146079,0.28%,
ulda-fort,Puissant_Nozdorite_2,145952,0.19%,
ulda-fort,Puissant_Nozdorite_3,145940,0.18%,
ulda-fort,Jagged_Nozdorite_3,145893,0.15%,
ulda-fort,Forceful_Nozdorite_3,145887,0.15%,
ulda-fort,Forceful_Nozdorite_2,145846,0.12%,
ulda-fort,Puissant_Nozdorite_1,145846,0.12%,
ulda-fort,Jagged_Nozdorite_2,145845,0.12%,
ulda-fort,Steady_Nozdorite_3,145843,0.12%,
ulda-fort,Jagged_Nozdorite_1,145837,0.11%,
ulda-fort,Steady_Nozdorite_2,145827,0.11%,
ulda-fort,Forceful_Nozdorite_1,145810,0.10%,
ulda-fort,Steady_Nozdorite_1,145753,0.06%,
ulda-fort,Base,145671,0.00%,
