profile,actor,DPS,increase,
rlp-tyran,Fierce_Illimited_Diamond_3,75037,1.02%,
rlp-tyran,Skillful_Illimited_Diamond_3,75009,0.99%,
rlp-tyran,Resplendent_Illimited_Diamond_3,75003,0.98%,
rlp-tyran,Inscribed_Illimited_Diamond_3,74995,0.97%,
rlp-tyran,Fierce_Illimited_Diamond_2,74922,0.87%,
rlp-tyran,Resplendent_Illimited_Diamond_2,74884,0.82%,
rlp-tyran,Skillful_Illimited_Diamond_2,74876,0.81%,
rlp-tyran,Inscribed_Illimited_Diamond_2,74874,0.80%,
rlp-tyran,Resplendent_Illimited_Diamond_1,74808,0.71%,
rlp-tyran,Fierce_Illimited_Diamond_1,74788,0.69%,
rlp-tyran,Skillful_Illimited_Diamond_1,74781,0.68%,
rlp-tyran,Inscribed_Illimited_Diamond_1,74776,0.67%,
rlp-tyran,Keen_Neltharite_3,74642,0.49%,
rlp-tyran,Crafty_Alexstraszite_3,74634,0.48%,
rlp-tyran,Energized_Malygite_3,74631,0.48%,
rlp-tyran,Energized_Ysemerald_3,74609,0.45%,
rlp-tyran,Zen_Neltharite_3,74606,0.44%,
rlp-tyran,Crafty_Ysemerald_3,74602,0.44%,
rlp-tyran,Senseis_Neltharite_3,74602,0.44%,
rlp-tyran,Radiant_Alexstraszite_3,74600,0.43%,
rlp-tyran,Keen_Neltharite_2,74594,0.43%,
rlp-tyran,Keen_Ysemerald_3,74582,0.41%,
rlp-tyran,Senseis_Alexstraszite_3,74582,0.41%,
rlp-tyran,Radiant_Malygite_3,74580,0.41%,
rlp-tyran,Zen_Malygite_3,74580,0.41%,
rlp-tyran,Senseis_Neltharite_2,74579,0.41%,
rlp-tyran,Senseis_Alexstraszite_2,74574,0.40%,
rlp-tyran,Crafty_Alexstraszite_2,74563,0.39%,
rlp-tyran,Keen_Ysemerald_2,74563,0.39%,
rlp-tyran,Radiant_Malygite_2,74558,0.38%,
rlp-tyran,Energized_Malygite_2,74557,0.38%,
rlp-tyran,Quick_Ysemerald_3,74556,0.38%,
rlp-tyran,Deadly_Alexstraszite_3,74545,0.36%,
rlp-tyran,Fractured_Neltharite_3,74538,0.35%,
rlp-tyran,Crafty_Ysemerald_2,74534,0.35%,
rlp-tyran,Quick_Ysemerald_2,74528,0.34%,
rlp-tyran,Stormy_Malygite_3,74528,0.34%,
rlp-tyran,Energized_Ysemerald_2,74526,0.34%,
rlp-tyran,Zen_Malygite_2,74525,0.33%,
rlp-tyran,Zen_Neltharite_2,74524,0.33%,
rlp-tyran,Fractured_Neltharite_2,74523,0.33%,
rlp-tyran,Senseis_Alexstraszite_1,74510,0.31%,
rlp-tyran,Energized_Ysemerald_1,74509,0.31%,
rlp-tyran,Radiant_Alexstraszite_2,74509,0.31%,
rlp-tyran,Zen_Neltharite_1,74504,0.31%,
rlp-tyran,Keen_Ysemerald_1,74500,0.30%,
rlp-tyran,Zen_Malygite_1,74499,0.30%,
rlp-tyran,Senseis_Neltharite_1,74497,0.30%,
rlp-tyran,Crafty_Ysemerald_1,74489,0.29%,
rlp-tyran,Radiant_Alexstraszite_1,74486,0.28%,
rlp-tyran,Radiant_Malygite_1,74483,0.28%,
rlp-tyran,Deadly_Alexstraszite_2,74478,0.27%,
rlp-tyran,Stormy_Malygite_1,74471,0.26%,
rlp-tyran,Keen_Neltharite_1,74468,0.26%,
rlp-tyran,Stormy_Malygite_2,74463,0.25%,
rlp-tyran,Crafty_Alexstraszite_1,74451,0.23%,
rlp-tyran,Deadly_Alexstraszite_1,74447,0.23%,
rlp-tyran,Fractured_Neltharite_1,74447,0.23%,
rlp-tyran,Quick_Ysemerald_1,74447,0.23%,
rlp-tyran,Energized_Malygite_1,74446,0.23%,
rlp-tyran,Zen_Mystic_Sapphire_3,74443,0.22%,
rlp-tyran,Senseis_Sundered_Onyx_3,74441,0.22%,
rlp-tyran,Senseis_Sundered_Onyx_2,74415,0.19%,
rlp-tyran,Zen_Mystic_Sapphire_2,74411,0.18%,
rlp-tyran,Forceful_Nozdorite_3,74410,0.18%,
rlp-tyran,Crafty_Queens_Ruby_2,74403,0.17%,
rlp-tyran,Crafty_Queens_Ruby_3,74388,0.15%,
rlp-tyran,Puissant_Nozdorite_3,74387,0.15%,
rlp-tyran,Crafty_Queens_Ruby_1,74386,0.15%,
rlp-tyran,Senseis_Sundered_Onyx_1,74383,0.14%,
rlp-tyran,Energized_Vibrant_Emerald_1,74381,0.14%,
rlp-tyran,Zen_Mystic_Sapphire_1,74375,0.13%,
rlp-tyran,Energized_Vibrant_Emerald_2,74372,0.13%,
rlp-tyran,Steady_Nozdorite_3,74371,0.13%,
rlp-tyran,Energized_Vibrant_Emerald_3,74370,0.13%,
rlp-tyran,Forceful_Nozdorite_2,74367,0.12%,
rlp-tyran,Jagged_Nozdorite_2,74359,0.11%,
rlp-tyran,Jagged_Nozdorite_3,74357,0.11%,
rlp-tyran,Forceful_Nozdorite_1,74353,0.10%,
rlp-tyran,Steady_Nozdorite_2,74347,0.09%,
rlp-tyran,Puissant_Nozdorite_2,74342,0.09%,
rlp-tyran,Jagged_Nozdorite_1,74341,0.09%,
rlp-tyran,Steady_Nozdorite_1,74339,0.08%,
rlp-tyran,Puissant_Nozdorite_1,74336,0.08%,
rlp-tyran,Base,74277,0.00%,
rlp-tyran,Solid_Eternity_Amber_2,74276,0.00%,
rlp-tyran,Solid_Eternity_Amber_1,74248,-0.04%,
rlp-tyran,Solid_Eternity_Amber_3,74247,-0.04%,
