profile,actor,DPS,increase,
cos-fort,Fierce_Illimited_Diamond_3,66437,0.83%,
cos-fort,Inscribed_Illimited_Diamond_3,66419,0.80%,
cos-fort,Skillful_Illimited_Diamond_3,66410,0.79%,
cos-fort,Resplendent_Illimited_Diamond_3,66396,0.76%,
cos-fort,Fierce_Illimited_Diamond_2,66385,0.75%,
cos-fort,Skillful_Illimited_Diamond_2,66355,0.70%,
cos-fort,Resplendent_Illimited_Diamond_2,66346,0.69%,
cos-fort,Inscribed_Illimited_Diamond_2,66341,0.68%,
cos-fort,Fierce_Illimited_Diamond_1,66292,0.61%,
cos-fort,Resplendent_Illimited_Diamond_1,66279,0.59%,
cos-fort,Inscribed_Illimited_Diamond_1,66248,0.54%,
cos-fort,Skillful_Illimited_Diamond_1,66229,0.51%,
cos-fort,Keen_Neltharite_3,66178,0.43%,
cos-fort,Crafty_Alexstraszite_3,66163,0.41%,
cos-fort,Zen_Malygite_3,66150,0.39%,
cos-fort,Keen_Neltharite_2,66149,0.39%,
cos-fort,Crafty_Ysemerald_2,66147,0.39%,
cos-fort,Energized_Ysemerald_3,66142,0.38%,
cos-fort,Energized_Malygite_3,66140,0.38%,
cos-fort,Radiant_Alexstraszite_3,66138,0.37%,
cos-fort,Energized_Malygite_2,66132,0.36%,
cos-fort,Radiant_Alexstraszite_2,66129,0.36%,
cos-fort,Crafty_Alexstraszite_2,66127,0.36%,
cos-fort,Zen_Neltharite_3,66123,0.35%,
cos-fort,Fractured_Neltharite_3,66122,0.35%,
cos-fort,Keen_Ysemerald_3,66117,0.34%,
cos-fort,Crafty_Ysemerald_3,66116,0.34%,
cos-fort,Senseis_Neltharite_3,66115,0.34%,
cos-fort,Radiant_Malygite_3,66114,0.34%,
cos-fort,Keen_Ysemerald_2,66112,0.33%,
cos-fort,Radiant_Malygite_2,66109,0.33%,
cos-fort,Senseis_Alexstraszite_3,66107,0.33%,
cos-fort,Zen_Neltharite_2,66106,0.32%,
cos-fort,Energized_Ysemerald_2,66105,0.32%,
cos-fort,Quick_Ysemerald_2,66098,0.31%,
cos-fort,Quick_Ysemerald_3,66092,0.30%,
cos-fort,Fractured_Neltharite_2,66090,0.30%,
cos-fort,Senseis_Alexstraszite_2,66090,0.30%,
cos-fort,Deadly_Alexstraszite_3,66087,0.30%,
cos-fort,Senseis_Neltharite_2,66084,0.29%,
cos-fort,Stormy_Malygite_3,66084,0.29%,
cos-fort,Crafty_Ysemerald_1,66081,0.29%,
cos-fort,Zen_Neltharite_1,66078,0.28%,
cos-fort,Keen_Ysemerald_1,66076,0.28%,
cos-fort,Zen_Malygite_2,66075,0.28%,
cos-fort,Keen_Neltharite_1,66072,0.27%,
cos-fort,Crafty_Alexstraszite_1,66069,0.27%,
cos-fort,Radiant_Alexstraszite_1,66065,0.26%,
cos-fort,Deadly_Alexstraszite_2,66063,0.26%,
cos-fort,Energized_Ysemerald_1,66063,0.26%,
cos-fort,Zen_Malygite_1,66063,0.26%,
cos-fort,Senseis_Alexstraszite_1,66056,0.25%,
cos-fort,Stormy_Malygite_2,66049,0.24%,
cos-fort,Senseis_Neltharite_1,66048,0.24%,
cos-fort,Stormy_Malygite_1,66045,0.23%,
cos-fort,Energized_Malygite_1,66041,0.23%,
cos-fort,Quick_Ysemerald_1,66038,0.22%,
cos-fort,Fractured_Neltharite_1,66034,0.22%,
cos-fort,Senseis_Sundered_Onyx_3,66033,0.21%,
cos-fort,Radiant_Malygite_1,66032,0.21%,
cos-fort,Crafty_Queens_Ruby_3,66029,0.21%,
cos-fort,Forceful_Nozdorite_3,66029,0.21%,
cos-fort,Senseis_Sundered_Onyx_2,66028,0.21%,
cos-fort,Deadly_Alexstraszite_1,66017,0.19%,
cos-fort,Crafty_Queens_Ruby_2,66013,0.18%,
cos-fort,Energized_Vibrant_Emerald_3,66007,0.17%,
cos-fort,Forceful_Nozdorite_2,66004,0.17%,
cos-fort,Senseis_Sundered_Onyx_1,65988,0.15%,
cos-fort,Energized_Vibrant_Emerald_1,65987,0.14%,
cos-fort,Steady_Nozdorite_3,65984,0.14%,
cos-fort,Energized_Vibrant_Emerald_2,65983,0.14%,
cos-fort,Zen_Mystic_Sapphire_2,65982,0.14%,
cos-fort,Crafty_Queens_Ruby_1,65981,0.14%,
cos-fort,Zen_Mystic_Sapphire_1,65980,0.13%,
cos-fort,Puissant_Nozdorite_2,65979,0.13%,
cos-fort,Zen_Mystic_Sapphire_3,65979,0.13%,
cos-fort,Puissant_Nozdorite_3,65972,0.12%,
cos-fort,Forceful_Nozdorite_1,65968,0.12%,
cos-fort,Jagged_Nozdorite_2,65965,0.11%,
cos-fort,Steady_Nozdorite_1,65962,0.11%,
cos-fort,Steady_Nozdorite_2,65955,0.10%,
cos-fort,Puissant_Nozdorite_1,65945,0.08%,
cos-fort,Jagged_Nozdorite_1,65943,0.08%,
cos-fort,Jagged_Nozdorite_3,65937,0.07%,
cos-fort,Solid_Eternity_Amber_1,65923,0.05%,
cos-fort,Solid_Eternity_Amber_2,65916,0.04%,
cos-fort,Solid_Eternity_Amber_3,65916,0.04%,
cos-fort,Base,65892,0.00%,
