profile,actor,DPS,increase,
algethar-fort,Fierce_Illimited_Diamond_3,112379,0.71%,
algethar-fort,Inscribed_Illimited_Diamond_3,112336,0.67%,
algethar-fort,Fierce_Illimited_Diamond_2,112314,0.65%,
algethar-fort,Skillful_Illimited_Diamond_3,112310,0.64%,
algethar-fort,Resplendent_Illimited_Diamond_3,112288,0.62%,
algethar-fort,Skillful_Illimited_Diamond_2,112204,0.55%,
algethar-fort,Inscribed_Illimited_Diamond_2,112169,0.52%,
algethar-fort,Resplendent_Illimited_Diamond_2,112165,0.51%,
algethar-fort,Fierce_Illimited_Diamond_1,112162,0.51%,
algethar-fort,Inscribed_Illimited_Diamond_1,112091,0.45%,
algethar-fort,Resplendent_Illimited_Diamond_1,112078,0.44%,
algethar-fort,Keen_Ysemerald_3,112034,0.40%,
algethar-fort,Skillful_Illimited_Diamond_1,112014,0.38%,
algethar-fort,Energized_Ysemerald_3,112002,0.37%,
algethar-fort,Crafty_Ysemerald_3,111986,0.35%,
algethar-fort,Crafty_Ysemerald_2,111961,0.33%,
algethar-fort,Keen_Neltharite_3,111956,0.33%,
algethar-fort,Keen_Ysemerald_2,111956,0.33%,
algethar-fort,Senseis_Alexstraszite_3,111953,0.32%,
algethar-fort,Quick_Ysemerald_3,111949,0.32%,
algethar-fort,Zen_Malygite_3,111939,0.31%,
algethar-fort,Energized_Malygite_3,111937,0.31%,
algethar-fort,Zen_Neltharite_3,111937,0.31%,
algethar-fort,Crafty_Alexstraszite_3,111934,0.31%,
algethar-fort,Radiant_Malygite_3,111915,0.29%,
algethar-fort,Keen_Ysemerald_1,111903,0.28%,
algethar-fort,Senseis_Neltharite_3,111903,0.28%,
algethar-fort,Fractured_Neltharite_3,111901,0.28%,
algethar-fort,Energized_Ysemerald_2,111898,0.28%,
algethar-fort,Zen_Neltharite_2,111887,0.27%,
algethar-fort,Energized_Malygite_2,111885,0.26%,
algethar-fort,Keen_Neltharite_2,111885,0.26%,
algethar-fort,Quick_Ysemerald_2,111884,0.26%,
algethar-fort,Radiant_Alexstraszite_3,111877,0.26%,
algethar-fort,Energized_Malygite_1,111870,0.25%,
algethar-fort,Crafty_Ysemerald_1,111868,0.25%,
algethar-fort,Keen_Neltharite_1,111856,0.24%,
algethar-fort,Zen_Malygite_2,111855,0.24%,
algethar-fort,Energized_Ysemerald_1,111853,0.23%,
algethar-fort,Quick_Ysemerald_1,111852,0.23%,
algethar-fort,Crafty_Alexstraszite_1,111848,0.23%,
algethar-fort,Zen_Neltharite_1,111848,0.23%,
algethar-fort,Crafty_Alexstraszite_2,111840,0.22%,
algethar-fort,Senseis_Alexstraszite_2,111838,0.22%,
algethar-fort,Radiant_Malygite_2,111828,0.21%,
algethar-fort,Senseis_Neltharite_2,111827,0.21%,
algethar-fort,Stormy_Malygite_1,111826,0.21%,
algethar-fort,Radiant_Alexstraszite_2,111822,0.21%,
algethar-fort,Deadly_Alexstraszite_2,111817,0.20%,
algethar-fort,Radiant_Alexstraszite_1,111817,0.20%,
algethar-fort,Stormy_Malygite_3,111815,0.20%,
algethar-fort,Fractured_Neltharite_2,111812,0.20%,
algethar-fort,Senseis_Neltharite_1,111805,0.19%,
algethar-fort,Stormy_Malygite_2,111802,0.19%,
algethar-fort,Deadly_Alexstraszite_3,111800,0.19%,
algethar-fort,Zen_Malygite_1,111796,0.18%,
algethar-fort,Senseis_Alexstraszite_1,111785,0.17%,
algethar-fort,Fractured_Neltharite_1,111782,0.17%,
algethar-fort,Zen_Mystic_Sapphire_3,111780,0.17%,
algethar-fort,Radiant_Malygite_1,111774,0.16%,
algethar-fort,Crafty_Queens_Ruby_3,111771,0.16%,
algethar-fort,Energized_Vibrant_Emerald_3,111765,0.16%,
algethar-fort,Energized_Vibrant_Emerald_1,111754,0.15%,
algethar-fort,Energized_Vibrant_Emerald_2,111749,0.14%,
algethar-fort,Zen_Mystic_Sapphire_2,111743,0.14%,
algethar-fort,Senseis_Sundered_Onyx_2,111739,0.13%,
algethar-fort,Deadly_Alexstraszite_1,111737,0.13%,
algethar-fort,Crafty_Queens_Ruby_2,111736,0.13%,
algethar-fort,Crafty_Queens_Ruby_1,111728,0.12%,
algethar-fort,Senseis_Sundered_Onyx_3,111720,0.12%,
algethar-fort,Forceful_Nozdorite_2,111716,0.11%,
algethar-fort,Forceful_Nozdorite_3,111706,0.10%,
algethar-fort,Forceful_Nozdorite_1,111698,0.10%,
algethar-fort,Jagged_Nozdorite_3,111695,0.09%,
algethar-fort,Senseis_Sundered_Onyx_1,111695,0.09%,
algethar-fort,Jagged_Nozdorite_2,111685,0.08%,
algethar-fort,Puissant_Nozdorite_3,111684,0.08%,
algethar-fort,Steady_Nozdorite_2,111678,0.08%,
algethar-fort,Puissant_Nozdorite_2,111669,0.07%,
algethar-fort,Jagged_Nozdorite_1,111661,0.06%,
algethar-fort,Zen_Mystic_Sapphire_1,111652,0.05%,
algethar-fort,Steady_Nozdorite_3,111628,0.03%,
algethar-fort,Steady_Nozdorite_1,111623,0.03%,
algethar-fort,Puissant_Nozdorite_1,111619,0.03%,
algethar-fort,Base,111591,0.00%,
algethar-fort,Solid_Eternity_Amber_2,111565,-0.02%,
algethar-fort,Solid_Eternity_Amber_3,111522,-0.06%,
algethar-fort,Solid_Eternity_Amber_1,111514,-0.07%,
