profile,actor,DPS,increase,
azure-tyran,Skillful_Illimited_Diamond_3,107500,0.78%,
azure-tyran,Fierce_Illimited_Diamond_3,107492,0.77%,
azure-tyran,Resplendent_Illimited_Diamond_3,107484,0.76%,
azure-tyran,Inscribed_Illimited_Diamond_3,107432,0.72%,
azure-tyran,Resplendent_Illimited_Diamond_2,107379,0.67%,
azure-tyran,Inscribed_Illimited_Diamond_2,107363,0.65%,
azure-tyran,Fierce_Illimited_Diamond_2,107357,0.64%,
azure-tyran,Skillful_Illimited_Diamond_2,107350,0.64%,
azure-tyran,Fierce_Illimited_Diamond_1,107315,0.61%,
azure-tyran,Resplendent_Illimited_Diamond_1,107260,0.55%,
azure-tyran,Skillful_Illimited_Diamond_1,107254,0.55%,
azure-tyran,Inscribed_Illimited_Diamond_1,107231,0.53%,
azure-tyran,Keen_Neltharite_3,107168,0.47%,
azure-tyran,Keen_Ysemerald_3,107150,0.45%,
azure-tyran,Energized_Malygite_3,107148,0.45%,
azure-tyran,Zen_Neltharite_3,107144,0.45%,
azure-tyran,Energized_Ysemerald_3,107143,0.44%,
azure-tyran,Crafty_Ysemerald_3,107138,0.44%,
azure-tyran,Radiant_Malygite_3,107131,0.43%,
azure-tyran,Crafty_Alexstraszite_3,107130,0.43%,
azure-tyran,Fractured_Neltharite_3,107130,0.43%,
azure-tyran,Senseis_Neltharite_3,107105,0.41%,
azure-tyran,Zen_Malygite_3,107105,0.41%,
azure-tyran,Senseis_Alexstraszite_3,107103,0.41%,
azure-tyran,Radiant_Alexstraszite_3,107097,0.40%,
azure-tyran,Energized_Ysemerald_1,107085,0.39%,
azure-tyran,Crafty_Ysemerald_2,107072,0.38%,
azure-tyran,Crafty_Alexstraszite_2,107068,0.37%,
azure-tyran,Crafty_Ysemerald_1,107068,0.37%,
azure-tyran,Keen_Neltharite_2,107068,0.37%,
azure-tyran,Fractured_Neltharite_2,107061,0.37%,
azure-tyran,Zen_Malygite_2,107058,0.36%,
azure-tyran,Keen_Ysemerald_2,107057,0.36%,
azure-tyran,Deadly_Alexstraszite_3,107056,0.36%,
azure-tyran,Energized_Malygite_2,107053,0.36%,
azure-tyran,Energized_Ysemerald_2,107053,0.36%,
azure-tyran,Senseis_Alexstraszite_2,107045,0.35%,
azure-tyran,Stormy_Malygite_2,107044,0.35%,
azure-tyran,Senseis_Neltharite_2,107042,0.35%,
azure-tyran,Senseis_Neltharite_1,107035,0.34%,
azure-tyran,Quick_Ysemerald_2,107028,0.34%,
azure-tyran,Stormy_Malygite_3,107026,0.33%,
azure-tyran,Energized_Malygite_1,107016,0.33%,
azure-tyran,Deadly_Alexstraszite_2,107014,0.32%,
azure-tyran,Radiant_Alexstraszite_2,107011,0.32%,
azure-tyran,Keen_Ysemerald_1,107010,0.32%,
azure-tyran,Radiant_Malygite_2,107004,0.31%,
azure-tyran,Zen_Neltharite_2,107004,0.31%,
azure-tyran,Quick_Ysemerald_3,107002,0.31%,
azure-tyran,Radiant_Malygite_1,107001,0.31%,
azure-tyran,Energized_Vibrant_Emerald_3,107000,0.31%,
azure-tyran,Zen_Neltharite_1,107000,0.31%,
azure-tyran,Radiant_Alexstraszite_1,106997,0.31%,
azure-tyran,Keen_Neltharite_1,106995,0.31%,
azure-tyran,Quick_Ysemerald_1,106988,0.30%,
azure-tyran,Zen_Malygite_1,106985,0.30%,
azure-tyran,Stormy_Malygite_1,106975,0.29%,
azure-tyran,Crafty_Alexstraszite_1,106973,0.28%,
azure-tyran,Fractured_Neltharite_1,106957,0.27%,
azure-tyran,Crafty_Queens_Ruby_3,106944,0.26%,
azure-tyran,Senseis_Alexstraszite_1,106943,0.26%,
azure-tyran,Deadly_Alexstraszite_1,106942,0.26%,
azure-tyran,Energized_Vibrant_Emerald_2,106935,0.25%,
azure-tyran,Senseis_Sundered_Onyx_3,106903,0.22%,
azure-tyran,Crafty_Queens_Ruby_2,106892,0.21%,
azure-tyran,Zen_Mystic_Sapphire_3,106887,0.20%,
azure-tyran,Jagged_Nozdorite_3,106881,0.20%,
azure-tyran,Senseis_Sundered_Onyx_2,106871,0.19%,
azure-tyran,Steady_Nozdorite_3,106870,0.19%,
azure-tyran,Forceful_Nozdorite_3,106859,0.18%,
azure-tyran,Zen_Mystic_Sapphire_1,106855,0.17%,
azure-tyran,Energized_Vibrant_Emerald_1,106853,0.17%,
azure-tyran,Jagged_Nozdorite_2,106851,0.17%,
azure-tyran,Senseis_Sundered_Onyx_1,106848,0.17%,
azure-tyran,Puissant_Nozdorite_1,106844,0.16%,
azure-tyran,Crafty_Queens_Ruby_1,106842,0.16%,
azure-tyran,Puissant_Nozdorite_3,106842,0.16%,
azure-tyran,Zen_Mystic_Sapphire_2,106839,0.16%,
azure-tyran,Puissant_Nozdorite_2,106837,0.16%,
azure-tyran,Forceful_Nozdorite_2,106822,0.14%,
azure-tyran,Steady_Nozdorite_2,106810,0.13%,
azure-tyran,Forceful_Nozdorite_1,106801,0.12%,
azure-tyran,Steady_Nozdorite_1,106800,0.12%,
azure-tyran,Jagged_Nozdorite_1,106756,0.08%,
azure-tyran,Solid_Eternity_Amber_2,106735,0.06%,
azure-tyran,Solid_Eternity_Amber_1,106731,0.06%,
azure-tyran,Solid_Eternity_Amber_3,106724,0.05%,
azure-tyran,Base,106669,0.00%,
