profile,actor,DPS,increase,
azure-tyran,Fierce_Illimited_Diamond_3,83022,0.97%,
azure-tyran,Resplendent_Illimited_Diamond_3,82986,0.92%,
azure-tyran,Inscribed_Illimited_Diamond_3,82984,0.92%,
azure-tyran,Skillful_Illimited_Diamond_3,82949,0.88%,
azure-tyran,Skillful_Illimited_Diamond_2,82892,0.81%,
azure-tyran,Fierce_Illimited_Diamond_2,82880,0.79%,
azure-tyran,Inscribed_Illimited_Diamond_2,82841,0.75%,
azure-tyran,Resplendent_Illimited_Diamond_2,82841,0.75%,
azure-tyran,Skillful_Illimited_Diamond_1,82766,0.65%,
azure-tyran,Inscribed_Illimited_Diamond_1,82762,0.65%,
azure-tyran,Fierce_Illimited_Diamond_1,82758,0.64%,
azure-tyran,Resplendent_Illimited_Diamond_1,82749,0.63%,
azure-tyran,Radiant_Alexstraszite_3,82599,0.45%,
azure-tyran,Energized_Malygite_3,82593,0.44%,
azure-tyran,Zen_Malygite_3,82591,0.44%,
azure-tyran,Crafty_Ysemerald_3,82588,0.44%,
azure-tyran,Energized_Ysemerald_3,82585,0.43%,
azure-tyran,Keen_Ysemerald_2,82583,0.43%,
azure-tyran,Keen_Ysemerald_3,82574,0.42%,
azure-tyran,Energized_Malygite_2,82572,0.42%,
azure-tyran,Keen_Neltharite_3,82571,0.42%,
azure-tyran,Senseis_Neltharite_3,82560,0.40%,
azure-tyran,Radiant_Malygite_3,82559,0.40%,
azure-tyran,Radiant_Alexstraszite_2,82549,0.39%,
azure-tyran,Quick_Ysemerald_3,82546,0.39%,
azure-tyran,Senseis_Neltharite_2,82546,0.39%,
azure-tyran,Crafty_Alexstraszite_2,82544,0.38%,
azure-tyran,Crafty_Alexstraszite_3,82544,0.38%,
azure-tyran,Senseis_Alexstraszite_3,82540,0.38%,
azure-tyran,Energized_Ysemerald_2,82538,0.38%,
azure-tyran,Keen_Neltharite_2,82537,0.38%,
azure-tyran,Senseis_Alexstraszite_2,82533,0.37%,
azure-tyran,Crafty_Ysemerald_2,82532,0.37%,
azure-tyran,Zen_Neltharite_3,82528,0.36%,
azure-tyran,Deadly_Alexstraszite_3,82524,0.36%,
azure-tyran,Stormy_Malygite_3,82524,0.36%,
azure-tyran,Radiant_Malygite_2,82523,0.36%,
azure-tyran,Fractured_Neltharite_2,82521,0.36%,
azure-tyran,Quick_Ysemerald_2,82516,0.35%,
azure-tyran,Fractured_Neltharite_3,82511,0.34%,
azure-tyran,Zen_Neltharite_2,82510,0.34%,
azure-tyran,Zen_Malygite_2,82508,0.34%,
azure-tyran,Stormy_Malygite_2,82506,0.34%,
azure-tyran,Keen_Neltharite_1,82505,0.34%,
azure-tyran,Energized_Malygite_1,82496,0.33%,
azure-tyran,Deadly_Alexstraszite_2,82492,0.32%,
azure-tyran,Crafty_Alexstraszite_1,82488,0.32%,
azure-tyran,Radiant_Alexstraszite_1,82488,0.32%,
azure-tyran,Senseis_Neltharite_1,82485,0.31%,
azure-tyran,Zen_Neltharite_1,82482,0.31%,
azure-tyran,Zen_Malygite_1,82481,0.31%,
azure-tyran,Keen_Ysemerald_1,82473,0.30%,
azure-tyran,Energized_Ysemerald_1,82470,0.29%,
azure-tyran,Quick_Ysemerald_1,82459,0.28%,
azure-tyran,Crafty_Ysemerald_1,82457,0.28%,
azure-tyran,Senseis_Alexstraszite_1,82455,0.28%,
azure-tyran,Radiant_Malygite_1,82453,0.27%,
azure-tyran,Stormy_Malygite_1,82452,0.27%,
azure-tyran,Senseis_Sundered_Onyx_3,82434,0.25%,
azure-tyran,Deadly_Alexstraszite_1,82431,0.25%,
azure-tyran,Fractured_Neltharite_1,82428,0.24%,
azure-tyran,Senseis_Sundered_Onyx_2,82427,0.24%,
azure-tyran,Zen_Mystic_Sapphire_3,82420,0.23%,
azure-tyran,Energized_Vibrant_Emerald_3,82419,0.23%,
azure-tyran,Forceful_Nozdorite_3,82413,0.22%,
azure-tyran,Crafty_Queens_Ruby_3,82405,0.22%,
azure-tyran,Zen_Mystic_Sapphire_2,82402,0.21%,
azure-tyran,Puissant_Nozdorite_3,82401,0.21%,
azure-tyran,Senseis_Sundered_Onyx_1,82388,0.19%,
azure-tyran,Forceful_Nozdorite_2,82385,0.19%,
azure-tyran,Energized_Vibrant_Emerald_1,82374,0.18%,
azure-tyran,Steady_Nozdorite_3,82371,0.17%,
azure-tyran,Steady_Nozdorite_1,82358,0.16%,
azure-tyran,Crafty_Queens_Ruby_2,82355,0.15%,
azure-tyran,Energized_Vibrant_Emerald_2,82355,0.15%,
azure-tyran,Jagged_Nozdorite_3,82355,0.15%,
azure-tyran,Zen_Mystic_Sapphire_1,82352,0.15%,
azure-tyran,Jagged_Nozdorite_1,82334,0.13%,
azure-tyran,Puissant_Nozdorite_1,82331,0.13%,
azure-tyran,Crafty_Queens_Ruby_1,82326,0.12%,
azure-tyran,Puissant_Nozdorite_2,82324,0.12%,
azure-tyran,Steady_Nozdorite_2,82322,0.11%,
azure-tyran,Jagged_Nozdorite_2,82299,0.09%,
azure-tyran,Forceful_Nozdorite_1,82291,0.08%,
azure-tyran,Solid_Eternity_Amber_3,82284,0.07%,
azure-tyran,Base,82228,0.00%,
azure-tyran,Solid_Eternity_Amber_1,82219,-0.01%,
azure-tyran,Solid_Eternity_Amber_2,82215,-0.02%,
