profile,actor,DPS,increase,
rlp-tyran,Fierce_Illimited_Diamond_3,106557,0.85%,
rlp-tyran,Skillful_Illimited_Diamond_3,106299,0.61%,
rlp-tyran,Inscribed_Illimited_Diamond_3,106296,0.60%,
rlp-tyran,Resplendent_Illimited_Diamond_3,106278,0.59%,
rlp-tyran,Energized_Ysemerald_3,106246,0.56%,
rlp-tyran,Keen_Ysemerald_3,106238,0.55%,
rlp-tyran,Inscribed_Illimited_Diamond_2,106231,0.54%,
rlp-tyran,Quick_Ysemerald_3,106206,0.52%,
rlp-tyran,Crafty_Ysemerald_3,106191,0.51%,
rlp-tyran,Fierce_Illimited_Diamond_2,106184,0.50%,
rlp-tyran,Resplendent_Illimited_Diamond_2,106180,0.49%,
rlp-tyran,Skillful_Illimited_Diamond_2,106169,0.48%,
rlp-tyran,Skillful_Illimited_Diamond_1,106125,0.44%,
rlp-tyran,Quick_Ysemerald_2,106112,0.43%,
rlp-tyran,Inscribed_Illimited_Diamond_1,106111,0.43%,
rlp-tyran,Resplendent_Illimited_Diamond_1,106099,0.42%,
rlp-tyran,Fierce_Illimited_Diamond_1,106077,0.40%,
rlp-tyran,Radiant_Alexstraszite_3,106024,0.35%,
rlp-tyran,Senseis_Alexstraszite_3,106003,0.33%,
rlp-tyran,Energized_Malygite_3,106002,0.33%,
rlp-tyran,Zen_Neltharite_3,105998,0.32%,
rlp-tyran,Zen_Malygite_3,105990,0.32%,
rlp-tyran,Crafty_Alexstraszite_3,105987,0.31%,
rlp-tyran,Keen_Neltharite_3,105978,0.30%,
rlp-tyran,Senseis_Neltharite_3,105975,0.30%,
rlp-tyran,Radiant_Malygite_3,105972,0.30%,
rlp-tyran,Senseis_Alexstraszite_2,105971,0.30%,
rlp-tyran,Radiant_Malygite_2,105966,0.29%,
rlp-tyran,Deadly_Alexstraszite_3,105959,0.29%,
rlp-tyran,Energized_Ysemerald_2,105959,0.29%,
rlp-tyran,Crafty_Ysemerald_2,105952,0.28%,
rlp-tyran,Keen_Ysemerald_2,105952,0.28%,
rlp-tyran,Fractured_Neltharite_3,105946,0.27%,
rlp-tyran,Deadly_Alexstraszite_2,105938,0.27%,
rlp-tyran,Crafty_Alexstraszite_2,105934,0.26%,
rlp-tyran,Stormy_Malygite_3,105931,0.26%,
rlp-tyran,Zen_Malygite_2,105930,0.26%,
rlp-tyran,Zen_Neltharite_2,105928,0.26%,
rlp-tyran,Energized_Malygite_2,105924,0.25%,
rlp-tyran,Radiant_Alexstraszite_1,105923,0.25%,
rlp-tyran,Radiant_Malygite_1,105914,0.24%,
rlp-tyran,Senseis_Neltharite_1,105907,0.24%,
rlp-tyran,Senseis_Neltharite_2,105903,0.23%,
rlp-tyran,Deadly_Alexstraszite_1,105900,0.23%,
rlp-tyran,Senseis_Alexstraszite_1,105898,0.23%,
rlp-tyran,Keen_Ysemerald_1,105896,0.23%,
rlp-tyran,Fractured_Neltharite_2,105890,0.22%,
rlp-tyran,Keen_Neltharite_2,105890,0.22%,
rlp-tyran,Stormy_Malygite_1,105889,0.22%,
rlp-tyran,Crafty_Queens_Ruby_2,105887,0.22%,
rlp-tyran,Stormy_Malygite_2,105881,0.21%,
rlp-tyran,Keen_Neltharite_1,105879,0.21%,
rlp-tyran,Crafty_Ysemerald_1,105878,0.21%,
rlp-tyran,Energized_Malygite_1,105877,0.21%,
rlp-tyran,Senseis_Sundered_Onyx_3,105877,0.21%,
rlp-tyran,Zen_Neltharite_1,105876,0.21%,
rlp-tyran,Radiant_Alexstraszite_2,105874,0.21%,
rlp-tyran,Zen_Mystic_Sapphire_3,105874,0.21%,
rlp-tyran,Crafty_Alexstraszite_1,105867,0.20%,
rlp-tyran,Crafty_Queens_Ruby_3,105862,0.19%,
rlp-tyran,Quick_Ysemerald_1,105861,0.19%,
rlp-tyran,Zen_Malygite_1,105861,0.19%,
rlp-tyran,Senseis_Sundered_Onyx_2,105845,0.18%,
rlp-tyran,Fractured_Neltharite_1,105842,0.18%,
rlp-tyran,Energized_Vibrant_Emerald_3,105836,0.17%,
rlp-tyran,Energized_Ysemerald_1,105828,0.16%,
rlp-tyran,Energized_Vibrant_Emerald_2,105822,0.16%,
rlp-tyran,Crafty_Queens_Ruby_1,105813,0.15%,
rlp-tyran,Puissant_Nozdorite_2,105803,0.14%,
rlp-tyran,Energized_Vibrant_Emerald_1,105802,0.14%,
rlp-tyran,Senseis_Sundered_Onyx_1,105798,0.13%,
rlp-tyran,Forceful_Nozdorite_3,105797,0.13%,
rlp-tyran,Zen_Mystic_Sapphire_1,105791,0.13%,
rlp-tyran,Zen_Mystic_Sapphire_2,105787,0.12%,
rlp-tyran,Steady_Nozdorite_3,105778,0.11%,
rlp-tyran,Jagged_Nozdorite_3,105767,0.10%,
rlp-tyran,Steady_Nozdorite_1,105760,0.10%,
rlp-tyran,Steady_Nozdorite_2,105760,0.10%,
rlp-tyran,Jagged_Nozdorite_2,105759,0.10%,
rlp-tyran,Puissant_Nozdorite_3,105758,0.10%,
rlp-tyran,Forceful_Nozdorite_1,105757,0.09%,
rlp-tyran,Forceful_Nozdorite_2,105753,0.09%,
rlp-tyran,Jagged_Nozdorite_1,105719,0.06%,
rlp-tyran,Puissant_Nozdorite_1,105715,0.05%,
rlp-tyran,Solid_Eternity_Amber_3,105698,0.04%,
rlp-tyran,Solid_Eternity_Amber_2,105690,0.03%,
rlp-tyran,Base,105657,0.00%,
rlp-tyran,Solid_Eternity_Amber_1,105652,0.00%,
