profile,actor,DPS,increase,
hov-fort,Resplendent_Illimited_Diamond_3,91379,0.70%,
hov-fort,Skillful_Illimited_Diamond_3,91373,0.69%,
hov-fort,Inscribed_Illimited_Diamond_3,91364,0.68%,
hov-fort,Fierce_Illimited_Diamond_2,91351,0.66%,
hov-fort,Fierce_Illimited_Diamond_3,91349,0.66%,
hov-fort,Inscribed_Illimited_Diamond_2,91302,0.61%,
hov-fort,Resplendent_Illimited_Diamond_2,91300,0.61%,
hov-fort,Skillful_Illimited_Diamond_2,91272,0.58%,
hov-fort,Inscribed_Illimited_Diamond_1,91238,0.54%,
hov-fort,Resplendent_Illimited_Diamond_1,91227,0.53%,
hov-fort,Skillful_Illimited_Diamond_1,91202,0.50%,
hov-fort,Fierce_Illimited_Diamond_1,91194,0.49%,
hov-fort,Keen_Neltharite_2,91117,0.41%,
hov-fort,Keen_Neltharite_3,91099,0.39%,
hov-fort,Senseis_Neltharite_3,91075,0.36%,
hov-fort,Energized_Malygite_3,91073,0.36%,
hov-fort,Crafty_Alexstraszite_3,91070,0.35%,
hov-fort,Energized_Malygite_2,91065,0.35%,
hov-fort,Keen_Ysemerald_3,91063,0.35%,
hov-fort,Keen_Ysemerald_2,91048,0.33%,
hov-fort,Radiant_Alexstraszite_3,91047,0.33%,
hov-fort,Crafty_Ysemerald_2,91045,0.33%,
hov-fort,Zen_Neltharite_3,91042,0.32%,
hov-fort,Senseis_Alexstraszite_3,91037,0.32%,
hov-fort,Zen_Malygite_3,91034,0.32%,
hov-fort,Quick_Ysemerald_3,91026,0.31%,
hov-fort,Zen_Neltharite_2,91021,0.30%,
hov-fort,Crafty_Ysemerald_3,91018,0.30%,
hov-fort,Senseis_Neltharite_2,91015,0.29%,
hov-fort,Energized_Ysemerald_3,91014,0.29%,
hov-fort,Stormy_Malygite_3,91011,0.29%,
hov-fort,Radiant_Malygite_2,91007,0.29%,
hov-fort,Fractured_Neltharite_3,91006,0.28%,
hov-fort,Radiant_Alexstraszite_2,91005,0.28%,
hov-fort,Radiant_Malygite_3,91005,0.28%,
hov-fort,Senseis_Alexstraszite_2,91003,0.28%,
hov-fort,Crafty_Alexstraszite_1,90999,0.28%,
hov-fort,Energized_Ysemerald_2,90994,0.27%,
hov-fort,Zen_Malygite_2,90992,0.27%,
hov-fort,Crafty_Alexstraszite_2,90991,0.27%,
hov-fort,Quick_Ysemerald_2,90990,0.27%,
hov-fort,Senseis_Alexstraszite_1,90987,0.26%,
hov-fort,Deadly_Alexstraszite_2,90983,0.26%,
hov-fort,Fractured_Neltharite_2,90981,0.26%,
hov-fort,Senseis_Neltharite_1,90980,0.26%,
hov-fort,Deadly_Alexstraszite_1,90978,0.25%,
hov-fort,Keen_Neltharite_1,90975,0.25%,
hov-fort,Stormy_Malygite_2,90975,0.25%,
hov-fort,Deadly_Alexstraszite_3,90974,0.25%,
hov-fort,Zen_Malygite_1,90973,0.25%,
hov-fort,Quick_Ysemerald_1,90969,0.24%,
hov-fort,Keen_Ysemerald_1,90966,0.24%,
hov-fort,Radiant_Malygite_1,90962,0.24%,
hov-fort,Crafty_Ysemerald_1,90961,0.23%,
hov-fort,Radiant_Alexstraszite_1,90955,0.23%,
hov-fort,Energized_Malygite_1,90953,0.23%,
hov-fort,Zen_Neltharite_1,90948,0.22%,
hov-fort,Zen_Mystic_Sapphire_3,90937,0.21%,
hov-fort,Energized_Ysemerald_1,90925,0.20%,
hov-fort,Fractured_Neltharite_1,90923,0.19%,
hov-fort,Stormy_Malygite_1,90912,0.18%,
hov-fort,Crafty_Queens_Ruby_3,90901,0.17%,
hov-fort,Zen_Mystic_Sapphire_1,90891,0.16%,
hov-fort,Energized_Vibrant_Emerald_3,90890,0.16%,
hov-fort,Senseis_Sundered_Onyx_2,90889,0.16%,
hov-fort,Forceful_Nozdorite_2,90887,0.15%,
hov-fort,Puissant_Nozdorite_3,90880,0.15%,
hov-fort,Senseis_Sundered_Onyx_1,90877,0.14%,
hov-fort,Zen_Mystic_Sapphire_2,90873,0.14%,
hov-fort,Senseis_Sundered_Onyx_3,90871,0.14%,
hov-fort,Forceful_Nozdorite_3,90864,0.13%,
hov-fort,Crafty_Queens_Ruby_2,90859,0.12%,
hov-fort,Puissant_Nozdorite_1,90849,0.11%,
hov-fort,Steady_Nozdorite_2,90846,0.11%,
hov-fort,Steady_Nozdorite_3,90843,0.10%,
hov-fort,Energized_Vibrant_Emerald_1,90839,0.10%,
hov-fort,Energized_Vibrant_Emerald_2,90831,0.09%,
hov-fort,Jagged_Nozdorite_3,90823,0.08%,
hov-fort,Crafty_Queens_Ruby_1,90821,0.08%,
hov-fort,Steady_Nozdorite_1,90821,0.08%,
hov-fort,Forceful_Nozdorite_1,90811,0.07%,
hov-fort,Puissant_Nozdorite_2,90810,0.07%,
hov-fort,Jagged_Nozdorite_1,90799,0.06%,
hov-fort,Solid_Eternity_Amber_2,90794,0.05%,
hov-fort,Jagged_Nozdorite_2,90786,0.04%,
hov-fort,Base,90748,0.00%,
hov-fort,Solid_Eternity_Amber_3,90721,-0.03%,
hov-fort,Solid_Eternity_Amber_1,90707,-0.05%,
