profile,actor,DPS,increase,
temple-tyran,Fierce_Illimited_Diamond_3,65999,0.97%,
temple-tyran,Skillful_Illimited_Diamond_3,65970,0.93%,
temple-tyran,Resplendent_Illimited_Diamond_3,65946,0.89%,
temple-tyran,Inscribed_Illimited_Diamond_3,65941,0.88%,
temple-tyran,Fierce_Illimited_Diamond_2,65886,0.80%,
temple-tyran,Resplendent_Illimited_Diamond_2,65880,0.79%,
temple-tyran,Skillful_Illimited_Diamond_2,65876,0.78%,
temple-tyran,Inscribed_Illimited_Diamond_2,65849,0.74%,
temple-tyran,Resplendent_Illimited_Diamond_1,65800,0.67%,
temple-tyran,Fierce_Illimited_Diamond_1,65794,0.66%,
temple-tyran,Inscribed_Illimited_Diamond_1,65771,0.62%,
temple-tyran,Skillful_Illimited_Diamond_1,65764,0.61%,
temple-tyran,Keen_Neltharite_3,65667,0.46%,
temple-tyran,Energized_Malygite_3,65641,0.42%,
temple-tyran,Keen_Ysemerald_3,65637,0.42%,
temple-tyran,Crafty_Ysemerald_3,65628,0.40%,
temple-tyran,Radiant_Malygite_3,65622,0.39%,
temple-tyran,Zen_Neltharite_3,65619,0.39%,
temple-tyran,Crafty_Alexstraszite_3,65616,0.38%,
temple-tyran,Energized_Ysemerald_2,65615,0.38%,
temple-tyran,Energized_Ysemerald_3,65615,0.38%,
temple-tyran,Keen_Neltharite_2,65615,0.38%,
temple-tyran,Radiant_Alexstraszite_3,65608,0.37%,
temple-tyran,Senseis_Alexstraszite_3,65606,0.37%,
temple-tyran,Quick_Ysemerald_3,65605,0.37%,
temple-tyran,Crafty_Ysemerald_2,65604,0.37%,
temple-tyran,Energized_Malygite_2,65602,0.36%,
temple-tyran,Senseis_Neltharite_3,65597,0.35%,
temple-tyran,Crafty_Alexstraszite_2,65590,0.34%,
temple-tyran,Quick_Ysemerald_2,65587,0.34%,
temple-tyran,Keen_Ysemerald_2,65586,0.34%,
temple-tyran,Zen_Malygite_3,65579,0.33%,
temple-tyran,Radiant_Alexstraszite_2,65573,0.32%,
temple-tyran,Radiant_Malygite_2,65568,0.31%,
temple-tyran,Fractured_Neltharite_3,65566,0.31%,
temple-tyran,Senseis_Neltharite_2,65563,0.30%,
temple-tyran,Zen_Malygite_2,65561,0.30%,
temple-tyran,Stormy_Malygite_3,65556,0.29%,
temple-tyran,Deadly_Alexstraszite_3,65555,0.29%,
temple-tyran,Senseis_Alexstraszite_2,65552,0.29%,
temple-tyran,Zen_Neltharite_2,65552,0.29%,
temple-tyran,Keen_Ysemerald_1,65545,0.28%,
temple-tyran,Radiant_Malygite_1,65542,0.27%,
temple-tyran,Energized_Malygite_1,65539,0.27%,
temple-tyran,Stormy_Malygite_2,65537,0.26%,
temple-tyran,Crafty_Ysemerald_1,65534,0.26%,
temple-tyran,Deadly_Alexstraszite_2,65534,0.26%,
temple-tyran,Crafty_Alexstraszite_1,65529,0.25%,
temple-tyran,Fractured_Neltharite_2,65524,0.24%,
temple-tyran,Zen_Neltharite_1,65521,0.24%,
temple-tyran,Energized_Ysemerald_1,65520,0.24%,
temple-tyran,Keen_Neltharite_1,65515,0.23%,
temple-tyran,Fractured_Neltharite_1,65512,0.22%,
temple-tyran,Senseis_Alexstraszite_1,65511,0.22%,
temple-tyran,Stormy_Malygite_1,65508,0.22%,
temple-tyran,Zen_Malygite_1,65508,0.22%,
temple-tyran,Radiant_Alexstraszite_1,65507,0.22%,
temple-tyran,Deadly_Alexstraszite_1,65498,0.20%,
temple-tyran,Quick_Ysemerald_1,65498,0.20%,
temple-tyran,Senseis_Neltharite_1,65489,0.19%,
temple-tyran,Zen_Mystic_Sapphire_3,65489,0.19%,
temple-tyran,Crafty_Queens_Ruby_3,65472,0.16%,
temple-tyran,Zen_Mystic_Sapphire_1,65460,0.15%,
temple-tyran,Senseis_Sundered_Onyx_3,65459,0.14%,
temple-tyran,Energized_Vibrant_Emerald_1,65455,0.14%,
temple-tyran,Energized_Vibrant_Emerald_3,65454,0.14%,
temple-tyran,Crafty_Queens_Ruby_1,65453,0.13%,
temple-tyran,Energized_Vibrant_Emerald_2,65451,0.13%,
temple-tyran,Forceful_Nozdorite_3,65449,0.13%,
temple-tyran,Senseis_Sundered_Onyx_1,65443,0.12%,
temple-tyran,Crafty_Queens_Ruby_2,65442,0.12%,
temple-tyran,Forceful_Nozdorite_2,65431,0.10%,
temple-tyran,Senseis_Sundered_Onyx_2,65430,0.10%,
temple-tyran,Puissant_Nozdorite_2,65428,0.10%,
temple-tyran,Zen_Mystic_Sapphire_2,65427,0.09%,
temple-tyran,Jagged_Nozdorite_3,65424,0.09%,
temple-tyran,Puissant_Nozdorite_3,65421,0.09%,
temple-tyran,Steady_Nozdorite_3,65421,0.09%,
temple-tyran,Forceful_Nozdorite_1,65400,0.05%,
temple-tyran,Jagged_Nozdorite_2,65400,0.05%,
temple-tyran,Steady_Nozdorite_2,65394,0.04%,
temple-tyran,Jagged_Nozdorite_1,65390,0.04%,
temple-tyran,Steady_Nozdorite_1,65389,0.04%,
temple-tyran,Puissant_Nozdorite_1,65387,0.03%,
temple-tyran,Solid_Eternity_Amber_1,65368,0.00%,
temple-tyran,Base,65365,0.00%,
temple-tyran,Solid_Eternity_Amber_2,65339,-0.04%,
temple-tyran,Solid_Eternity_Amber_3,65298,-0.10%,
