profile,actor,DPS,increase,
smbg-tyran,Skillful_Illimited_Diamond_3,97483,0.86%,
smbg-tyran,Inscribed_Illimited_Diamond_3,97454,0.83%,
smbg-tyran,Fierce_Illimited_Diamond_3,97434,0.81%,
smbg-tyran,Resplendent_Illimited_Diamond_3,97434,0.81%,
smbg-tyran,Skillful_Illimited_Diamond_2,97387,0.76%,
smbg-tyran,Resplendent_Illimited_Diamond_2,97366,0.74%,
smbg-tyran,Fierce_Illimited_Diamond_2,97321,0.70%,
smbg-tyran,Inscribed_Illimited_Diamond_2,97283,0.66%,
smbg-tyran,Fierce_Illimited_Diamond_1,97259,0.63%,
smbg-tyran,Inscribed_Illimited_Diamond_1,97202,0.57%,
smbg-tyran,Skillful_Illimited_Diamond_1,97200,0.57%,
smbg-tyran,Resplendent_Illimited_Diamond_1,97198,0.57%,
smbg-tyran,Keen_Neltharite_3,97118,0.49%,
smbg-tyran,Senseis_Neltharite_3,97104,0.47%,
smbg-tyran,Energized_Malygite_3,97082,0.45%,
smbg-tyran,Zen_Malygite_3,97078,0.44%,
smbg-tyran,Senseis_Alexstraszite_3,97060,0.43%,
smbg-tyran,Energized_Ysemerald_3,97057,0.42%,
smbg-tyran,Crafty_Ysemerald_3,97049,0.41%,
smbg-tyran,Keen_Ysemerald_3,97045,0.41%,
smbg-tyran,Zen_Neltharite_3,97043,0.41%,
smbg-tyran,Radiant_Malygite_3,97038,0.40%,
smbg-tyran,Crafty_Alexstraszite_3,97027,0.39%,
smbg-tyran,Energized_Ysemerald_2,97025,0.39%,
smbg-tyran,Zen_Neltharite_2,97025,0.39%,
smbg-tyran,Radiant_Alexstraszite_3,97018,0.38%,
smbg-tyran,Crafty_Alexstraszite_2,97017,0.38%,
smbg-tyran,Keen_Neltharite_2,97008,0.37%,
smbg-tyran,Senseis_Alexstraszite_2,97007,0.37%,
smbg-tyran,Senseis_Neltharite_2,97007,0.37%,
smbg-tyran,Stormy_Malygite_3,97001,0.36%,
smbg-tyran,Zen_Malygite_2,96997,0.36%,
smbg-tyran,Deadly_Alexstraszite_3,96988,0.35%,
smbg-tyran,Energized_Malygite_1,96986,0.35%,
smbg-tyran,Fractured_Neltharite_3,96984,0.35%,
smbg-tyran,Keen_Ysemerald_2,96982,0.34%,
smbg-tyran,Radiant_Alexstraszite_2,96982,0.34%,
smbg-tyran,Crafty_Ysemerald_2,96980,0.34%,
smbg-tyran,Quick_Ysemerald_2,96978,0.34%,
smbg-tyran,Deadly_Alexstraszite_2,96975,0.34%,
smbg-tyran,Keen_Ysemerald_1,96972,0.33%,
smbg-tyran,Energized_Malygite_2,96971,0.33%,
smbg-tyran,Quick_Ysemerald_3,96957,0.32%,
smbg-tyran,Radiant_Malygite_2,96953,0.31%,
smbg-tyran,Energized_Ysemerald_1,96947,0.31%,
smbg-tyran,Crafty_Alexstraszite_1,96938,0.30%,
smbg-tyran,Fractured_Neltharite_2,96938,0.30%,
smbg-tyran,Radiant_Alexstraszite_1,96930,0.29%,
smbg-tyran,Senseis_Alexstraszite_1,96928,0.29%,
smbg-tyran,Radiant_Malygite_1,96922,0.28%,
smbg-tyran,Zen_Malygite_1,96921,0.28%,
smbg-tyran,Senseis_Neltharite_1,96920,0.28%,
smbg-tyran,Crafty_Ysemerald_1,96914,0.27%,
smbg-tyran,Zen_Neltharite_1,96909,0.27%,
smbg-tyran,Stormy_Malygite_1,96906,0.27%,
smbg-tyran,Keen_Neltharite_1,96897,0.26%,
smbg-tyran,Stormy_Malygite_2,96894,0.25%,
smbg-tyran,Deadly_Alexstraszite_1,96883,0.24%,
smbg-tyran,Energized_Vibrant_Emerald_3,96878,0.24%,
smbg-tyran,Senseis_Sundered_Onyx_3,96876,0.23%,
smbg-tyran,Fractured_Neltharite_1,96863,0.22%,
smbg-tyran,Quick_Ysemerald_1,96861,0.22%,
smbg-tyran,Crafty_Queens_Ruby_3,96858,0.22%,
smbg-tyran,Energized_Vibrant_Emerald_1,96824,0.18%,
smbg-tyran,Zen_Mystic_Sapphire_3,96820,0.18%,
smbg-tyran,Senseis_Sundered_Onyx_2,96810,0.17%,
smbg-tyran,Crafty_Queens_Ruby_2,96807,0.16%,
smbg-tyran,Steady_Nozdorite_1,96789,0.14%,
smbg-tyran,Zen_Mystic_Sapphire_2,96785,0.14%,
smbg-tyran,Energized_Vibrant_Emerald_2,96782,0.14%,
smbg-tyran,Forceful_Nozdorite_2,96775,0.13%,
smbg-tyran,Forceful_Nozdorite_3,96772,0.13%,
smbg-tyran,Crafty_Queens_Ruby_1,96768,0.12%,
smbg-tyran,Steady_Nozdorite_2,96765,0.12%,
smbg-tyran,Puissant_Nozdorite_3,96762,0.12%,
smbg-tyran,Steady_Nozdorite_3,96759,0.11%,
smbg-tyran,Jagged_Nozdorite_2,96758,0.11%,
smbg-tyran,Puissant_Nozdorite_1,96754,0.11%,
smbg-tyran,Zen_Mystic_Sapphire_1,96752,0.11%,
smbg-tyran,Jagged_Nozdorite_3,96751,0.11%,
smbg-tyran,Senseis_Sundered_Onyx_1,96738,0.09%,
smbg-tyran,Jagged_Nozdorite_1,96737,0.09%,
smbg-tyran,Forceful_Nozdorite_1,96720,0.07%,
smbg-tyran,Puissant_Nozdorite_2,96711,0.06%,
smbg-tyran,Solid_Eternity_Amber_2,96668,0.02%,
smbg-tyran,Base,96649,0.00%,
smbg-tyran,Solid_Eternity_Amber_3,96648,0.00%,
smbg-tyran,Solid_Eternity_Amber_1,96644,-0.01%,
