profile,actor,DPS,increase,
ulda-tyran,Fierce_Illimited_Diamond_3,131857,0.84%,
ulda-tyran,Inscribed_Illimited_Diamond_3,131852,0.84%,
ulda-tyran,Skillful_Illimited_Diamond_3,131826,0.82%,
ulda-tyran,Resplendent_Illimited_Diamond_3,131820,0.81%,
ulda-tyran,Skillful_Illimited_Diamond_2,131723,0.74%,
ulda-tyran,Fierce_Illimited_Diamond_2,131722,0.74%,
ulda-tyran,Resplendent_Illimited_Diamond_2,131712,0.73%,
ulda-tyran,Inscribed_Illimited_Diamond_2,131680,0.71%,
ulda-tyran,Skillful_Illimited_Diamond_1,131586,0.64%,
ulda-tyran,Fierce_Illimited_Diamond_1,131558,0.61%,
ulda-tyran,Resplendent_Illimited_Diamond_1,131550,0.61%,
ulda-tyran,Inscribed_Illimited_Diamond_1,131521,0.59%,
ulda-tyran,Keen_Neltharite_3,131415,0.50%,
ulda-tyran,Zen_Neltharite_3,131387,0.48%,
ulda-tyran,Senseis_Neltharite_3,131384,0.48%,
ulda-tyran,Zen_Malygite_3,131334,0.44%,
ulda-tyran,Energized_Malygite_3,131328,0.44%,
ulda-tyran,Crafty_Alexstraszite_3,131324,0.44%,
ulda-tyran,Radiant_Alexstraszite_3,131310,0.42%,
ulda-tyran,Senseis_Alexstraszite_3,131305,0.42%,
ulda-tyran,Keen_Ysemerald_3,131304,0.42%,
ulda-tyran,Crafty_Ysemerald_3,131297,0.41%,
ulda-tyran,Energized_Ysemerald_3,131285,0.41%,
ulda-tyran,Zen_Neltharite_2,131284,0.40%,
ulda-tyran,Radiant_Malygite_3,131274,0.40%,
ulda-tyran,Keen_Neltharite_2,131272,0.40%,
ulda-tyran,Zen_Malygite_2,131271,0.39%,
ulda-tyran,Fractured_Neltharite_3,131265,0.39%,
ulda-tyran,Radiant_Malygite_2,131263,0.39%,
ulda-tyran,Energized_Ysemerald_2,131249,0.38%,
ulda-tyran,Deadly_Alexstraszite_3,131235,0.37%,
ulda-tyran,Senseis_Neltharite_2,131229,0.36%,
ulda-tyran,Keen_Ysemerald_2,131218,0.35%,
ulda-tyran,Senseis_Alexstraszite_2,131214,0.35%,
ulda-tyran,Stormy_Malygite_3,131211,0.35%,
ulda-tyran,Crafty_Ysemerald_2,131200,0.34%,
ulda-tyran,Zen_Neltharite_1,131193,0.33%,
ulda-tyran,Quick_Ysemerald_3,131188,0.33%,
ulda-tyran,Crafty_Alexstraszite_2,131187,0.33%,
ulda-tyran,Stormy_Malygite_2,131173,0.32%,
ulda-tyran,Energized_Malygite_2,131171,0.32%,
ulda-tyran,Zen_Malygite_1,131171,0.32%,
ulda-tyran,Radiant_Alexstraszite_2,131167,0.32%,
ulda-tyran,Energized_Malygite_1,131158,0.31%,
ulda-tyran,Fractured_Neltharite_2,131154,0.31%,
ulda-tyran,Senseis_Alexstraszite_1,131151,0.30%,
ulda-tyran,Crafty_Alexstraszite_1,131148,0.30%,
ulda-tyran,Deadly_Alexstraszite_2,131137,0.29%,
ulda-tyran,Radiant_Alexstraszite_1,131124,0.28%,
ulda-tyran,Fractured_Neltharite_1,131123,0.28%,
ulda-tyran,Radiant_Malygite_1,131108,0.27%,
ulda-tyran,Keen_Neltharite_1,131105,0.27%,
ulda-tyran,Keen_Ysemerald_1,131092,0.26%,
ulda-tyran,Quick_Ysemerald_2,131091,0.26%,
ulda-tyran,Deadly_Alexstraszite_1,131061,0.23%,
ulda-tyran,Senseis_Neltharite_1,131055,0.23%,
ulda-tyran,Stormy_Malygite_1,131046,0.22%,
ulda-tyran,Energized_Ysemerald_1,131027,0.21%,
ulda-tyran,Quick_Ysemerald_1,131014,0.20%,
ulda-tyran,Crafty_Ysemerald_1,131007,0.19%,
ulda-tyran,Forceful_Nozdorite_3,130957,0.15%,
ulda-tyran,Puissant_Nozdorite_3,130957,0.15%,
ulda-tyran,Jagged_Nozdorite_3,130928,0.13%,
ulda-tyran,Puissant_Nozdorite_2,130882,0.10%,
ulda-tyran,Steady_Nozdorite_3,130871,0.09%,
ulda-tyran,Forceful_Nozdorite_1,130862,0.08%,
ulda-tyran,Jagged_Nozdorite_2,130852,0.07%,
ulda-tyran,Puissant_Nozdorite_1,130841,0.07%,
ulda-tyran,Forceful_Nozdorite_2,130839,0.06%,
ulda-tyran,Steady_Nozdorite_2,130839,0.06%,
ulda-tyran,Steady_Nozdorite_1,130833,0.06%,
ulda-tyran,Jagged_Nozdorite_1,130803,0.04%,
ulda-tyran,Base,130755,0.00%,
