profile,actor,DPS,increase,
ur-fort,Skillful_Illimited_Diamond_3,119695,0.97%,
ur-fort,Fierce_Illimited_Diamond_3,119683,0.96%,
ur-fort,Resplendent_Illimited_Diamond_3,119670,0.95%,
ur-fort,Inscribed_Illimited_Diamond_3,119655,0.93%,
ur-fort,Skillful_Illimited_Diamond_2,119610,0.89%,
ur-fort,Fierce_Illimited_Diamond_2,119502,0.80%,
ur-fort,Resplendent_Illimited_Diamond_2,119501,0.80%,
ur-fort,Inscribed_Illimited_Diamond_2,119495,0.80%,
ur-fort,Skillful_Illimited_Diamond_1,119342,0.67%,
ur-fort,Resplendent_Illimited_Diamond_1,119337,0.66%,
ur-fort,Fierce_Illimited_Diamond_1,119296,0.63%,
ur-fort,Inscribed_Illimited_Diamond_1,119246,0.59%,
ur-fort,Keen_Neltharite_3,119151,0.51%,
ur-fort,Crafty_Alexstraszite_3,119134,0.49%,
ur-fort,Zen_Neltharite_3,119127,0.49%,
ur-fort,Zen_Malygite_3,119105,0.47%,
ur-fort,Senseis_Alexstraszite_3,119103,0.47%,
ur-fort,Radiant_Alexstraszite_3,119101,0.47%,
ur-fort,Energized_Ysemerald_3,119083,0.45%,
ur-fort,Energized_Malygite_3,119076,0.44%,
ur-fort,Radiant_Malygite_3,119075,0.44%,
ur-fort,Senseis_Alexstraszite_2,119068,0.44%,
ur-fort,Senseis_Neltharite_2,119067,0.44%,
ur-fort,Keen_Ysemerald_3,119066,0.44%,
ur-fort,Senseis_Neltharite_3,119058,0.43%,
ur-fort,Zen_Neltharite_2,119032,0.41%,
ur-fort,Radiant_Malygite_2,119029,0.40%,
ur-fort,Crafty_Ysemerald_2,119021,0.40%,
ur-fort,Crafty_Ysemerald_3,119019,0.40%,
ur-fort,Fractured_Neltharite_3,119019,0.40%,
ur-fort,Energized_Malygite_2,119016,0.39%,
ur-fort,Stormy_Malygite_3,119016,0.39%,
ur-fort,Energized_Ysemerald_2,119006,0.39%,
ur-fort,Keen_Neltharite_2,119004,0.38%,
ur-fort,Radiant_Alexstraszite_2,119001,0.38%,
ur-fort,Keen_Ysemerald_2,118992,0.37%,
ur-fort,Fractured_Neltharite_2,118975,0.36%,
ur-fort,Deadly_Alexstraszite_3,118974,0.36%,
ur-fort,Quick_Ysemerald_3,118973,0.36%,
ur-fort,Radiant_Alexstraszite_1,118970,0.36%,
ur-fort,Zen_Malygite_2,118968,0.35%,
ur-fort,Crafty_Alexstraszite_2,118966,0.35%,
ur-fort,Senseis_Alexstraszite_1,118965,0.35%,
ur-fort,Stormy_Malygite_2,118951,0.34%,
ur-fort,Keen_Neltharite_1,118949,0.34%,
ur-fort,Energized_Malygite_1,118926,0.32%,
ur-fort,Senseis_Neltharite_1,118924,0.32%,
ur-fort,Radiant_Malygite_1,118919,0.31%,
ur-fort,Zen_Malygite_1,118903,0.30%,
ur-fort,Crafty_Ysemerald_1,118902,0.30%,
ur-fort,Deadly_Alexstraszite_2,118901,0.30%,
ur-fort,Keen_Ysemerald_1,118883,0.28%,
ur-fort,Stormy_Malygite_1,118868,0.27%,
ur-fort,Zen_Neltharite_1,118866,0.27%,
ur-fort,Crafty_Alexstraszite_1,118863,0.26%,
ur-fort,Quick_Ysemerald_1,118859,0.26%,
ur-fort,Fractured_Neltharite_1,118847,0.25%,
ur-fort,Quick_Ysemerald_2,118828,0.24%,
ur-fort,Energized_Ysemerald_1,118803,0.21%,
ur-fort,Deadly_Alexstraszite_1,118788,0.20%,
ur-fort,Steady_Nozdorite_2,118738,0.16%,
ur-fort,Steady_Nozdorite_3,118716,0.14%,
ur-fort,Jagged_Nozdorite_1,118705,0.13%,
ur-fort,Forceful_Nozdorite_1,118697,0.12%,
ur-fort,Jagged_Nozdorite_2,118682,0.11%,
ur-fort,Puissant_Nozdorite_3,118677,0.11%,
ur-fort,Puissant_Nozdorite_2,118668,0.10%,
ur-fort,Puissant_Nozdorite_1,118654,0.09%,
ur-fort,Forceful_Nozdorite_3,118652,0.09%,
ur-fort,Steady_Nozdorite_1,118640,0.08%,
ur-fort,Jagged_Nozdorite_3,118622,0.06%,
ur-fort,Forceful_Nozdorite_2,118619,0.06%,
ur-fort,Base,118549,0.00%,
