profile,actor,DPS,increase,
algethar-tyran,Fierce_Illimited_Diamond_3,127085,1.00%,
algethar-tyran,Skillful_Illimited_Diamond_3,126687,0.69%,
algethar-tyran,Inscribed_Illimited_Diamond_3,126670,0.67%,
algethar-tyran,Resplendent_Illimited_Diamond_3,126632,0.64%,
algethar-tyran,Crafty_Ysemerald_3,126613,0.63%,
algethar-tyran,Keen_Ysemerald_3,126601,0.62%,
algethar-tyran,Inscribed_Illimited_Diamond_2,126573,0.59%,
algethar-tyran,Energized_Ysemerald_3,126570,0.59%,
algethar-tyran,Quick_Ysemerald_3,126529,0.56%,
algethar-tyran,Skillful_Illimited_Diamond_2,126529,0.56%,
algethar-tyran,Resplendent_Illimited_Diamond_2,126514,0.55%,
algethar-tyran,Fierce_Illimited_Diamond_2,126485,0.52%,
algethar-tyran,Inscribed_Illimited_Diamond_1,126467,0.51%,
algethar-tyran,Quick_Ysemerald_2,126464,0.51%,
algethar-tyran,Resplendent_Illimited_Diamond_1,126436,0.49%,
algethar-tyran,Skillful_Illimited_Diamond_1,126386,0.45%,
algethar-tyran,Fierce_Illimited_Diamond_1,126305,0.38%,
algethar-tyran,Zen_Malygite_3,126303,0.38%,
algethar-tyran,Senseis_Alexstraszite_3,126268,0.35%,
algethar-tyran,Zen_Neltharite_3,126261,0.35%,
algethar-tyran,Radiant_Malygite_3,126255,0.34%,
algethar-tyran,Senseis_Neltharite_3,126254,0.34%,
algethar-tyran,Crafty_Alexstraszite_3,126206,0.30%,
algethar-tyran,Energized_Malygite_3,126204,0.30%,
algethar-tyran,Senseis_Alexstraszite_2,126187,0.29%,
algethar-tyran,Radiant_Alexstraszite_3,126186,0.29%,
algethar-tyran,Keen_Neltharite_3,126180,0.28%,
algethar-tyran,Zen_Malygite_2,126178,0.28%,
algethar-tyran,Deadly_Alexstraszite_3,126169,0.27%,
algethar-tyran,Crafty_Ysemerald_2,126167,0.27%,
algethar-tyran,Fractured_Neltharite_3,126167,0.27%,
algethar-tyran,Zen_Neltharite_2,126167,0.27%,
algethar-tyran,Stormy_Malygite_3,126161,0.27%,
algethar-tyran,Energized_Ysemerald_2,126154,0.26%,
algethar-tyran,Keen_Ysemerald_2,126148,0.26%,
algethar-tyran,Radiant_Malygite_2,126146,0.26%,
algethar-tyran,Senseis_Neltharite_2,126143,0.25%,
algethar-tyran,Deadly_Alexstraszite_2,126141,0.25%,
algethar-tyran,Crafty_Alexstraszite_2,126135,0.25%,
algethar-tyran,Stormy_Malygite_2,126132,0.24%,
algethar-tyran,Radiant_Alexstraszite_1,126129,0.24%,
algethar-tyran,Radiant_Alexstraszite_2,126126,0.24%,
algethar-tyran,Keen_Neltharite_2,126124,0.24%,
algethar-tyran,Radiant_Malygite_1,126123,0.24%,
algethar-tyran,Energized_Malygite_2,126121,0.24%,
algethar-tyran,Keen_Ysemerald_1,126117,0.23%,
algethar-tyran,Stormy_Malygite_1,126116,0.23%,
algethar-tyran,Zen_Neltharite_1,126116,0.23%,
algethar-tyran,Crafty_Alexstraszite_1,126109,0.23%,
algethar-tyran,Fractured_Neltharite_2,126105,0.22%,
algethar-tyran,Keen_Neltharite_1,126095,0.21%,
algethar-tyran,Zen_Malygite_1,126093,0.21%,
algethar-tyran,Crafty_Ysemerald_1,126090,0.21%,
algethar-tyran,Senseis_Neltharite_1,126069,0.19%,
algethar-tyran,Energized_Malygite_1,126068,0.19%,
algethar-tyran,Fractured_Neltharite_1,126067,0.19%,
algethar-tyran,Zen_Mystic_Sapphire_3,126065,0.19%,
algethar-tyran,Energized_Ysemerald_1,126050,0.18%,
algethar-tyran,Senseis_Sundered_Onyx_3,126042,0.17%,
algethar-tyran,Quick_Ysemerald_1,126040,0.17%,
algethar-tyran,Deadly_Alexstraszite_1,126010,0.15%,
algethar-tyran,Senseis_Alexstraszite_1,125996,0.14%,
algethar-tyran,Forceful_Nozdorite_3,125990,0.13%,
algethar-tyran,Puissant_Nozdorite_3,125990,0.13%,
algethar-tyran,Energized_Vibrant_Emerald_2,125986,0.13%,
algethar-tyran,Senseis_Sundered_Onyx_2,125985,0.13%,
algethar-tyran,Senseis_Sundered_Onyx_1,125977,0.12%,
algethar-tyran,Jagged_Nozdorite_2,125974,0.12%,
algethar-tyran,Crafty_Queens_Ruby_1,125970,0.12%,
algethar-tyran,Energized_Vibrant_Emerald_1,125963,0.11%,
algethar-tyran,Puissant_Nozdorite_2,125959,0.11%,
algethar-tyran,Zen_Mystic_Sapphire_1,125958,0.11%,
algethar-tyran,Crafty_Queens_Ruby_2,125950,0.10%,
algethar-tyran,Zen_Mystic_Sapphire_2,125947,0.10%,
algethar-tyran,Steady_Nozdorite_3,125944,0.09%,
algethar-tyran,Energized_Vibrant_Emerald_3,125943,0.09%,
algethar-tyran,Crafty_Queens_Ruby_3,125918,0.07%,
algethar-tyran,Jagged_Nozdorite_1,125911,0.07%,
algethar-tyran,Jagged_Nozdorite_3,125908,0.07%,
algethar-tyran,Forceful_Nozdorite_1,125906,0.06%,
algethar-tyran,Steady_Nozdorite_1,125883,0.05%,
algethar-tyran,Steady_Nozdorite_2,125877,0.04%,
algethar-tyran,Forceful_Nozdorite_2,125866,0.03%,
algethar-tyran,Puissant_Nozdorite_1,125846,0.02%,
algethar-tyran,Solid_Eternity_Amber_3,125844,0.02%,
algethar-tyran,Solid_Eternity_Amber_2,125841,0.01%,
algethar-tyran,Solid_Eternity_Amber_1,125828,0.00%,
algethar-tyran,Base,125825,0.00%,
