profile,actor,DPS,increase,
smbg-fort,Skillful_Illimited_Diamond_3,101303,0.77%,
smbg-fort,Inscribed_Illimited_Diamond_3,101295,0.76%,
smbg-fort,Fierce_Illimited_Diamond_3,101282,0.75%,
smbg-fort,Resplendent_Illimited_Diamond_3,101255,0.72%,
smbg-fort,Skillful_Illimited_Diamond_2,101211,0.68%,
smbg-fort,Fierce_Illimited_Diamond_2,101191,0.66%,
smbg-fort,Inscribed_Illimited_Diamond_2,101179,0.65%,
smbg-fort,Resplendent_Illimited_Diamond_2,101130,0.60%,
smbg-fort,Skillful_Illimited_Diamond_1,101103,0.57%,
smbg-fort,Fierce_Illimited_Diamond_1,101071,0.54%,
smbg-fort,Inscribed_Illimited_Diamond_1,101060,0.53%,
smbg-fort,Resplendent_Illimited_Diamond_1,101009,0.48%,
smbg-fort,Senseis_Alexstraszite_3,100940,0.41%,
smbg-fort,Radiant_Alexstraszite_3,100933,0.40%,
smbg-fort,Zen_Malygite_3,100932,0.40%,
smbg-fort,Zen_Neltharite_3,100920,0.39%,
smbg-fort,Keen_Neltharite_3,100914,0.38%,
smbg-fort,Senseis_Neltharite_3,100897,0.37%,
smbg-fort,Radiant_Malygite_3,100895,0.36%,
smbg-fort,Crafty_Ysemerald_3,100890,0.36%,
smbg-fort,Crafty_Alexstraszite_3,100886,0.35%,
smbg-fort,Energized_Ysemerald_2,100883,0.35%,
smbg-fort,Energized_Malygite_3,100882,0.35%,
smbg-fort,Senseis_Alexstraszite_2,100882,0.35%,
smbg-fort,Zen_Malygite_2,100875,0.34%,
smbg-fort,Keen_Neltharite_2,100872,0.34%,
smbg-fort,Crafty_Alexstraszite_2,100870,0.34%,
smbg-fort,Keen_Ysemerald_3,100863,0.33%,
smbg-fort,Deadly_Alexstraszite_3,100861,0.33%,
smbg-fort,Radiant_Alexstraszite_2,100861,0.33%,
smbg-fort,Energized_Ysemerald_3,100860,0.33%,
smbg-fort,Fractured_Neltharite_3,100850,0.32%,
smbg-fort,Deadly_Alexstraszite_2,100845,0.31%,
smbg-fort,Energized_Malygite_2,100843,0.31%,
smbg-fort,Energized_Ysemerald_1,100842,0.31%,
smbg-fort,Stormy_Malygite_3,100842,0.31%,
smbg-fort,Zen_Neltharite_2,100842,0.31%,
smbg-fort,Senseis_Neltharite_2,100841,0.31%,
smbg-fort,Keen_Ysemerald_2,100835,0.30%,
smbg-fort,Radiant_Malygite_2,100829,0.30%,
smbg-fort,Stormy_Malygite_2,100826,0.29%,
smbg-fort,Quick_Ysemerald_3,100825,0.29%,
smbg-fort,Crafty_Ysemerald_2,100820,0.29%,
smbg-fort,Quick_Ysemerald_2,100816,0.28%,
smbg-fort,Crafty_Alexstraszite_1,100805,0.27%,
smbg-fort,Keen_Ysemerald_1,100801,0.27%,
smbg-fort,Keen_Neltharite_1,100796,0.26%,
smbg-fort,Crafty_Ysemerald_1,100795,0.26%,
smbg-fort,Quick_Ysemerald_1,100791,0.26%,
smbg-fort,Senseis_Alexstraszite_1,100784,0.25%,
smbg-fort,Radiant_Alexstraszite_1,100781,0.25%,
smbg-fort,Zen_Malygite_1,100781,0.25%,
smbg-fort,Energized_Malygite_1,100779,0.25%,
smbg-fort,Senseis_Sundered_Onyx_3,100778,0.25%,
smbg-fort,Senseis_Neltharite_1,100777,0.25%,
smbg-fort,Radiant_Malygite_1,100773,0.24%,
smbg-fort,Fractured_Neltharite_1,100764,0.23%,
smbg-fort,Zen_Mystic_Sapphire_3,100760,0.23%,
smbg-fort,Fractured_Neltharite_2,100758,0.23%,
smbg-fort,Stormy_Malygite_1,100757,0.23%,
smbg-fort,Crafty_Queens_Ruby_3,100751,0.22%,
smbg-fort,Energized_Vibrant_Emerald_3,100751,0.22%,
smbg-fort,Zen_Neltharite_1,100751,0.22%,
smbg-fort,Deadly_Alexstraszite_1,100716,0.19%,
smbg-fort,Zen_Mystic_Sapphire_1,100699,0.17%,
smbg-fort,Senseis_Sundered_Onyx_2,100696,0.17%,
smbg-fort,Steady_Nozdorite_3,100694,0.16%,
smbg-fort,Jagged_Nozdorite_3,100692,0.16%,
smbg-fort,Forceful_Nozdorite_3,100686,0.16%,
smbg-fort,Energized_Vibrant_Emerald_1,100683,0.15%,
smbg-fort,Crafty_Queens_Ruby_1,100666,0.14%,
smbg-fort,Senseis_Sundered_Onyx_1,100664,0.13%,
smbg-fort,Jagged_Nozdorite_2,100659,0.13%,
smbg-fort,Forceful_Nozdorite_2,100657,0.13%,
smbg-fort,Zen_Mystic_Sapphire_2,100652,0.12%,
smbg-fort,Puissant_Nozdorite_3,100651,0.12%,
smbg-fort,Energized_Vibrant_Emerald_2,100650,0.12%,
smbg-fort,Crafty_Queens_Ruby_2,100648,0.12%,
smbg-fort,Puissant_Nozdorite_2,100645,0.11%,
smbg-fort,Steady_Nozdorite_2,100618,0.09%,
smbg-fort,Jagged_Nozdorite_1,100612,0.08%,
smbg-fort,Puissant_Nozdorite_1,100600,0.07%,
smbg-fort,Steady_Nozdorite_1,100598,0.07%,
smbg-fort,Forceful_Nozdorite_1,100588,0.06%,
smbg-fort,Solid_Eternity_Amber_2,100572,0.04%,
smbg-fort,Solid_Eternity_Amber_3,100568,0.04%,
smbg-fort,Base,100530,0.00%,
smbg-fort,Solid_Eternity_Amber_1,100518,-0.01%,
