profile,actor,DPS,increase,
nokhud-fort,Fierce_Illimited_Diamond_3,136027,1.05%,
nokhud-fort,Resplendent_Illimited_Diamond_3,135589,0.72%,
nokhud-fort,Inscribed_Illimited_Diamond_3,135562,0.70%,
nokhud-fort,Skillful_Illimited_Diamond_3,135554,0.69%,
nokhud-fort,Fierce_Illimited_Diamond_2,135472,0.63%,
nokhud-fort,Crafty_Ysemerald_3,135424,0.60%,
nokhud-fort,Keen_Ysemerald_3,135416,0.59%,
nokhud-fort,Energized_Ysemerald_3,135411,0.59%,
nokhud-fort,Inscribed_Illimited_Diamond_2,135407,0.59%,
nokhud-fort,Skillful_Illimited_Diamond_2,135393,0.57%,
nokhud-fort,Resplendent_Illimited_Diamond_2,135356,0.55%,
nokhud-fort,Quick_Ysemerald_3,135318,0.52%,
nokhud-fort,Quick_Ysemerald_2,135271,0.48%,
nokhud-fort,Fierce_Illimited_Diamond_1,135266,0.48%,
nokhud-fort,Inscribed_Illimited_Diamond_1,135248,0.47%,
nokhud-fort,Resplendent_Illimited_Diamond_1,135234,0.46%,
nokhud-fort,Skillful_Illimited_Diamond_1,135228,0.45%,
nokhud-fort,Energized_Malygite_3,135125,0.38%,
nokhud-fort,Radiant_Alexstraszite_3,135092,0.35%,
nokhud-fort,Radiant_Malygite_3,135089,0.35%,
nokhud-fort,Senseis_Neltharite_3,135068,0.33%,
nokhud-fort,Crafty_Alexstraszite_3,135063,0.33%,
nokhud-fort,Keen_Ysemerald_2,135061,0.33%,
nokhud-fort,Stormy_Malygite_3,135059,0.33%,
nokhud-fort,Keen_Neltharite_3,135053,0.32%,
nokhud-fort,Zen_Neltharite_3,135046,0.32%,
nokhud-fort,Zen_Neltharite_2,135031,0.31%,
nokhud-fort,Senseis_Alexstraszite_2,135027,0.30%,
nokhud-fort,Senseis_Alexstraszite_3,135016,0.29%,
nokhud-fort,Crafty_Alexstraszite_2,135006,0.29%,
nokhud-fort,Crafty_Ysemerald_2,135006,0.29%,
nokhud-fort,Senseis_Neltharite_2,134988,0.27%,
nokhud-fort,Keen_Neltharite_2,134984,0.27%,
nokhud-fort,Zen_Malygite_3,134982,0.27%,
nokhud-fort,Radiant_Malygite_2,134978,0.27%,
nokhud-fort,Fractured_Neltharite_3,134976,0.27%,
nokhud-fort,Deadly_Alexstraszite_3,134967,0.26%,
nokhud-fort,Energized_Ysemerald_2,134952,0.25%,
nokhud-fort,Senseis_Neltharite_1,134951,0.25%,
nokhud-fort,Radiant_Alexstraszite_2,134945,0.24%,
nokhud-fort,Energized_Malygite_2,134940,0.24%,
nokhud-fort,Zen_Malygite_2,134929,0.23%,
nokhud-fort,Keen_Neltharite_1,134928,0.23%,
nokhud-fort,Zen_Malygite_1,134928,0.23%,
nokhud-fort,Senseis_Alexstraszite_1,134919,0.22%,
nokhud-fort,Zen_Neltharite_1,134917,0.22%,
nokhud-fort,Radiant_Alexstraszite_1,134915,0.22%,
nokhud-fort,Quick_Ysemerald_1,134910,0.22%,
nokhud-fort,Crafty_Alexstraszite_1,134909,0.22%,
nokhud-fort,Fractured_Neltharite_1,134900,0.21%,
nokhud-fort,Radiant_Malygite_1,134893,0.20%,
nokhud-fort,Deadly_Alexstraszite_2,134892,0.20%,
nokhud-fort,Keen_Ysemerald_1,134890,0.20%,
nokhud-fort,Stormy_Malygite_2,134888,0.20%,
nokhud-fort,Energized_Malygite_1,134886,0.20%,
nokhud-fort,Crafty_Ysemerald_1,134878,0.19%,
nokhud-fort,Senseis_Sundered_Onyx_3,134870,0.19%,
nokhud-fort,Stormy_Malygite_1,134868,0.18%,
nokhud-fort,Deadly_Alexstraszite_1,134865,0.18%,
nokhud-fort,Fractured_Neltharite_2,134865,0.18%,
nokhud-fort,Crafty_Queens_Ruby_3,134861,0.18%,
nokhud-fort,Energized_Vibrant_Emerald_3,134844,0.17%,
nokhud-fort,Energized_Ysemerald_1,134843,0.17%,
nokhud-fort,Zen_Mystic_Sapphire_3,134842,0.17%,
nokhud-fort,Crafty_Queens_Ruby_2,134779,0.12%,
nokhud-fort,Senseis_Sundered_Onyx_2,134773,0.11%,
nokhud-fort,Steady_Nozdorite_3,134770,0.11%,
nokhud-fort,Energized_Vibrant_Emerald_1,134767,0.11%,
nokhud-fort,Crafty_Queens_Ruby_1,134764,0.11%,
nokhud-fort,Forceful_Nozdorite_3,134763,0.11%,
nokhud-fort,Zen_Mystic_Sapphire_2,134758,0.10%,
nokhud-fort,Energized_Vibrant_Emerald_2,134755,0.10%,
nokhud-fort,Zen_Mystic_Sapphire_1,134754,0.10%,
nokhud-fort,Puissant_Nozdorite_3,134751,0.10%,
nokhud-fort,Steady_Nozdorite_2,134747,0.10%,
nokhud-fort,Senseis_Sundered_Onyx_1,134734,0.09%,
nokhud-fort,Jagged_Nozdorite_3,134728,0.08%,
nokhud-fort,Puissant_Nozdorite_2,134703,0.06%,
nokhud-fort,Jagged_Nozdorite_2,134701,0.06%,
nokhud-fort,Forceful_Nozdorite_1,134699,0.06%,
nokhud-fort,Jagged_Nozdorite_1,134682,0.05%,
nokhud-fort,Solid_Eternity_Amber_3,134659,0.03%,
nokhud-fort,Forceful_Nozdorite_2,134654,0.03%,
nokhud-fort,Steady_Nozdorite_1,134649,0.02%,
nokhud-fort,Puissant_Nozdorite_1,134637,0.01%,
nokhud-fort,Solid_Eternity_Amber_1,134636,0.01%,
nokhud-fort,Base,134619,0.00%,
nokhud-fort,Solid_Eternity_Amber_2,134548,-0.05%,
