profile,actor,DPS,increase,
smbg-tyran,Skillful_Illimited_Diamond_3,75277,1.13%,
smbg-tyran,Fierce_Illimited_Diamond_3,75270,1.12%,
smbg-tyran,Resplendent_Illimited_Diamond_3,75266,1.12%,
smbg-tyran,Inscribed_Illimited_Diamond_3,75244,1.09%,
smbg-tyran,Fierce_Illimited_Diamond_2,75194,1.02%,
smbg-tyran,Inscribed_Illimited_Diamond_2,75177,1.00%,
smbg-tyran,Resplendent_Illimited_Diamond_2,75129,0.93%,
smbg-tyran,Skillful_Illimited_Diamond_2,75121,0.92%,
smbg-tyran,Resplendent_Illimited_Diamond_1,75035,0.81%,
smbg-tyran,Inscribed_Illimited_Diamond_1,75023,0.79%,
smbg-tyran,Fierce_Illimited_Diamond_1,75013,0.78%,
smbg-tyran,Skillful_Illimited_Diamond_1,74980,0.73%,
smbg-tyran,Energized_Malygite_3,74836,0.54%,
smbg-tyran,Energized_Ysemerald_3,74829,0.53%,
smbg-tyran,Crafty_Alexstraszite_3,74827,0.53%,
smbg-tyran,Keen_Neltharite_3,74816,0.51%,
smbg-tyran,Zen_Neltharite_3,74811,0.51%,
smbg-tyran,Crafty_Ysemerald_3,74806,0.50%,
smbg-tyran,Keen_Neltharite_2,74802,0.49%,
smbg-tyran,Radiant_Alexstraszite_3,74800,0.49%,
smbg-tyran,Senseis_Alexstraszite_3,74799,0.49%,
smbg-tyran,Zen_Malygite_3,74797,0.49%,
smbg-tyran,Quick_Ysemerald_3,74793,0.48%,
smbg-tyran,Radiant_Malygite_3,74792,0.48%,
smbg-tyran,Senseis_Neltharite_3,74791,0.48%,
smbg-tyran,Energized_Ysemerald_2,74783,0.47%,
smbg-tyran,Energized_Malygite_2,74781,0.46%,
smbg-tyran,Keen_Ysemerald_3,74776,0.46%,
smbg-tyran,Crafty_Ysemerald_2,74775,0.46%,
smbg-tyran,Crafty_Alexstraszite_2,74774,0.46%,
smbg-tyran,Keen_Ysemerald_2,74757,0.43%,
smbg-tyran,Senseis_Alexstraszite_2,74756,0.43%,
smbg-tyran,Fractured_Neltharite_3,74749,0.42%,
smbg-tyran,Zen_Malygite_2,74748,0.42%,
smbg-tyran,Quick_Ysemerald_2,74743,0.41%,
smbg-tyran,Deadly_Alexstraszite_3,74742,0.41%,
smbg-tyran,Senseis_Neltharite_2,74739,0.41%,
smbg-tyran,Zen_Neltharite_2,74739,0.41%,
smbg-tyran,Stormy_Malygite_3,74737,0.41%,
smbg-tyran,Fractured_Neltharite_2,74735,0.40%,
smbg-tyran,Stormy_Malygite_2,74734,0.40%,
smbg-tyran,Crafty_Ysemerald_1,74727,0.39%,
smbg-tyran,Radiant_Alexstraszite_2,74725,0.39%,
smbg-tyran,Radiant_Malygite_2,74721,0.38%,
smbg-tyran,Senseis_Alexstraszite_1,74721,0.38%,
smbg-tyran,Keen_Neltharite_1,74718,0.38%,
smbg-tyran,Energized_Ysemerald_1,74709,0.37%,
smbg-tyran,Zen_Neltharite_1,74704,0.36%,
smbg-tyran,Keen_Ysemerald_1,74702,0.36%,
smbg-tyran,Radiant_Alexstraszite_1,74700,0.36%,
smbg-tyran,Energized_Malygite_1,74699,0.35%,
smbg-tyran,Zen_Malygite_1,74695,0.35%,
smbg-tyran,Crafty_Alexstraszite_1,74692,0.35%,
smbg-tyran,Fractured_Neltharite_1,74686,0.34%,
smbg-tyran,Radiant_Malygite_1,74681,0.33%,
smbg-tyran,Senseis_Neltharite_1,74669,0.31%,
smbg-tyran,Deadly_Alexstraszite_2,74659,0.30%,
smbg-tyran,Stormy_Malygite_1,74657,0.30%,
smbg-tyran,Senseis_Sundered_Onyx_3,74656,0.30%,
smbg-tyran,Quick_Ysemerald_1,74653,0.29%,
smbg-tyran,Deadly_Alexstraszite_1,74650,0.29%,
smbg-tyran,Zen_Mystic_Sapphire_3,74648,0.29%,
smbg-tyran,Senseis_Sundered_Onyx_1,74603,0.23%,
smbg-tyran,Crafty_Queens_Ruby_2,74594,0.21%,
smbg-tyran,Forceful_Nozdorite_2,74594,0.21%,
smbg-tyran,Zen_Mystic_Sapphire_2,74594,0.21%,
smbg-tyran,Senseis_Sundered_Onyx_2,74592,0.21%,
smbg-tyran,Forceful_Nozdorite_3,74586,0.20%,
smbg-tyran,Crafty_Queens_Ruby_3,74585,0.20%,
smbg-tyran,Energized_Vibrant_Emerald_3,74585,0.20%,
smbg-tyran,Energized_Vibrant_Emerald_2,74582,0.20%,
smbg-tyran,Crafty_Queens_Ruby_1,74571,0.18%,
smbg-tyran,Energized_Vibrant_Emerald_1,74558,0.17%,
smbg-tyran,Jagged_Nozdorite_3,74557,0.16%,
smbg-tyran,Puissant_Nozdorite_2,74555,0.16%,
smbg-tyran,Puissant_Nozdorite_3,74553,0.16%,
smbg-tyran,Steady_Nozdorite_3,74550,0.15%,
smbg-tyran,Zen_Mystic_Sapphire_1,74546,0.15%,
smbg-tyran,Jagged_Nozdorite_2,74537,0.14%,
smbg-tyran,Forceful_Nozdorite_1,74536,0.14%,
smbg-tyran,Steady_Nozdorite_2,74535,0.13%,
smbg-tyran,Puissant_Nozdorite_1,74527,0.12%,
smbg-tyran,Jagged_Nozdorite_1,74515,0.11%,
smbg-tyran,Steady_Nozdorite_1,74507,0.10%,
smbg-tyran,Solid_Eternity_Amber_2,74456,0.03%,
smbg-tyran,Solid_Eternity_Amber_1,74449,0.02%,
smbg-tyran,Base,74435,0.00%,
smbg-tyran,Solid_Eternity_Amber_3,74419,-0.02%,
