profile,actor,DPS,increase,
vtp-fort,Skillful_Illimited_Diamond_3,130782,0.83%,
vtp-fort,Resplendent_Illimited_Diamond_3,130750,0.80%,
vtp-fort,Fierce_Illimited_Diamond_3,130721,0.78%,
vtp-fort,Inscribed_Illimited_Diamond_3,130672,0.74%,
vtp-fort,Skillful_Illimited_Diamond_2,130637,0.71%,
vtp-fort,Fierce_Illimited_Diamond_2,130626,0.71%,
vtp-fort,Resplendent_Illimited_Diamond_2,130557,0.65%,
vtp-fort,Skillful_Illimited_Diamond_1,130498,0.61%,
vtp-fort,Inscribed_Illimited_Diamond_2,130488,0.60%,
vtp-fort,Inscribed_Illimited_Diamond_1,130447,0.57%,
vtp-fort,Resplendent_Illimited_Diamond_1,130420,0.55%,
vtp-fort,Fierce_Illimited_Diamond_1,130382,0.52%,
vtp-fort,Zen_Neltharite_3,130380,0.52%,
vtp-fort,Keen_Neltharite_3,130349,0.49%,
vtp-fort,Radiant_Alexstraszite_3,130296,0.45%,
vtp-fort,Senseis_Alexstraszite_3,130291,0.45%,
vtp-fort,Zen_Malygite_3,130291,0.45%,
vtp-fort,Energized_Malygite_3,130255,0.42%,
vtp-fort,Senseis_Neltharite_3,130254,0.42%,
vtp-fort,Keen_Ysemerald_2,130251,0.42%,
vtp-fort,Crafty_Alexstraszite_3,130241,0.41%,
vtp-fort,Senseis_Neltharite_2,130230,0.40%,
vtp-fort,Radiant_Malygite_3,130222,0.39%,
vtp-fort,Crafty_Ysemerald_2,130201,0.38%,
vtp-fort,Fractured_Neltharite_3,130188,0.37%,
vtp-fort,Energized_Ysemerald_3,130177,0.36%,
vtp-fort,Keen_Ysemerald_3,130177,0.36%,
vtp-fort,Zen_Neltharite_2,130177,0.36%,
vtp-fort,Crafty_Ysemerald_3,130171,0.36%,
vtp-fort,Fractured_Neltharite_2,130167,0.35%,
vtp-fort,Zen_Neltharite_1,130164,0.35%,
vtp-fort,Crafty_Alexstraszite_2,130155,0.34%,
vtp-fort,Radiant_Malygite_2,130153,0.34%,
vtp-fort,Radiant_Alexstraszite_1,130152,0.34%,
vtp-fort,Quick_Ysemerald_3,130151,0.34%,
vtp-fort,Radiant_Alexstraszite_2,130148,0.34%,
vtp-fort,Energized_Malygite_2,130138,0.33%,
vtp-fort,Senseis_Alexstraszite_2,130137,0.33%,
vtp-fort,Stormy_Malygite_3,130131,0.32%,
vtp-fort,Zen_Malygite_2,130130,0.32%,
vtp-fort,Senseis_Neltharite_1,130129,0.32%,
vtp-fort,Senseis_Alexstraszite_1,130112,0.31%,
vtp-fort,Radiant_Malygite_1,130109,0.31%,
vtp-fort,Deadly_Alexstraszite_3,130106,0.31%,
vtp-fort,Keen_Neltharite_1,130102,0.30%,
vtp-fort,Energized_Ysemerald_2,130101,0.30%,
vtp-fort,Energized_Malygite_1,130096,0.30%,
vtp-fort,Keen_Ysemerald_1,130087,0.29%,
vtp-fort,Keen_Neltharite_2,130082,0.29%,
vtp-fort,Quick_Ysemerald_2,130079,0.28%,
vtp-fort,Stormy_Malygite_2,130074,0.28%,
vtp-fort,Crafty_Ysemerald_1,130072,0.28%,
vtp-fort,Energized_Ysemerald_1,130070,0.28%,
vtp-fort,Zen_Malygite_1,130064,0.27%,
vtp-fort,Deadly_Alexstraszite_1,130059,0.27%,
vtp-fort,Deadly_Alexstraszite_2,130046,0.26%,
vtp-fort,Crafty_Alexstraszite_1,130018,0.24%,
vtp-fort,Stormy_Malygite_1,130017,0.24%,
vtp-fort,Quick_Ysemerald_1,130000,0.22%,
vtp-fort,Fractured_Neltharite_1,129990,0.22%,
vtp-fort,Puissant_Nozdorite_1,129915,0.16%,
vtp-fort,Puissant_Nozdorite_2,129913,0.16%,
vtp-fort,Puissant_Nozdorite_3,129905,0.15%,
vtp-fort,Forceful_Nozdorite_3,129873,0.13%,
vtp-fort,Jagged_Nozdorite_3,129871,0.12%,
vtp-fort,Steady_Nozdorite_3,129869,0.12%,
vtp-fort,Jagged_Nozdorite_1,129842,0.10%,
vtp-fort,Steady_Nozdorite_2,129841,0.10%,
vtp-fort,Steady_Nozdorite_1,129810,0.08%,
vtp-fort,Forceful_Nozdorite_2,129807,0.07%,
vtp-fort,Jagged_Nozdorite_2,129807,0.07%,
vtp-fort,Forceful_Nozdorite_1,129806,0.07%,
vtp-fort,Base,129710,0.00%,
