profile,actor,DPS,increase,
cos-fort,Fierce_Illimited_Diamond_3,96178,0.85%,
cos-fort,Skillful_Illimited_Diamond_3,95942,0.60%,
cos-fort,Inscribed_Illimited_Diamond_3,95931,0.59%,
cos-fort,Resplendent_Illimited_Diamond_3,95908,0.56%,
cos-fort,Crafty_Ysemerald_3,95880,0.53%,
cos-fort,Energized_Ysemerald_3,95858,0.51%,
cos-fort,Quick_Ysemerald_3,95854,0.51%,
cos-fort,Resplendent_Illimited_Diamond_2,95852,0.50%,
cos-fort,Fierce_Illimited_Diamond_2,95846,0.50%,
cos-fort,Inscribed_Illimited_Diamond_2,95843,0.49%,
cos-fort,Skillful_Illimited_Diamond_2,95841,0.49%,
cos-fort,Keen_Ysemerald_3,95833,0.48%,
cos-fort,Resplendent_Illimited_Diamond_1,95765,0.41%,
cos-fort,Quick_Ysemerald_2,95746,0.39%,
cos-fort,Inscribed_Illimited_Diamond_1,95721,0.37%,
cos-fort,Skillful_Illimited_Diamond_1,95700,0.34%,
cos-fort,Fierce_Illimited_Diamond_1,95696,0.34%,
cos-fort,Keen_Neltharite_3,95675,0.32%,
cos-fort,Senseis_Alexstraszite_3,95668,0.31%,
cos-fort,Zen_Malygite_3,95642,0.28%,
cos-fort,Radiant_Alexstraszite_3,95638,0.28%,
cos-fort,Radiant_Malygite_3,95635,0.28%,
cos-fort,Senseis_Neltharite_3,95625,0.27%,
cos-fort,Senseis_Neltharite_2,95623,0.26%,
cos-fort,Crafty_Ysemerald_2,95615,0.25%,
cos-fort,Zen_Neltharite_2,95609,0.25%,
cos-fort,Energized_Ysemerald_2,95606,0.25%,
cos-fort,Zen_Neltharite_3,95605,0.24%,
cos-fort,Energized_Malygite_3,95596,0.23%,
cos-fort,Senseis_Alexstraszite_2,95588,0.23%,
cos-fort,Stormy_Malygite_3,95587,0.23%,
cos-fort,Crafty_Alexstraszite_3,95585,0.22%,
cos-fort,Fractured_Neltharite_3,95584,0.22%,
cos-fort,Zen_Malygite_2,95580,0.22%,
cos-fort,Keen_Ysemerald_2,95570,0.21%,
cos-fort,Fractured_Neltharite_2,95569,0.21%,
cos-fort,Deadly_Alexstraszite_3,95568,0.21%,
cos-fort,Radiant_Alexstraszite_1,95566,0.20%,
cos-fort,Radiant_Alexstraszite_2,95559,0.20%,
cos-fort,Senseis_Alexstraszite_1,95558,0.20%,
cos-fort,Zen_Malygite_1,95557,0.19%,
cos-fort,Crafty_Alexstraszite_2,95555,0.19%,
cos-fort,Deadly_Alexstraszite_1,95554,0.19%,
cos-fort,Keen_Neltharite_2,95540,0.18%,
cos-fort,Keen_Ysemerald_1,95539,0.18%,
cos-fort,Energized_Ysemerald_1,95534,0.17%,
cos-fort,Crafty_Ysemerald_1,95532,0.17%,
cos-fort,Fractured_Neltharite_1,95532,0.17%,
cos-fort,Senseis_Neltharite_1,95532,0.17%,
cos-fort,Stormy_Malygite_2,95532,0.17%,
cos-fort,Keen_Neltharite_1,95530,0.17%,
cos-fort,Zen_Neltharite_1,95526,0.16%,
cos-fort,Crafty_Alexstraszite_1,95524,0.16%,
cos-fort,Energized_Malygite_2,95524,0.16%,
cos-fort,Radiant_Malygite_2,95524,0.16%,
cos-fort,Quick_Ysemerald_1,95504,0.14%,
cos-fort,Energized_Malygite_1,95494,0.13%,
cos-fort,Radiant_Malygite_1,95494,0.13%,
cos-fort,Deadly_Alexstraszite_2,95492,0.13%,
cos-fort,Senseis_Sundered_Onyx_2,95491,0.12%,
cos-fort,Stormy_Malygite_1,95491,0.12%,
cos-fort,Zen_Mystic_Sapphire_3,95486,0.12%,
cos-fort,Crafty_Queens_Ruby_3,95471,0.10%,
cos-fort,Senseis_Sundered_Onyx_3,95470,0.10%,
cos-fort,Senseis_Sundered_Onyx_1,95453,0.08%,
cos-fort,Jagged_Nozdorite_3,95440,0.07%,
cos-fort,Crafty_Queens_Ruby_2,95438,0.07%,
cos-fort,Zen_Mystic_Sapphire_2,95435,0.07%,
cos-fort,Crafty_Queens_Ruby_1,95427,0.06%,
cos-fort,Zen_Mystic_Sapphire_1,95427,0.06%,
cos-fort,Energized_Vibrant_Emerald_3,95426,0.06%,
cos-fort,Energized_Vibrant_Emerald_1,95423,0.05%,
cos-fort,Energized_Vibrant_Emerald_2,95413,0.04%,
cos-fort,Steady_Nozdorite_1,95413,0.04%,
cos-fort,Puissant_Nozdorite_3,95409,0.04%,
cos-fort,Puissant_Nozdorite_2,95397,0.03%,
cos-fort,Forceful_Nozdorite_3,95394,0.02%,
cos-fort,Jagged_Nozdorite_1,95393,0.02%,
cos-fort,Steady_Nozdorite_3,95390,0.02%,
cos-fort,Steady_Nozdorite_2,95377,0.01%,
cos-fort,Base,95372,0.00%,
cos-fort,Puissant_Nozdorite_1,95371,0.00%,
cos-fort,Jagged_Nozdorite_2,95359,-0.01%,
cos-fort,Forceful_Nozdorite_1,95357,-0.02%,
cos-fort,Forceful_Nozdorite_2,95346,-0.03%,
cos-fort,Solid_Eternity_Amber_3,95346,-0.03%,
cos-fort,Solid_Eternity_Amber_1,95320,-0.05%,
cos-fort,Solid_Eternity_Amber_2,95317,-0.06%,
