profile,actor,DPS,increase,
nokhud-tyran,Fierce_Illimited_Diamond_3,122745,1.31%,
nokhud-tyran,Keen_Ysemerald_3,122235,0.89%,
nokhud-tyran,Inscribed_Illimited_Diamond_3,122196,0.86%,
nokhud-tyran,Energized_Ysemerald_3,122192,0.85%,
nokhud-tyran,Skillful_Illimited_Diamond_3,122187,0.85%,
nokhud-tyran,Crafty_Ysemerald_3,122160,0.83%,
nokhud-tyran,Resplendent_Illimited_Diamond_3,122145,0.81%,
nokhud-tyran,Quick_Ysemerald_3,122138,0.81%,
nokhud-tyran,Resplendent_Illimited_Diamond_2,122042,0.73%,
nokhud-tyran,Fierce_Illimited_Diamond_2,122041,0.73%,
nokhud-tyran,Inscribed_Illimited_Diamond_2,122034,0.72%,
nokhud-tyran,Skillful_Illimited_Diamond_2,122023,0.71%,
nokhud-tyran,Quick_Ysemerald_2,122003,0.70%,
nokhud-tyran,Skillful_Illimited_Diamond_1,121933,0.64%,
nokhud-tyran,Resplendent_Illimited_Diamond_1,121902,0.61%,
nokhud-tyran,Inscribed_Illimited_Diamond_1,121855,0.57%,
nokhud-tyran,Fierce_Illimited_Diamond_1,121786,0.52%,
nokhud-tyran,Keen_Neltharite_3,121721,0.46%,
nokhud-tyran,Zen_Neltharite_3,121684,0.43%,
nokhud-tyran,Energized_Malygite_3,121682,0.43%,
nokhud-tyran,Crafty_Ysemerald_2,121678,0.43%,
nokhud-tyran,Crafty_Alexstraszite_3,121666,0.42%,
nokhud-tyran,Radiant_Malygite_3,121660,0.41%,
nokhud-tyran,Senseis_Neltharite_3,121656,0.41%,
nokhud-tyran,Senseis_Alexstraszite_3,121655,0.41%,
nokhud-tyran,Energized_Ysemerald_2,121654,0.41%,
nokhud-tyran,Radiant_Alexstraszite_3,121642,0.40%,
nokhud-tyran,Zen_Malygite_3,121632,0.39%,
nokhud-tyran,Radiant_Alexstraszite_2,121631,0.39%,
nokhud-tyran,Fractured_Neltharite_3,121627,0.39%,
nokhud-tyran,Keen_Ysemerald_2,121619,0.38%,
nokhud-tyran,Senseis_Neltharite_2,121608,0.37%,
nokhud-tyran,Deadly_Alexstraszite_3,121606,0.37%,
nokhud-tyran,Zen_Malygite_2,121598,0.36%,
nokhud-tyran,Senseis_Alexstraszite_2,121595,0.36%,
nokhud-tyran,Radiant_Malygite_2,121575,0.34%,
nokhud-tyran,Stormy_Malygite_3,121571,0.34%,
nokhud-tyran,Zen_Neltharite_2,121568,0.34%,
nokhud-tyran,Keen_Neltharite_2,121554,0.33%,
nokhud-tyran,Crafty_Alexstraszite_2,121544,0.32%,
nokhud-tyran,Energized_Malygite_2,121538,0.31%,
nokhud-tyran,Radiant_Malygite_1,121530,0.31%,
nokhud-tyran,Senseis_Alexstraszite_1,121526,0.30%,
nokhud-tyran,Keen_Ysemerald_1,121521,0.30%,
nokhud-tyran,Keen_Neltharite_1,121516,0.29%,
nokhud-tyran,Energized_Ysemerald_1,121514,0.29%,
nokhud-tyran,Fractured_Neltharite_2,121509,0.29%,
nokhud-tyran,Zen_Malygite_1,121506,0.29%,
nokhud-tyran,Stormy_Malygite_2,121499,0.28%,
nokhud-tyran,Deadly_Alexstraszite_2,121498,0.28%,
nokhud-tyran,Energized_Malygite_1,121496,0.28%,
nokhud-tyran,Senseis_Neltharite_1,121496,0.28%,
nokhud-tyran,Crafty_Alexstraszite_1,121494,0.28%,
nokhud-tyran,Quick_Ysemerald_1,121479,0.26%,
nokhud-tyran,Zen_Neltharite_1,121460,0.25%,
nokhud-tyran,Radiant_Alexstraszite_1,121459,0.25%,
nokhud-tyran,Crafty_Ysemerald_1,121458,0.25%,
nokhud-tyran,Stormy_Malygite_1,121457,0.25%,
nokhud-tyran,Fractured_Neltharite_1,121443,0.23%,
nokhud-tyran,Crafty_Queens_Ruby_3,121428,0.22%,
nokhud-tyran,Deadly_Alexstraszite_1,121425,0.22%,
nokhud-tyran,Senseis_Sundered_Onyx_3,121405,0.20%,
nokhud-tyran,Crafty_Queens_Ruby_1,121403,0.20%,
nokhud-tyran,Energized_Vibrant_Emerald_3,121384,0.18%,
nokhud-tyran,Puissant_Nozdorite_2,121382,0.18%,
nokhud-tyran,Zen_Mystic_Sapphire_2,121382,0.18%,
nokhud-tyran,Zen_Mystic_Sapphire_3,121375,0.18%,
nokhud-tyran,Crafty_Queens_Ruby_2,121367,0.17%,
nokhud-tyran,Zen_Mystic_Sapphire_1,121354,0.16%,
nokhud-tyran,Puissant_Nozdorite_3,121346,0.15%,
nokhud-tyran,Energized_Vibrant_Emerald_2,121336,0.15%,
nokhud-tyran,Energized_Vibrant_Emerald_1,121335,0.14%,
nokhud-tyran,Forceful_Nozdorite_3,121335,0.14%,
nokhud-tyran,Senseis_Sundered_Onyx_1,121329,0.14%,
nokhud-tyran,Senseis_Sundered_Onyx_2,121325,0.14%,
nokhud-tyran,Steady_Nozdorite_3,121285,0.10%,
nokhud-tyran,Jagged_Nozdorite_3,121284,0.10%,
nokhud-tyran,Jagged_Nozdorite_1,121282,0.10%,
nokhud-tyran,Steady_Nozdorite_2,121273,0.09%,
nokhud-tyran,Steady_Nozdorite_1,121272,0.09%,
nokhud-tyran,Jagged_Nozdorite_2,121269,0.09%,
nokhud-tyran,Forceful_Nozdorite_2,121255,0.08%,
nokhud-tyran,Puissant_Nozdorite_1,121245,0.07%,
nokhud-tyran,Forceful_Nozdorite_1,121236,0.06%,
nokhud-tyran,Solid_Eternity_Amber_3,121194,0.03%,
nokhud-tyran,Solid_Eternity_Amber_2,121190,0.02%,
nokhud-tyran,Base,121160,0.00%,
nokhud-tyran,Solid_Eternity_Amber_1,121122,-0.03%,
