profile,actor,DPS,increase,
hov-tyran,Fierce_Illimited_Diamond_3,88893,1.22%,
hov-tyran,Skillful_Illimited_Diamond_3,88854,1.18%,
hov-tyran,Inscribed_Illimited_Diamond_3,88781,1.09%,
hov-tyran,Fierce_Illimited_Diamond_2,88780,1.09%,
hov-tyran,Resplendent_Illimited_Diamond_3,88773,1.09%,
hov-tyran,Skillful_Illimited_Diamond_2,88668,0.97%,
hov-tyran,Resplendent_Illimited_Diamond_2,88648,0.94%,
hov-tyran,Inscribed_Illimited_Diamond_2,88631,0.92%,
hov-tyran,Fierce_Illimited_Diamond_1,88598,0.89%,
hov-tyran,Skillful_Illimited_Diamond_1,88545,0.83%,
hov-tyran,Inscribed_Illimited_Diamond_1,88482,0.75%,
hov-tyran,Resplendent_Illimited_Diamond_1,88474,0.74%,
hov-tyran,Keen_Ysemerald_3,88383,0.64%,
hov-tyran,Crafty_Ysemerald_3,88366,0.62%,
hov-tyran,Keen_Neltharite_3,88362,0.62%,
hov-tyran,Keen_Ysemerald_2,88342,0.59%,
hov-tyran,Energized_Ysemerald_3,88338,0.59%,
hov-tyran,Energized_Malygite_3,88317,0.57%,
hov-tyran,Senseis_Neltharite_3,88317,0.57%,
hov-tyran,Zen_Neltharite_3,88309,0.56%,
hov-tyran,Crafty_Ysemerald_2,88292,0.54%,
hov-tyran,Quick_Ysemerald_3,88291,0.54%,
hov-tyran,Zen_Malygite_3,88275,0.52%,
hov-tyran,Energized_Ysemerald_2,88270,0.51%,
hov-tyran,Crafty_Alexstraszite_3,88269,0.51%,
hov-tyran,Senseis_Alexstraszite_3,88269,0.51%,
hov-tyran,Keen_Neltharite_2,88262,0.50%,
hov-tyran,Fractured_Neltharite_2,88255,0.50%,
hov-tyran,Radiant_Malygite_3,88250,0.49%,
hov-tyran,Senseis_Alexstraszite_2,88248,0.49%,
hov-tyran,Energized_Malygite_2,88243,0.48%,
hov-tyran,Radiant_Alexstraszite_3,88243,0.48%,
hov-tyran,Zen_Malygite_2,88243,0.48%,
hov-tyran,Zen_Neltharite_2,88243,0.48%,
hov-tyran,Keen_Ysemerald_1,88235,0.47%,
hov-tyran,Keen_Neltharite_1,88233,0.47%,
hov-tyran,Stormy_Malygite_3,88232,0.47%,
hov-tyran,Quick_Ysemerald_2,88219,0.45%,
hov-tyran,Radiant_Alexstraszite_2,88215,0.45%,
hov-tyran,Fractured_Neltharite_3,88212,0.45%,
hov-tyran,Crafty_Ysemerald_1,88210,0.44%,
hov-tyran,Crafty_Alexstraszite_2,88209,0.44%,
hov-tyran,Senseis_Neltharite_2,88206,0.44%,
hov-tyran,Deadly_Alexstraszite_3,88205,0.44%,
hov-tyran,Energized_Ysemerald_1,88202,0.43%,
hov-tyran,Senseis_Neltharite_1,88194,0.43%,
hov-tyran,Energized_Malygite_1,88192,0.42%,
hov-tyran,Zen_Malygite_1,88176,0.41%,
hov-tyran,Stormy_Malygite_2,88175,0.40%,
hov-tyran,Crafty_Alexstraszite_1,88162,0.39%,
hov-tyran,Quick_Ysemerald_1,88162,0.39%,
hov-tyran,Radiant_Alexstraszite_1,88157,0.38%,
hov-tyran,Radiant_Malygite_2,88155,0.38%,
hov-tyran,Radiant_Malygite_1,88152,0.38%,
hov-tyran,Senseis_Alexstraszite_1,88149,0.37%,
hov-tyran,Deadly_Alexstraszite_2,88136,0.36%,
hov-tyran,Fractured_Neltharite_1,88132,0.36%,
hov-tyran,Stormy_Malygite_1,88130,0.35%,
hov-tyran,Zen_Neltharite_1,88129,0.35%,
hov-tyran,Deadly_Alexstraszite_1,88083,0.30%,
hov-tyran,Energized_Vibrant_Emerald_2,88081,0.30%,
hov-tyran,Zen_Mystic_Sapphire_2,88073,0.29%,
hov-tyran,Energized_Vibrant_Emerald_1,88071,0.29%,
hov-tyran,Crafty_Queens_Ruby_1,88064,0.28%,
hov-tyran,Forceful_Nozdorite_3,88061,0.27%,
hov-tyran,Senseis_Sundered_Onyx_3,88061,0.27%,
hov-tyran,Crafty_Queens_Ruby_3,88060,0.27%,
hov-tyran,Zen_Mystic_Sapphire_3,88045,0.26%,
hov-tyran,Energized_Vibrant_Emerald_3,88042,0.25%,
hov-tyran,Crafty_Queens_Ruby_2,88030,0.24%,
hov-tyran,Steady_Nozdorite_3,88030,0.24%,
hov-tyran,Forceful_Nozdorite_1,88024,0.23%,
hov-tyran,Senseis_Sundered_Onyx_2,88012,0.22%,
hov-tyran,Puissant_Nozdorite_3,88009,0.22%,
hov-tyran,Zen_Mystic_Sapphire_1,88000,0.20%,
hov-tyran,Forceful_Nozdorite_2,87989,0.19%,
hov-tyran,Senseis_Sundered_Onyx_1,87988,0.19%,
hov-tyran,Steady_Nozdorite_2,87980,0.18%,
hov-tyran,Puissant_Nozdorite_1,87936,0.13%,
hov-tyran,Jagged_Nozdorite_1,87935,0.13%,
hov-tyran,Steady_Nozdorite_1,87931,0.13%,
hov-tyran,Jagged_Nozdorite_2,87925,0.12%,
hov-tyran,Puissant_Nozdorite_2,87924,0.12%,
hov-tyran,Jagged_Nozdorite_3,87909,0.10%,
hov-tyran,Solid_Eternity_Amber_3,87857,0.04%,
hov-tyran,Solid_Eternity_Amber_2,87831,0.01%,
hov-tyran,Solid_Eternity_Amber_1,87829,0.01%,
hov-tyran,Base,87820,0.00%,
