profile,actor,DPS,increase,
hov-tyran,Inscribed_Illimited_Diamond_3,110548,0.83%,
hov-tyran,Skillful_Illimited_Diamond_3,110535,0.82%,
hov-tyran,Fierce_Illimited_Diamond_3,110513,0.80%,
hov-tyran,Resplendent_Illimited_Diamond_3,110457,0.75%,
hov-tyran,Skillful_Illimited_Diamond_2,110379,0.68%,
hov-tyran,Fierce_Illimited_Diamond_2,110370,0.67%,
hov-tyran,Inscribed_Illimited_Diamond_2,110342,0.64%,
hov-tyran,Resplendent_Illimited_Diamond_2,110340,0.64%,
hov-tyran,Inscribed_Illimited_Diamond_1,110253,0.56%,
hov-tyran,Resplendent_Illimited_Diamond_1,110241,0.55%,
hov-tyran,Skillful_Illimited_Diamond_1,110223,0.53%,
hov-tyran,Fierce_Illimited_Diamond_1,110217,0.53%,
hov-tyran,Crafty_Alexstraszite_3,110107,0.43%,
hov-tyran,Senseis_Alexstraszite_3,110105,0.43%,
hov-tyran,Radiant_Alexstraszite_3,110091,0.41%,
hov-tyran,Zen_Neltharite_3,110088,0.41%,
hov-tyran,Keen_Ysemerald_3,110082,0.41%,
hov-tyran,Zen_Malygite_3,110081,0.40%,
hov-tyran,Crafty_Ysemerald_3,110073,0.40%,
hov-tyran,Senseis_Neltharite_3,110062,0.39%,
hov-tyran,Energized_Ysemerald_3,110056,0.38%,
hov-tyran,Deadly_Alexstraszite_3,110042,0.37%,
hov-tyran,Radiant_Malygite_3,110042,0.37%,
hov-tyran,Fractured_Neltharite_3,110032,0.36%,
hov-tyran,Zen_Neltharite_2,110024,0.35%,
hov-tyran,Energized_Malygite_3,110020,0.35%,
hov-tyran,Energized_Ysemerald_2,110020,0.35%,
hov-tyran,Quick_Ysemerald_3,110020,0.35%,
hov-tyran,Radiant_Malygite_2,110017,0.35%,
hov-tyran,Senseis_Neltharite_2,110016,0.35%,
hov-tyran,Stormy_Malygite_3,110013,0.34%,
hov-tyran,Energized_Malygite_2,110012,0.34%,
hov-tyran,Crafty_Ysemerald_2,110010,0.34%,
hov-tyran,Radiant_Alexstraszite_2,110006,0.34%,
hov-tyran,Crafty_Alexstraszite_2,109994,0.33%,
hov-tyran,Keen_Ysemerald_2,109994,0.33%,
hov-tyran,Keen_Neltharite_3,109992,0.32%,
hov-tyran,Fractured_Neltharite_2,109989,0.32%,
hov-tyran,Senseis_Alexstraszite_2,109987,0.32%,
hov-tyran,Deadly_Alexstraszite_2,109972,0.31%,
hov-tyran,Senseis_Neltharite_1,109962,0.30%,
hov-tyran,Keen_Neltharite_2,109957,0.29%,
hov-tyran,Quick_Ysemerald_2,109957,0.29%,
hov-tyran,Zen_Neltharite_1,109953,0.29%,
hov-tyran,Zen_Malygite_1,109947,0.28%,
hov-tyran,Senseis_Alexstraszite_1,109941,0.28%,
hov-tyran,Zen_Malygite_2,109941,0.28%,
hov-tyran,Radiant_Alexstraszite_1,109930,0.27%,
hov-tyran,Stormy_Malygite_2,109930,0.27%,
hov-tyran,Crafty_Alexstraszite_1,109921,0.26%,
hov-tyran,Deadly_Alexstraszite_1,109920,0.26%,
hov-tyran,Keen_Ysemerald_1,109912,0.25%,
hov-tyran,Keen_Neltharite_1,109911,0.25%,
hov-tyran,Fractured_Neltharite_1,109909,0.25%,
hov-tyran,Radiant_Malygite_1,109904,0.24%,
hov-tyran,Stormy_Malygite_1,109903,0.24%,
hov-tyran,Crafty_Ysemerald_1,109902,0.24%,
hov-tyran,Quick_Ysemerald_1,109902,0.24%,
hov-tyran,Energized_Malygite_1,109886,0.23%,
hov-tyran,Zen_Mystic_Sapphire_3,109869,0.21%,
hov-tyran,Senseis_Sundered_Onyx_2,109863,0.21%,
hov-tyran,Energized_Ysemerald_1,109857,0.20%,
hov-tyran,Crafty_Queens_Ruby_3,109849,0.19%,
hov-tyran,Zen_Mystic_Sapphire_2,109849,0.19%,
hov-tyran,Crafty_Queens_Ruby_1,109848,0.19%,
hov-tyran,Crafty_Queens_Ruby_2,109833,0.18%,
hov-tyran,Puissant_Nozdorite_2,109832,0.18%,
hov-tyran,Energized_Vibrant_Emerald_3,109818,0.17%,
hov-tyran,Senseis_Sundered_Onyx_3,109801,0.15%,
hov-tyran,Energized_Vibrant_Emerald_2,109786,0.14%,
hov-tyran,Senseis_Sundered_Onyx_1,109786,0.14%,
hov-tyran,Forceful_Nozdorite_1,109783,0.13%,
hov-tyran,Steady_Nozdorite_2,109775,0.13%,
hov-tyran,Forceful_Nozdorite_3,109758,0.11%,
hov-tyran,Jagged_Nozdorite_1,109755,0.11%,
hov-tyran,Zen_Mystic_Sapphire_1,109754,0.11%,
hov-tyran,Jagged_Nozdorite_3,109751,0.10%,
hov-tyran,Energized_Vibrant_Emerald_1,109742,0.10%,
hov-tyran,Jagged_Nozdorite_2,109739,0.09%,
hov-tyran,Puissant_Nozdorite_3,109738,0.09%,
hov-tyran,Puissant_Nozdorite_1,109730,0.08%,
hov-tyran,Forceful_Nozdorite_2,109724,0.08%,
hov-tyran,Steady_Nozdorite_1,109723,0.08%,
hov-tyran,Steady_Nozdorite_3,109713,0.07%,
hov-tyran,Solid_Eternity_Amber_3,109666,0.03%,
hov-tyran,Base,109637,0.00%,
hov-tyran,Solid_Eternity_Amber_1,109622,-0.01%,
hov-tyran,Solid_Eternity_Amber_2,109612,-0.02%,
