profile,actor,DPS,increase,
bhh-tyran,Inscribed_Illimited_Diamond_3,134557,0.82%,
bhh-tyran,Skillful_Illimited_Diamond_3,134496,0.78%,
bhh-tyran,Fierce_Illimited_Diamond_3,134494,0.78%,
bhh-tyran,Resplendent_Illimited_Diamond_3,134424,0.72%,
bhh-tyran,Skillful_Illimited_Diamond_2,134363,0.68%,
bhh-tyran,Resplendent_Illimited_Diamond_2,134333,0.65%,
bhh-tyran,Inscribed_Illimited_Diamond_2,134331,0.65%,
bhh-tyran,Fierce_Illimited_Diamond_2,134288,0.62%,
bhh-tyran,Skillful_Illimited_Diamond_1,134238,0.58%,
bhh-tyran,Resplendent_Illimited_Diamond_1,134168,0.53%,
bhh-tyran,Inscribed_Illimited_Diamond_1,134145,0.51%,
bhh-tyran,Fierce_Illimited_Diamond_1,134076,0.46%,
bhh-tyran,Keen_Neltharite_3,134072,0.46%,
bhh-tyran,Zen_Malygite_3,134018,0.42%,
bhh-tyran,Senseis_Alexstraszite_3,134011,0.41%,
bhh-tyran,Senseis_Neltharite_3,133996,0.40%,
bhh-tyran,Radiant_Malygite_3,133985,0.39%,
bhh-tyran,Radiant_Alexstraszite_3,133974,0.39%,
bhh-tyran,Senseis_Neltharite_2,133974,0.39%,
bhh-tyran,Zen_Neltharite_2,133966,0.38%,
bhh-tyran,Zen_Neltharite_3,133959,0.37%,
bhh-tyran,Crafty_Alexstraszite_3,133952,0.37%,
bhh-tyran,Crafty_Ysemerald_3,133939,0.36%,
bhh-tyran,Energized_Malygite_3,133938,0.36%,
bhh-tyran,Senseis_Alexstraszite_2,133938,0.36%,
bhh-tyran,Keen_Ysemerald_2,133928,0.35%,
bhh-tyran,Fractured_Neltharite_3,133921,0.35%,
bhh-tyran,Quick_Ysemerald_3,133921,0.35%,
bhh-tyran,Keen_Ysemerald_3,133919,0.34%,
bhh-tyran,Energized_Ysemerald_2,133914,0.34%,
bhh-tyran,Energized_Ysemerald_3,133889,0.32%,
bhh-tyran,Radiant_Alexstraszite_2,133878,0.31%,
bhh-tyran,Stormy_Malygite_3,133873,0.31%,
bhh-tyran,Deadly_Alexstraszite_3,133869,0.31%,
bhh-tyran,Zen_Malygite_2,133866,0.30%,
bhh-tyran,Fractured_Neltharite_2,133861,0.30%,
bhh-tyran,Keen_Neltharite_2,133860,0.30%,
bhh-tyran,Zen_Malygite_1,133859,0.30%,
bhh-tyran,Radiant_Malygite_2,133857,0.30%,
bhh-tyran,Radiant_Malygite_1,133852,0.29%,
bhh-tyran,Senseis_Neltharite_1,133845,0.29%,
bhh-tyran,Senseis_Alexstraszite_1,133839,0.28%,
bhh-tyran,Zen_Neltharite_1,133833,0.28%,
bhh-tyran,Crafty_Alexstraszite_2,133829,0.28%,
bhh-tyran,Deadly_Alexstraszite_2,133828,0.28%,
bhh-tyran,Stormy_Malygite_2,133817,0.27%,
bhh-tyran,Radiant_Alexstraszite_1,133811,0.26%,
bhh-tyran,Stormy_Malygite_1,133795,0.25%,
bhh-tyran,Energized_Malygite_2,133794,0.25%,
bhh-tyran,Keen_Neltharite_1,133794,0.25%,
bhh-tyran,Crafty_Ysemerald_2,133793,0.25%,
bhh-tyran,Quick_Ysemerald_2,133786,0.25%,
bhh-tyran,Deadly_Alexstraszite_1,133768,0.23%,
bhh-tyran,Energized_Ysemerald_1,133756,0.22%,
bhh-tyran,Energized_Malygite_1,133751,0.22%,
bhh-tyran,Quick_Ysemerald_1,133745,0.21%,
bhh-tyran,Keen_Ysemerald_1,133744,0.21%,
bhh-tyran,Crafty_Alexstraszite_1,133734,0.21%,
bhh-tyran,Fractured_Neltharite_1,133723,0.20%,
bhh-tyran,Crafty_Ysemerald_1,133720,0.20%,
bhh-tyran,Jagged_Nozdorite_1,133652,0.14%,
bhh-tyran,Steady_Nozdorite_2,133640,0.14%,
bhh-tyran,Puissant_Nozdorite_2,133638,0.13%,
bhh-tyran,Jagged_Nozdorite_3,133633,0.13%,
bhh-tyran,Jagged_Nozdorite_2,133619,0.12%,
bhh-tyran,Steady_Nozdorite_3,133614,0.12%,
bhh-tyran,Puissant_Nozdorite_3,133573,0.09%,
bhh-tyran,Forceful_Nozdorite_3,133567,0.08%,
bhh-tyran,Forceful_Nozdorite_2,133561,0.08%,
bhh-tyran,Puissant_Nozdorite_1,133559,0.07%,
bhh-tyran,Forceful_Nozdorite_1,133547,0.07%,
bhh-tyran,Steady_Nozdorite_1,133542,0.06%,
bhh-tyran,Base,133459,0.00%,
