profile,actor,DPS,increase,
hov-fort,Skillful_Illimited_Diamond_3,117540,0.90%,
hov-fort,Resplendent_Illimited_Diamond_3,117521,0.88%,
hov-fort,Inscribed_Illimited_Diamond_3,117520,0.88%,
hov-fort,Fierce_Illimited_Diamond_3,117491,0.85%,
hov-fort,Resplendent_Illimited_Diamond_2,117409,0.78%,
hov-fort,Skillful_Illimited_Diamond_2,117401,0.78%,
hov-fort,Fierce_Illimited_Diamond_2,117368,0.75%,
hov-fort,Inscribed_Illimited_Diamond_2,117366,0.75%,
hov-fort,Skillful_Illimited_Diamond_1,117229,0.63%,
hov-fort,Fierce_Illimited_Diamond_1,117228,0.63%,
hov-fort,Inscribed_Illimited_Diamond_1,117209,0.61%,
hov-fort,Resplendent_Illimited_Diamond_1,117205,0.61%,
hov-fort,Crafty_Ysemerald_3,117075,0.50%,
hov-fort,Keen_Ysemerald_3,117074,0.50%,
hov-fort,Energized_Ysemerald_3,117069,0.49%,
hov-fort,Energized_Malygite_3,117055,0.48%,
hov-fort,Zen_Neltharite_3,117028,0.46%,
hov-fort,Zen_Malygite_3,117017,0.45%,
hov-fort,Radiant_Alexstraszite_3,117015,0.44%,
hov-fort,Keen_Neltharite_3,117013,0.44%,
hov-fort,Energized_Malygite_2,117004,0.44%,
hov-fort,Crafty_Alexstraszite_3,117002,0.43%,
hov-fort,Senseis_Neltharite_3,117002,0.43%,
hov-fort,Crafty_Ysemerald_2,117000,0.43%,
hov-fort,Keen_Ysemerald_2,116996,0.43%,
hov-fort,Senseis_Alexstraszite_3,116989,0.42%,
hov-fort,Radiant_Malygite_3,116984,0.42%,
hov-fort,Keen_Neltharite_2,116974,0.41%,
hov-fort,Crafty_Alexstraszite_2,116972,0.41%,
hov-fort,Senseis_Neltharite_2,116965,0.40%,
hov-fort,Deadly_Alexstraszite_3,116963,0.40%,
hov-fort,Radiant_Malygite_2,116962,0.40%,
hov-fort,Energized_Ysemerald_2,116954,0.39%,
hov-fort,Fractured_Neltharite_3,116949,0.39%,
hov-fort,Stormy_Malygite_3,116949,0.39%,
hov-fort,Zen_Malygite_2,116946,0.39%,
hov-fort,Zen_Neltharite_2,116945,0.38%,
hov-fort,Energized_Vibrant_Emerald_3,116933,0.37%,
hov-fort,Radiant_Alexstraszite_2,116918,0.36%,
hov-fort,Zen_Malygite_1,116915,0.36%,
hov-fort,Senseis_Alexstraszite_2,116905,0.35%,
hov-fort,Keen_Ysemerald_1,116895,0.34%,
hov-fort,Stormy_Malygite_2,116895,0.34%,
hov-fort,Keen_Neltharite_1,116893,0.34%,
hov-fort,Deadly_Alexstraszite_2,116892,0.34%,
hov-fort,Energized_Malygite_1,116885,0.33%,
hov-fort,Crafty_Ysemerald_1,116883,0.33%,
hov-fort,Fractured_Neltharite_2,116883,0.33%,
hov-fort,Senseis_Neltharite_1,116876,0.33%,
hov-fort,Quick_Ysemerald_2,116869,0.32%,
hov-fort,Quick_Ysemerald_3,116868,0.32%,
hov-fort,Senseis_Alexstraszite_1,116866,0.32%,
hov-fort,Crafty_Alexstraszite_1,116865,0.32%,
hov-fort,Zen_Neltharite_1,116860,0.31%,
hov-fort,Energized_Ysemerald_1,116859,0.31%,
hov-fort,Crafty_Queens_Ruby_3,116843,0.30%,
hov-fort,Fractured_Neltharite_1,116843,0.30%,
hov-fort,Quick_Ysemerald_1,116825,0.28%,
hov-fort,Stormy_Malygite_1,116814,0.27%,
hov-fort,Radiant_Malygite_1,116811,0.27%,
hov-fort,Radiant_Alexstraszite_1,116810,0.27%,
hov-fort,Senseis_Sundered_Onyx_3,116808,0.27%,
hov-fort,Zen_Mystic_Sapphire_3,116805,0.26%,
hov-fort,Senseis_Sundered_Onyx_2,116790,0.25%,
hov-fort,Deadly_Alexstraszite_1,116782,0.24%,
hov-fort,Energized_Vibrant_Emerald_1,116746,0.21%,
hov-fort,Zen_Mystic_Sapphire_2,116730,0.20%,
hov-fort,Crafty_Queens_Ruby_2,116723,0.19%,
hov-fort,Energized_Vibrant_Emerald_2,116722,0.19%,
hov-fort,Forceful_Nozdorite_3,116696,0.17%,
hov-fort,Jagged_Nozdorite_3,116684,0.16%,
hov-fort,Zen_Mystic_Sapphire_1,116684,0.16%,
hov-fort,Forceful_Nozdorite_2,116676,0.15%,
hov-fort,Steady_Nozdorite_2,116676,0.15%,
hov-fort,Senseis_Sundered_Onyx_1,116672,0.15%,
hov-fort,Puissant_Nozdorite_1,116660,0.14%,
hov-fort,Crafty_Queens_Ruby_1,116654,0.13%,
hov-fort,Steady_Nozdorite_1,116648,0.13%,
hov-fort,Puissant_Nozdorite_3,116645,0.13%,
hov-fort,Jagged_Nozdorite_1,116644,0.13%,
hov-fort,Jagged_Nozdorite_2,116643,0.13%,
hov-fort,Steady_Nozdorite_3,116631,0.12%,
hov-fort,Puissant_Nozdorite_2,116613,0.10%,
hov-fort,Forceful_Nozdorite_1,116611,0.10%,
hov-fort,Solid_Eternity_Amber_2,116562,0.06%,
hov-fort,Solid_Eternity_Amber_3,116527,0.03%,
hov-fort,Base,116497,0.00%,
hov-fort,Solid_Eternity_Amber_1,116491,-0.01%,
