profile,actor,DPS,increase,
vtp-tyran,Inscribed_Illimited_Diamond_3,117389,0.94%,
vtp-tyran,Resplendent_Illimited_Diamond_3,117347,0.91%,
vtp-tyran,Skillful_Illimited_Diamond_3,117339,0.90%,
vtp-tyran,Fierce_Illimited_Diamond_3,117308,0.87%,
vtp-tyran,Inscribed_Illimited_Diamond_2,117213,0.79%,
vtp-tyran,Skillful_Illimited_Diamond_2,117212,0.79%,
vtp-tyran,Fierce_Illimited_Diamond_2,117183,0.77%,
vtp-tyran,Resplendent_Illimited_Diamond_2,117126,0.72%,
vtp-tyran,Skillful_Illimited_Diamond_1,117055,0.66%,
vtp-tyran,Resplendent_Illimited_Diamond_1,117037,0.64%,
vtp-tyran,Inscribed_Illimited_Diamond_1,117026,0.63%,
vtp-tyran,Fierce_Illimited_Diamond_1,116985,0.60%,
vtp-tyran,Zen_Neltharite_3,116874,0.50%,
vtp-tyran,Senseis_Alexstraszite_3,116872,0.50%,
vtp-tyran,Radiant_Alexstraszite_3,116850,0.48%,
vtp-tyran,Senseis_Neltharite_3,116847,0.48%,
vtp-tyran,Energized_Malygite_3,116833,0.47%,
vtp-tyran,Radiant_Malygite_3,116829,0.46%,
vtp-tyran,Zen_Malygite_3,116819,0.45%,
vtp-tyran,Keen_Ysemerald_3,116809,0.44%,
vtp-tyran,Keen_Neltharite_3,116795,0.43%,
vtp-tyran,Crafty_Ysemerald_3,116783,0.42%,
vtp-tyran,Energized_Ysemerald_3,116777,0.42%,
vtp-tyran,Keen_Ysemerald_2,116770,0.41%,
vtp-tyran,Deadly_Alexstraszite_3,116767,0.41%,
vtp-tyran,Crafty_Alexstraszite_3,116761,0.40%,
vtp-tyran,Keen_Neltharite_2,116760,0.40%,
vtp-tyran,Zen_Malygite_2,116751,0.39%,
vtp-tyran,Fractured_Neltharite_3,116749,0.39%,
vtp-tyran,Stormy_Malygite_3,116747,0.39%,
vtp-tyran,Senseis_Alexstraszite_2,116743,0.39%,
vtp-tyran,Zen_Neltharite_2,116743,0.39%,
vtp-tyran,Crafty_Ysemerald_2,116738,0.38%,
vtp-tyran,Radiant_Alexstraszite_2,116733,0.38%,
vtp-tyran,Senseis_Neltharite_2,116727,0.37%,
vtp-tyran,Energized_Ysemerald_2,116722,0.37%,
vtp-tyran,Crafty_Alexstraszite_2,116720,0.37%,
vtp-tyran,Energized_Malygite_1,116707,0.36%,
vtp-tyran,Radiant_Malygite_2,116704,0.35%,
vtp-tyran,Energized_Malygite_2,116692,0.34%,
vtp-tyran,Zen_Malygite_1,116692,0.34%,
vtp-tyran,Fractured_Neltharite_2,116679,0.33%,
vtp-tyran,Fractured_Neltharite_1,116677,0.33%,
vtp-tyran,Quick_Ysemerald_3,116675,0.33%,
vtp-tyran,Zen_Neltharite_1,116675,0.33%,
vtp-tyran,Keen_Neltharite_1,116672,0.33%,
vtp-tyran,Radiant_Malygite_1,116666,0.32%,
vtp-tyran,Deadly_Alexstraszite_2,116662,0.32%,
vtp-tyran,Senseis_Neltharite_1,116662,0.32%,
vtp-tyran,Stormy_Malygite_2,116661,0.32%,
vtp-tyran,Senseis_Alexstraszite_1,116659,0.32%,
vtp-tyran,Crafty_Alexstraszite_1,116658,0.31%,
vtp-tyran,Radiant_Alexstraszite_1,116645,0.30%,
vtp-tyran,Stormy_Malygite_1,116635,0.29%,
vtp-tyran,Energized_Ysemerald_1,116632,0.29%,
vtp-tyran,Keen_Ysemerald_1,116631,0.29%,
vtp-tyran,Crafty_Ysemerald_1,116625,0.29%,
vtp-tyran,Deadly_Alexstraszite_1,116625,0.29%,
vtp-tyran,Quick_Ysemerald_1,116606,0.27%,
vtp-tyran,Quick_Ysemerald_2,116596,0.26%,
vtp-tyran,Forceful_Nozdorite_3,116495,0.17%,
vtp-tyran,Puissant_Nozdorite_3,116495,0.17%,
vtp-tyran,Jagged_Nozdorite_3,116494,0.17%,
vtp-tyran,Forceful_Nozdorite_1,116476,0.16%,
vtp-tyran,Forceful_Nozdorite_2,116445,0.13%,
vtp-tyran,Steady_Nozdorite_3,116435,0.12%,
vtp-tyran,Puissant_Nozdorite_2,116432,0.12%,
vtp-tyran,Steady_Nozdorite_2,116427,0.12%,
vtp-tyran,Puissant_Nozdorite_1,116424,0.11%,
vtp-tyran,Jagged_Nozdorite_1,116408,0.10%,
vtp-tyran,Jagged_Nozdorite_2,116377,0.07%,
vtp-tyran,Steady_Nozdorite_1,116359,0.06%,
vtp-tyran,Base,116292,0.00%,
