profile,actor,DPS,increase,
ur-tyran,Skillful_Illimited_Diamond_3,125603,0.78%,
ur-tyran,Inscribed_Illimited_Diamond_3,125575,0.75%,
ur-tyran,Resplendent_Illimited_Diamond_3,125548,0.73%,
ur-tyran,Fierce_Illimited_Diamond_3,125546,0.73%,
ur-tyran,Skillful_Illimited_Diamond_2,125516,0.71%,
ur-tyran,Inscribed_Illimited_Diamond_2,125487,0.68%,
ur-tyran,Fierce_Illimited_Diamond_2,125472,0.67%,
ur-tyran,Resplendent_Illimited_Diamond_2,125415,0.63%,
ur-tyran,Inscribed_Illimited_Diamond_1,125349,0.57%,
ur-tyran,Skillful_Illimited_Diamond_1,125336,0.56%,
ur-tyran,Resplendent_Illimited_Diamond_1,125289,0.52%,
ur-tyran,Fierce_Illimited_Diamond_1,125279,0.52%,
ur-tyran,Keen_Neltharite_3,125194,0.45%,
ur-tyran,Crafty_Alexstraszite_3,125182,0.44%,
ur-tyran,Senseis_Neltharite_3,125173,0.43%,
ur-tyran,Senseis_Alexstraszite_3,125155,0.42%,
ur-tyran,Radiant_Alexstraszite_3,125129,0.40%,
ur-tyran,Crafty_Ysemerald_3,125124,0.39%,
ur-tyran,Zen_Neltharite_3,125121,0.39%,
ur-tyran,Energized_Malygite_3,125110,0.38%,
ur-tyran,Keen_Ysemerald_3,125106,0.38%,
ur-tyran,Radiant_Malygite_2,125097,0.37%,
ur-tyran,Senseis_Neltharite_2,125080,0.36%,
ur-tyran,Zen_Malygite_3,125079,0.36%,
ur-tyran,Zen_Malygite_2,125070,0.35%,
ur-tyran,Zen_Neltharite_2,125067,0.35%,
ur-tyran,Crafty_Alexstraszite_2,125064,0.34%,
ur-tyran,Stormy_Malygite_3,125061,0.34%,
ur-tyran,Deadly_Alexstraszite_3,125059,0.34%,
ur-tyran,Quick_Ysemerald_3,125059,0.34%,
ur-tyran,Energized_Ysemerald_2,125058,0.34%,
ur-tyran,Radiant_Malygite_3,125058,0.34%,
ur-tyran,Energized_Malygite_2,125053,0.33%,
ur-tyran,Radiant_Alexstraszite_2,125052,0.33%,
ur-tyran,Keen_Neltharite_2,125051,0.33%,
ur-tyran,Energized_Ysemerald_3,125048,0.33%,
ur-tyran,Senseis_Alexstraszite_2,125044,0.33%,
ur-tyran,Keen_Ysemerald_2,125043,0.33%,
ur-tyran,Fractured_Neltharite_3,125032,0.32%,
ur-tyran,Keen_Neltharite_1,125032,0.32%,
ur-tyran,Deadly_Alexstraszite_2,125024,0.31%,
ur-tyran,Crafty_Ysemerald_2,125020,0.31%,
ur-tyran,Zen_Neltharite_1,124999,0.29%,
ur-tyran,Radiant_Alexstraszite_1,124996,0.29%,
ur-tyran,Senseis_Neltharite_1,124989,0.28%,
ur-tyran,Fractured_Neltharite_2,124982,0.28%,
ur-tyran,Senseis_Alexstraszite_1,124982,0.28%,
ur-tyran,Fractured_Neltharite_1,124962,0.26%,
ur-tyran,Keen_Ysemerald_1,124943,0.25%,
ur-tyran,Stormy_Malygite_1,124940,0.24%,
ur-tyran,Crafty_Alexstraszite_1,124939,0.24%,
ur-tyran,Stormy_Malygite_2,124939,0.24%,
ur-tyran,Zen_Mystic_Sapphire_3,124932,0.24%,
ur-tyran,Senseis_Sundered_Onyx_3,124931,0.24%,
ur-tyran,Zen_Malygite_1,124924,0.23%,
ur-tyran,Energized_Malygite_1,124917,0.23%,
ur-tyran,Radiant_Malygite_1,124914,0.22%,
ur-tyran,Crafty_Queens_Ruby_3,124913,0.22%,
ur-tyran,Quick_Ysemerald_1,124911,0.22%,
ur-tyran,Energized_Ysemerald_1,124901,0.21%,
ur-tyran,Quick_Ysemerald_2,124890,0.20%,
ur-tyran,Crafty_Ysemerald_1,124887,0.20%,
ur-tyran,Senseis_Sundered_Onyx_2,124880,0.20%,
ur-tyran,Deadly_Alexstraszite_1,124873,0.19%,
ur-tyran,Energized_Vibrant_Emerald_2,124850,0.17%,
ur-tyran,Crafty_Queens_Ruby_2,124844,0.17%,
ur-tyran,Zen_Mystic_Sapphire_2,124832,0.16%,
ur-tyran,Energized_Vibrant_Emerald_3,124810,0.14%,
ur-tyran,Forceful_Nozdorite_3,124809,0.14%,
ur-tyran,Zen_Mystic_Sapphire_1,124796,0.13%,
ur-tyran,Steady_Nozdorite_3,124795,0.13%,
ur-tyran,Senseis_Sundered_Onyx_1,124792,0.13%,
ur-tyran,Crafty_Queens_Ruby_1,124788,0.12%,
ur-tyran,Forceful_Nozdorite_2,124777,0.11%,
ur-tyran,Jagged_Nozdorite_2,124777,0.11%,
ur-tyran,Jagged_Nozdorite_3,124769,0.11%,
ur-tyran,Puissant_Nozdorite_3,124751,0.09%,
ur-tyran,Jagged_Nozdorite_1,124741,0.08%,
ur-tyran,Puissant_Nozdorite_2,124741,0.08%,
ur-tyran,Energized_Vibrant_Emerald_1,124734,0.08%,
ur-tyran,Puissant_Nozdorite_1,124727,0.07%,
ur-tyran,Steady_Nozdorite_2,124722,0.07%,
ur-tyran,Forceful_Nozdorite_1,124682,0.04%,
ur-tyran,Steady_Nozdorite_1,124667,0.02%,
ur-tyran,Base,124636,0.00%,
ur-tyran,Solid_Eternity_Amber_3,124622,-0.01%,
ur-tyran,Solid_Eternity_Amber_1,124604,-0.03%,
ur-tyran,Solid_Eternity_Amber_2,124588,-0.04%,
