profile,actor,DPS,increase,
cos-fort,Fierce_Illimited_Diamond_3,66521,0.86%,
cos-fort,Skillful_Illimited_Diamond_3,66509,0.84%,
cos-fort,Resplendent_Illimited_Diamond_3,66498,0.82%,
cos-fort,Inscribed_Illimited_Diamond_3,66496,0.82%,
cos-fort,Inscribed_Illimited_Diamond_2,66464,0.77%,
cos-fort,Fierce_Illimited_Diamond_2,66463,0.77%,
cos-fort,Resplendent_Illimited_Diamond_2,66431,0.72%,
cos-fort,Skillful_Illimited_Diamond_2,66414,0.70%,
cos-fort,Fierce_Illimited_Diamond_1,66376,0.64%,
cos-fort,Skillful_Illimited_Diamond_1,66357,0.61%,
cos-fort,Resplendent_Illimited_Diamond_1,66332,0.57%,
cos-fort,Inscribed_Illimited_Diamond_1,66302,0.53%,
cos-fort,Keen_Neltharite_3,66256,0.46%,
cos-fort,Energized_Ysemerald_3,66243,0.44%,
cos-fort,Energized_Malygite_3,66238,0.43%,
cos-fort,Keen_Ysemerald_3,66229,0.42%,
cos-fort,Energized_Malygite_2,66224,0.41%,
cos-fort,Crafty_Alexstraszite_3,66223,0.41%,
cos-fort,Keen_Neltharite_2,66223,0.41%,
cos-fort,Crafty_Ysemerald_2,66215,0.40%,
cos-fort,Crafty_Alexstraszite_2,66212,0.39%,
cos-fort,Energized_Ysemerald_2,66207,0.38%,
cos-fort,Quick_Ysemerald_3,66204,0.38%,
cos-fort,Quick_Ysemerald_2,66200,0.37%,
cos-fort,Senseis_Neltharite_3,66198,0.37%,
cos-fort,Zen_Malygite_3,66188,0.35%,
cos-fort,Zen_Neltharite_3,66185,0.35%,
cos-fort,Crafty_Ysemerald_3,66183,0.35%,
cos-fort,Keen_Ysemerald_2,66176,0.34%,
cos-fort,Senseis_Alexstraszite_3,66176,0.34%,
cos-fort,Radiant_Alexstraszite_3,66175,0.34%,
cos-fort,Stormy_Malygite_3,66174,0.33%,
cos-fort,Radiant_Alexstraszite_2,66167,0.32%,
cos-fort,Radiant_Malygite_3,66163,0.32%,
cos-fort,Senseis_Neltharite_2,66163,0.32%,
cos-fort,Zen_Neltharite_2,66163,0.32%,
cos-fort,Radiant_Malygite_2,66160,0.31%,
cos-fort,Senseis_Alexstraszite_2,66159,0.31%,
cos-fort,Fractured_Neltharite_3,66155,0.30%,
cos-fort,Stormy_Malygite_2,66153,0.30%,
cos-fort,Deadly_Alexstraszite_3,66151,0.30%,
cos-fort,Senseis_Alexstraszite_1,66147,0.29%,
cos-fort,Crafty_Ysemerald_1,66136,0.28%,
cos-fort,Zen_Malygite_2,66136,0.28%,
cos-fort,Deadly_Alexstraszite_2,66134,0.27%,
cos-fort,Radiant_Malygite_1,66130,0.27%,
cos-fort,Crafty_Alexstraszite_1,66128,0.26%,
cos-fort,Energized_Ysemerald_1,66127,0.26%,
cos-fort,Keen_Ysemerald_1,66123,0.26%,
cos-fort,Quick_Ysemerald_1,66123,0.26%,
cos-fort,Energized_Malygite_1,66122,0.25%,
cos-fort,Radiant_Alexstraszite_1,66119,0.25%,
cos-fort,Keen_Neltharite_1,66118,0.25%,
cos-fort,Fractured_Neltharite_2,66113,0.24%,
cos-fort,Zen_Neltharite_1,66113,0.24%,
cos-fort,Fractured_Neltharite_1,66111,0.24%,
cos-fort,Senseis_Neltharite_1,66109,0.24%,
cos-fort,Deadly_Alexstraszite_1,66107,0.23%,
cos-fort,Crafty_Queens_Ruby_3,66105,0.23%,
cos-fort,Zen_Malygite_1,66100,0.22%,
cos-fort,Stormy_Malygite_1,66097,0.22%,
cos-fort,Zen_Mystic_Sapphire_2,66090,0.21%,
cos-fort,Forceful_Nozdorite_2,66087,0.20%,
cos-fort,Energized_Vibrant_Emerald_3,66074,0.18%,
cos-fort,Energized_Vibrant_Emerald_2,66069,0.17%,
cos-fort,Forceful_Nozdorite_3,66069,0.17%,
cos-fort,Crafty_Queens_Ruby_1,66064,0.17%,
cos-fort,Energized_Vibrant_Emerald_1,66063,0.17%,
cos-fort,Senseis_Sundered_Onyx_3,66060,0.16%,
cos-fort,Zen_Mystic_Sapphire_1,66060,0.16%,
cos-fort,Senseis_Sundered_Onyx_1,66056,0.15%,
cos-fort,Senseis_Sundered_Onyx_2,66053,0.15%,
cos-fort,Steady_Nozdorite_3,66051,0.15%,
cos-fort,Crafty_Queens_Ruby_2,66049,0.14%,
cos-fort,Zen_Mystic_Sapphire_3,66043,0.13%,
cos-fort,Puissant_Nozdorite_2,66037,0.13%,
cos-fort,Jagged_Nozdorite_3,66029,0.11%,
cos-fort,Puissant_Nozdorite_1,66024,0.11%,
cos-fort,Puissant_Nozdorite_3,66015,0.09%,
cos-fort,Steady_Nozdorite_2,66008,0.08%,
cos-fort,Jagged_Nozdorite_2,66007,0.08%,
cos-fort,Jagged_Nozdorite_1,66004,0.08%,
cos-fort,Forceful_Nozdorite_1,65999,0.07%,
cos-fort,Solid_Eternity_Amber_3,65994,0.06%,
cos-fort,Steady_Nozdorite_1,65988,0.05%,
cos-fort,Solid_Eternity_Amber_1,65978,0.04%,
cos-fort,Solid_Eternity_Amber_2,65968,0.02%,
cos-fort,Base,65954,0.00%,
