profile,actor,DPS,increase,
rlp-fort,Fierce_Illimited_Diamond_3,92882,0.77%,
rlp-fort,Skillful_Illimited_Diamond_3,92859,0.75%,
rlp-fort,Resplendent_Illimited_Diamond_3,92854,0.74%,
rlp-fort,Inscribed_Illimited_Diamond_3,92801,0.69%,
rlp-fort,Fierce_Illimited_Diamond_2,92797,0.68%,
rlp-fort,Skillful_Illimited_Diamond_2,92732,0.61%,
rlp-fort,Inscribed_Illimited_Diamond_2,92719,0.60%,
rlp-fort,Resplendent_Illimited_Diamond_2,92701,0.58%,
rlp-fort,Fierce_Illimited_Diamond_1,92675,0.55%,
rlp-fort,Skillful_Illimited_Diamond_1,92662,0.53%,
rlp-fort,Inscribed_Illimited_Diamond_1,92637,0.51%,
rlp-fort,Resplendent_Illimited_Diamond_1,92623,0.49%,
rlp-fort,Keen_Ysemerald_3,92564,0.43%,
rlp-fort,Energized_Ysemerald_3,92544,0.41%,
rlp-fort,Keen_Neltharite_3,92513,0.37%,
rlp-fort,Zen_Malygite_3,92509,0.37%,
rlp-fort,Energized_Malygite_3,92505,0.36%,
rlp-fort,Radiant_Alexstraszite_3,92505,0.36%,
rlp-fort,Crafty_Alexstraszite_3,92502,0.36%,
rlp-fort,Crafty_Ysemerald_3,92496,0.35%,
rlp-fort,Zen_Neltharite_3,92491,0.35%,
rlp-fort,Senseis_Neltharite_3,92486,0.34%,
rlp-fort,Quick_Ysemerald_3,92480,0.34%,
rlp-fort,Radiant_Malygite_3,92475,0.33%,
rlp-fort,Crafty_Ysemerald_2,92474,0.33%,
rlp-fort,Energized_Ysemerald_2,92473,0.33%,
rlp-fort,Senseis_Alexstraszite_3,92473,0.33%,
rlp-fort,Keen_Ysemerald_2,92468,0.32%,
rlp-fort,Senseis_Neltharite_2,92443,0.30%,
rlp-fort,Keen_Ysemerald_1,92441,0.30%,
rlp-fort,Deadly_Alexstraszite_3,92439,0.29%,
rlp-fort,Radiant_Malygite_2,92438,0.29%,
rlp-fort,Stormy_Malygite_3,92438,0.29%,
rlp-fort,Fractured_Neltharite_3,92432,0.29%,
rlp-fort,Crafty_Alexstraszite_2,92428,0.28%,
rlp-fort,Energized_Ysemerald_1,92427,0.28%,
rlp-fort,Crafty_Alexstraszite_1,92426,0.28%,
rlp-fort,Keen_Neltharite_1,92422,0.27%,
rlp-fort,Keen_Neltharite_2,92419,0.27%,
rlp-fort,Quick_Ysemerald_1,92417,0.27%,
rlp-fort,Senseis_Neltharite_1,92413,0.26%,
rlp-fort,Radiant_Alexstraszite_2,92411,0.26%,
rlp-fort,Senseis_Alexstraszite_2,92409,0.26%,
rlp-fort,Stormy_Malygite_1,92405,0.26%,
rlp-fort,Zen_Neltharite_2,92405,0.26%,
rlp-fort,Energized_Malygite_2,92403,0.25%,
rlp-fort,Energized_Malygite_1,92400,0.25%,
rlp-fort,Radiant_Alexstraszite_1,92397,0.25%,
rlp-fort,Fractured_Neltharite_2,92394,0.24%,
rlp-fort,Crafty_Ysemerald_1,92393,0.24%,
rlp-fort,Quick_Ysemerald_2,92393,0.24%,
rlp-fort,Zen_Malygite_2,92392,0.24%,
rlp-fort,Zen_Malygite_1,92389,0.24%,
rlp-fort,Zen_Neltharite_1,92383,0.23%,
rlp-fort,Deadly_Alexstraszite_2,92379,0.23%,
rlp-fort,Stormy_Malygite_2,92374,0.22%,
rlp-fort,Zen_Mystic_Sapphire_3,92366,0.21%,
rlp-fort,Senseis_Alexstraszite_1,92359,0.21%,
rlp-fort,Radiant_Malygite_1,92358,0.21%,
rlp-fort,Deadly_Alexstraszite_1,92354,0.20%,
rlp-fort,Crafty_Queens_Ruby_2,92342,0.19%,
rlp-fort,Zen_Mystic_Sapphire_2,92338,0.18%,
rlp-fort,Energized_Vibrant_Emerald_2,92330,0.17%,
rlp-fort,Energized_Vibrant_Emerald_3,92325,0.17%,
rlp-fort,Senseis_Sundered_Onyx_1,92320,0.16%,
rlp-fort,Senseis_Sundered_Onyx_3,92312,0.16%,
rlp-fort,Fractured_Neltharite_1,92309,0.15%,
rlp-fort,Crafty_Queens_Ruby_3,92307,0.15%,
rlp-fort,Energized_Vibrant_Emerald_1,92307,0.15%,
rlp-fort,Forceful_Nozdorite_3,92307,0.15%,
rlp-fort,Puissant_Nozdorite_1,92306,0.15%,
rlp-fort,Crafty_Queens_Ruby_1,92303,0.15%,
rlp-fort,Forceful_Nozdorite_2,92303,0.15%,
rlp-fort,Puissant_Nozdorite_3,92278,0.12%,
rlp-fort,Senseis_Sundered_Onyx_2,92277,0.12%,
rlp-fort,Jagged_Nozdorite_2,92269,0.11%,
rlp-fort,Zen_Mystic_Sapphire_1,92264,0.10%,
rlp-fort,Jagged_Nozdorite_3,92260,0.10%,
rlp-fort,Forceful_Nozdorite_1,92259,0.10%,
rlp-fort,Steady_Nozdorite_3,92258,0.10%,
rlp-fort,Puissant_Nozdorite_2,92247,0.08%,
rlp-fort,Steady_Nozdorite_2,92234,0.07%,
rlp-fort,Jagged_Nozdorite_1,92233,0.07%,
rlp-fort,Solid_Eternity_Amber_1,92227,0.06%,
rlp-fort,Steady_Nozdorite_1,92213,0.05%,
rlp-fort,Solid_Eternity_Amber_3,92204,0.04%,
rlp-fort,Solid_Eternity_Amber_2,92192,0.02%,
rlp-fort,Base,92169,0.00%,
