profile,actor,DPS,increase,
rlp-tyran,Resplendent_Illimited_Diamond_3,84144,0.54%,
rlp-tyran,Skillful_Illimited_Diamond_3,84121,0.51%,
rlp-tyran,Inscribed_Illimited_Diamond_3,84118,0.50%,
rlp-tyran,Fierce_Illimited_Diamond_3,84107,0.49%,
rlp-tyran,Resplendent_Illimited_Diamond_2,84089,0.47%,
rlp-tyran,Fierce_Illimited_Diamond_2,84086,0.47%,
rlp-tyran,Skillful_Illimited_Diamond_2,84062,0.44%,
rlp-tyran,Inscribed_Illimited_Diamond_2,84061,0.44%,
rlp-tyran,Resplendent_Illimited_Diamond_1,84025,0.39%,
rlp-tyran,Fierce_Illimited_Diamond_1,84013,0.38%,
rlp-tyran,Inscribed_Illimited_Diamond_1,83993,0.35%,
rlp-tyran,Skillful_Illimited_Diamond_1,83986,0.35%,
rlp-tyran,Keen_Neltharite_3,83949,0.30%,
rlp-tyran,Energized_Malygite_3,83924,0.27%,
rlp-tyran,Radiant_Alexstraszite_3,83917,0.26%,
rlp-tyran,Zen_Malygite_3,83912,0.26%,
rlp-tyran,Crafty_Alexstraszite_3,83902,0.25%,
rlp-tyran,Crafty_Ysemerald_3,83896,0.24%,
rlp-tyran,Radiant_Malygite_3,83896,0.24%,
rlp-tyran,Senseis_Neltharite_2,83892,0.23%,
rlp-tyran,Senseis_Neltharite_3,83889,0.23%,
rlp-tyran,Energized_Ysemerald_2,83882,0.22%,
rlp-tyran,Keen_Ysemerald_3,83882,0.22%,
rlp-tyran,Keen_Neltharite_2,83876,0.22%,
rlp-tyran,Energized_Ysemerald_3,83875,0.21%,
rlp-tyran,Senseis_Alexstraszite_2,83872,0.21%,
rlp-tyran,Radiant_Malygite_1,83870,0.21%,
rlp-tyran,Senseis_Alexstraszite_3,83868,0.21%,
rlp-tyran,Radiant_Alexstraszite_2,83864,0.20%,
rlp-tyran,Crafty_Alexstraszite_2,83862,0.20%,
rlp-tyran,Zen_Neltharite_3,83862,0.20%,
rlp-tyran,Zen_Neltharite_2,83861,0.20%,
rlp-tyran,Fractured_Neltharite_3,83860,0.20%,
rlp-tyran,Stormy_Malygite_2,83860,0.20%,
rlp-tyran,Zen_Malygite_2,83859,0.19%,
rlp-tyran,Deadly_Alexstraszite_3,83856,0.19%,
rlp-tyran,Keen_Ysemerald_2,83856,0.19%,
rlp-tyran,Quick_Ysemerald_2,83855,0.19%,
rlp-tyran,Stormy_Malygite_3,83851,0.19%,
rlp-tyran,Energized_Ysemerald_1,83849,0.18%,
rlp-tyran,Radiant_Malygite_2,83848,0.18%,
rlp-tyran,Deadly_Alexstraszite_2,83845,0.18%,
rlp-tyran,Keen_Neltharite_1,83841,0.17%,
rlp-tyran,Crafty_Ysemerald_2,83840,0.17%,
rlp-tyran,Senseis_Neltharite_1,83837,0.17%,
rlp-tyran,Fractured_Neltharite_2,83835,0.17%,
rlp-tyran,Quick_Ysemerald_3,83832,0.16%,
rlp-tyran,Keen_Ysemerald_1,83830,0.16%,
rlp-tyran,Crafty_Alexstraszite_1,83827,0.16%,
rlp-tyran,Energized_Malygite_1,83826,0.16%,
rlp-tyran,Senseis_Sundered_Onyx_3,83824,0.15%,
rlp-tyran,Senseis_Alexstraszite_1,83823,0.15%,
rlp-tyran,Senseis_Sundered_Onyx_2,83822,0.15%,
rlp-tyran,Energized_Malygite_2,83820,0.15%,
rlp-tyran,Radiant_Alexstraszite_1,83820,0.15%,
rlp-tyran,Crafty_Ysemerald_1,83819,0.15%,
rlp-tyran,Fractured_Neltharite_1,83817,0.14%,
rlp-tyran,Stormy_Malygite_1,83816,0.14%,
rlp-tyran,Zen_Mystic_Sapphire_3,83804,0.13%,
rlp-tyran,Zen_Malygite_1,83798,0.12%,
rlp-tyran,Quick_Ysemerald_1,83796,0.12%,
rlp-tyran,Crafty_Queens_Ruby_2,83793,0.12%,
rlp-tyran,Deadly_Alexstraszite_1,83793,0.12%,
rlp-tyran,Forceful_Nozdorite_2,83793,0.12%,
rlp-tyran,Zen_Mystic_Sapphire_2,83792,0.11%,
rlp-tyran,Crafty_Queens_Ruby_3,83789,0.11%,
rlp-tyran,Energized_Vibrant_Emerald_3,83789,0.11%,
rlp-tyran,Zen_Neltharite_1,83789,0.11%,
rlp-tyran,Energized_Vibrant_Emerald_2,83788,0.11%,
rlp-tyran,Puissant_Nozdorite_2,83779,0.10%,
rlp-tyran,Forceful_Nozdorite_3,83777,0.10%,
rlp-tyran,Energized_Vibrant_Emerald_1,83775,0.09%,
rlp-tyran,Crafty_Queens_Ruby_1,83763,0.08%,
rlp-tyran,Zen_Mystic_Sapphire_1,83762,0.08%,
rlp-tyran,Steady_Nozdorite_3,83760,0.08%,
rlp-tyran,Puissant_Nozdorite_3,83754,0.07%,
rlp-tyran,Senseis_Sundered_Onyx_1,83749,0.06%,
rlp-tyran,Jagged_Nozdorite_1,83743,0.06%,
rlp-tyran,Solid_Eternity_Amber_1,83733,0.04%,
rlp-tyran,Forceful_Nozdorite_1,83732,0.04%,
rlp-tyran,Jagged_Nozdorite_2,83727,0.04%,
rlp-tyran,Jagged_Nozdorite_3,83708,0.01%,
rlp-tyran,Puissant_Nozdorite_1,83708,0.01%,
rlp-tyran,Steady_Nozdorite_1,83707,0.01%,
rlp-tyran,Solid_Eternity_Amber_2,83697,0.00%,
rlp-tyran,Base,83696,0.00%,
rlp-tyran,Solid_Eternity_Amber_3,83696,0.00%,
rlp-tyran,Steady_Nozdorite_2,83691,-0.01%,
