profile,actor,DPS,increase,
algethar-fort,Skillful_Illimited_Diamond_3,138778,0.90%,
algethar-fort,Inscribed_Illimited_Diamond_3,138743,0.87%,
algethar-fort,Fierce_Illimited_Diamond_3,138731,0.87%,
algethar-fort,Resplendent_Illimited_Diamond_3,138730,0.86%,
algethar-fort,Inscribed_Illimited_Diamond_2,138645,0.80%,
algethar-fort,Skillful_Illimited_Diamond_2,138558,0.74%,
algethar-fort,Fierce_Illimited_Diamond_2,138543,0.73%,
algethar-fort,Resplendent_Illimited_Diamond_2,138529,0.72%,
algethar-fort,Skillful_Illimited_Diamond_1,138434,0.65%,
algethar-fort,Fierce_Illimited_Diamond_1,138427,0.64%,
algethar-fort,Resplendent_Illimited_Diamond_1,138392,0.62%,
algethar-fort,Inscribed_Illimited_Diamond_1,138377,0.61%,
algethar-fort,Zen_Malygite_3,138202,0.48%,
algethar-fort,Senseis_Neltharite_3,138158,0.45%,
algethar-fort,Zen_Neltharite_3,138147,0.44%,
algethar-fort,Radiant_Alexstraszite_3,138140,0.44%,
algethar-fort,Senseis_Alexstraszite_3,138127,0.43%,
algethar-fort,Crafty_Ysemerald_3,138126,0.43%,
algethar-fort,Stormy_Malygite_3,138126,0.43%,
algethar-fort,Energized_Malygite_3,138123,0.42%,
algethar-fort,Energized_Ysemerald_3,138118,0.42%,
algethar-fort,Radiant_Malygite_3,138116,0.42%,
algethar-fort,Keen_Ysemerald_3,138112,0.42%,
algethar-fort,Fractured_Neltharite_3,138111,0.41%,
algethar-fort,Deadly_Alexstraszite_3,138104,0.41%,
algethar-fort,Zen_Neltharite_2,138102,0.41%,
algethar-fort,Crafty_Alexstraszite_3,138098,0.40%,
algethar-fort,Energized_Malygite_2,138095,0.40%,
algethar-fort,Keen_Neltharite_2,138084,0.39%,
algethar-fort,Energized_Ysemerald_2,138075,0.39%,
algethar-fort,Keen_Neltharite_3,138073,0.39%,
algethar-fort,Crafty_Ysemerald_2,138056,0.37%,
algethar-fort,Zen_Malygite_2,138051,0.37%,
algethar-fort,Senseis_Neltharite_2,138034,0.36%,
algethar-fort,Senseis_Alexstraszite_2,138030,0.36%,
algethar-fort,Radiant_Alexstraszite_2,138026,0.35%,
algethar-fort,Radiant_Malygite_2,138022,0.35%,
algethar-fort,Crafty_Alexstraszite_2,138020,0.35%,
algethar-fort,Keen_Ysemerald_2,138019,0.35%,
algethar-fort,Quick_Ysemerald_3,137998,0.33%,
algethar-fort,Senseis_Neltharite_1,137989,0.33%,
algethar-fort,Stormy_Malygite_2,137987,0.32%,
algethar-fort,Quick_Ysemerald_2,137984,0.32%,
algethar-fort,Senseis_Alexstraszite_1,137972,0.31%,
algethar-fort,Zen_Malygite_1,137966,0.31%,
algethar-fort,Crafty_Ysemerald_1,137963,0.31%,
algethar-fort,Energized_Ysemerald_1,137958,0.30%,
algethar-fort,Fractured_Neltharite_2,137956,0.30%,
algethar-fort,Radiant_Alexstraszite_1,137955,0.30%,
algethar-fort,Radiant_Malygite_1,137952,0.30%,
algethar-fort,Zen_Neltharite_1,137952,0.30%,
algethar-fort,Deadly_Alexstraszite_2,137934,0.29%,
algethar-fort,Fractured_Neltharite_1,137933,0.29%,
algethar-fort,Keen_Ysemerald_1,137924,0.28%,
algethar-fort,Crafty_Alexstraszite_1,137913,0.27%,
algethar-fort,Energized_Malygite_1,137913,0.27%,
algethar-fort,Stormy_Malygite_1,137907,0.27%,
algethar-fort,Deadly_Alexstraszite_1,137896,0.26%,
algethar-fort,Crafty_Queens_Ruby_3,137863,0.23%,
algethar-fort,Keen_Neltharite_1,137857,0.23%,
algethar-fort,Senseis_Sundered_Onyx_3,137854,0.23%,
algethar-fort,Zen_Mystic_Sapphire_3,137849,0.22%,
algethar-fort,Quick_Ysemerald_1,137847,0.22%,
algethar-fort,Zen_Mystic_Sapphire_2,137815,0.20%,
algethar-fort,Senseis_Sundered_Onyx_1,137778,0.17%,
algethar-fort,Energized_Vibrant_Emerald_2,137770,0.17%,
algethar-fort,Senseis_Sundered_Onyx_2,137770,0.17%,
algethar-fort,Zen_Mystic_Sapphire_1,137765,0.16%,
algethar-fort,Energized_Vibrant_Emerald_1,137762,0.16%,
algethar-fort,Crafty_Queens_Ruby_2,137746,0.15%,
algethar-fort,Crafty_Queens_Ruby_1,137745,0.15%,
algethar-fort,Puissant_Nozdorite_2,137714,0.13%,
algethar-fort,Energized_Vibrant_Emerald_3,137711,0.12%,
algethar-fort,Forceful_Nozdorite_3,137711,0.12%,
algethar-fort,Steady_Nozdorite_2,137697,0.11%,
algethar-fort,Jagged_Nozdorite_1,137694,0.11%,
algethar-fort,Puissant_Nozdorite_1,137689,0.11%,
algethar-fort,Forceful_Nozdorite_2,137688,0.11%,
algethar-fort,Jagged_Nozdorite_3,137672,0.10%,
algethar-fort,Puissant_Nozdorite_3,137671,0.09%,
algethar-fort,Steady_Nozdorite_3,137658,0.09%,
algethar-fort,Steady_Nozdorite_1,137651,0.08%,
algethar-fort,Jagged_Nozdorite_2,137636,0.07%,
algethar-fort,Forceful_Nozdorite_1,137601,0.04%,
algethar-fort,Solid_Eternity_Amber_1,137567,0.02%,
algethar-fort,Solid_Eternity_Amber_2,137554,0.01%,
algethar-fort,Base,137541,0.00%,
algethar-fort,Solid_Eternity_Amber_3,137538,0.00%,
