profile,actor,DPS,increase,
azure-fort,Fierce_Illimited_Diamond_3,121993,0.62%,
azure-fort,Resplendent_Illimited_Diamond_3,121985,0.61%,
azure-fort,Inscribed_Illimited_Diamond_3,121948,0.58%,
azure-fort,Skillful_Illimited_Diamond_3,121948,0.58%,
azure-fort,Fierce_Illimited_Diamond_2,121930,0.56%,
azure-fort,Inscribed_Illimited_Diamond_2,121925,0.56%,
azure-fort,Skillful_Illimited_Diamond_2,121895,0.53%,
azure-fort,Resplendent_Illimited_Diamond_2,121841,0.49%,
azure-fort,Resplendent_Illimited_Diamond_1,121788,0.45%,
azure-fort,Skillful_Illimited_Diamond_1,121784,0.44%,
azure-fort,Inscribed_Illimited_Diamond_1,121752,0.42%,
azure-fort,Fierce_Illimited_Diamond_1,121734,0.40%,
azure-fort,Senseis_Alexstraszite_3,121667,0.35%,
azure-fort,Keen_Neltharite_3,121665,0.34%,
azure-fort,Crafty_Ysemerald_3,121656,0.34%,
azure-fort,Zen_Malygite_3,121649,0.33%,
azure-fort,Zen_Neltharite_3,121647,0.33%,
azure-fort,Radiant_Alexstraszite_2,121643,0.33%,
azure-fort,Senseis_Neltharite_3,121632,0.32%,
azure-fort,Senseis_Neltharite_2,121626,0.31%,
azure-fort,Deadly_Alexstraszite_3,121625,0.31%,
azure-fort,Energized_Malygite_3,121623,0.31%,
azure-fort,Keen_Ysemerald_2,121620,0.31%,
azure-fort,Radiant_Alexstraszite_3,121614,0.30%,
azure-fort,Radiant_Malygite_2,121613,0.30%,
azure-fort,Crafty_Ysemerald_2,121608,0.30%,
azure-fort,Zen_Neltharite_2,121606,0.30%,
azure-fort,Radiant_Malygite_3,121601,0.29%,
azure-fort,Keen_Ysemerald_3,121599,0.29%,
azure-fort,Energized_Ysemerald_3,121593,0.29%,
azure-fort,Crafty_Alexstraszite_2,121590,0.28%,
azure-fort,Crafty_Alexstraszite_1,121589,0.28%,
azure-fort,Keen_Neltharite_2,121584,0.28%,
azure-fort,Energized_Ysemerald_2,121580,0.27%,
azure-fort,Senseis_Alexstraszite_1,121579,0.27%,
azure-fort,Zen_Malygite_2,121576,0.27%,
azure-fort,Crafty_Alexstraszite_3,121570,0.27%,
azure-fort,Keen_Neltharite_1,121562,0.26%,
azure-fort,Zen_Malygite_1,121558,0.26%,
azure-fort,Deadly_Alexstraszite_2,121557,0.26%,
azure-fort,Fractured_Neltharite_3,121543,0.24%,
azure-fort,Quick_Ysemerald_3,121540,0.24%,
azure-fort,Stormy_Malygite_2,121539,0.24%,
azure-fort,Radiant_Alexstraszite_1,121537,0.24%,
azure-fort,Senseis_Alexstraszite_2,121535,0.24%,
azure-fort,Stormy_Malygite_3,121534,0.24%,
azure-fort,Crafty_Ysemerald_1,121531,0.23%,
azure-fort,Fractured_Neltharite_2,121529,0.23%,
azure-fort,Senseis_Neltharite_1,121529,0.23%,
azure-fort,Senseis_Sundered_Onyx_3,121521,0.23%,
azure-fort,Zen_Neltharite_1,121520,0.23%,
azure-fort,Energized_Malygite_2,121516,0.22%,
azure-fort,Deadly_Alexstraszite_1,121514,0.22%,
azure-fort,Energized_Malygite_1,121513,0.22%,
azure-fort,Fractured_Neltharite_1,121513,0.22%,
azure-fort,Keen_Ysemerald_1,121513,0.22%,
azure-fort,Radiant_Malygite_1,121505,0.21%,
azure-fort,Quick_Ysemerald_2,121503,0.21%,
azure-fort,Energized_Ysemerald_1,121497,0.21%,
azure-fort,Crafty_Queens_Ruby_3,121477,0.19%,
azure-fort,Stormy_Malygite_1,121453,0.17%,
azure-fort,Senseis_Sundered_Onyx_1,121452,0.17%,
azure-fort,Quick_Ysemerald_1,121451,0.17%,
azure-fort,Zen_Mystic_Sapphire_3,121449,0.17%,
azure-fort,Energized_Vibrant_Emerald_3,121447,0.16%,
azure-fort,Jagged_Nozdorite_3,121446,0.16%,
azure-fort,Crafty_Queens_Ruby_1,121439,0.16%,
azure-fort,Crafty_Queens_Ruby_2,121433,0.15%,
azure-fort,Zen_Mystic_Sapphire_1,121429,0.15%,
azure-fort,Puissant_Nozdorite_3,121424,0.15%,
azure-fort,Senseis_Sundered_Onyx_2,121424,0.15%,
azure-fort,Jagged_Nozdorite_2,121407,0.13%,
azure-fort,Energized_Vibrant_Emerald_2,121401,0.13%,
azure-fort,Zen_Mystic_Sapphire_2,121394,0.12%,
azure-fort,Jagged_Nozdorite_1,121382,0.11%,
azure-fort,Puissant_Nozdorite_2,121377,0.11%,
azure-fort,Forceful_Nozdorite_2,121373,0.10%,
azure-fort,Forceful_Nozdorite_1,121362,0.09%,
azure-fort,Steady_Nozdorite_2,121362,0.09%,
azure-fort,Energized_Vibrant_Emerald_1,121358,0.09%,
azure-fort,Steady_Nozdorite_1,121353,0.09%,
azure-fort,Steady_Nozdorite_3,121346,0.08%,
azure-fort,Forceful_Nozdorite_3,121343,0.08%,
azure-fort,Solid_Eternity_Amber_1,121315,0.06%,
azure-fort,Puissant_Nozdorite_1,121309,0.05%,
azure-fort,Solid_Eternity_Amber_3,121287,0.03%,
azure-fort,Solid_Eternity_Amber_2,121270,0.02%,
azure-fort,Base,121247,0.00%,
