profile,actor,DPS,increase,
smbg-tyran,Fierce_Illimited_Diamond_3,78545,0.99%,
smbg-tyran,Inscribed_Illimited_Diamond_3,78509,0.94%,
smbg-tyran,Skillful_Illimited_Diamond_3,78497,0.93%,
smbg-tyran,Resplendent_Illimited_Diamond_3,78458,0.88%,
smbg-tyran,Fierce_Illimited_Diamond_2,78439,0.85%,
smbg-tyran,Skillful_Illimited_Diamond_2,78407,0.81%,
smbg-tyran,Resplendent_Illimited_Diamond_2,78403,0.81%,
smbg-tyran,Inscribed_Illimited_Diamond_2,78401,0.80%,
smbg-tyran,Fierce_Illimited_Diamond_1,78335,0.72%,
smbg-tyran,Resplendent_Illimited_Diamond_1,78274,0.64%,
smbg-tyran,Skillful_Illimited_Diamond_1,78274,0.64%,
smbg-tyran,Inscribed_Illimited_Diamond_1,78273,0.64%,
smbg-tyran,Crafty_Ysemerald_3,78172,0.51%,
smbg-tyran,Energized_Ysemerald_3,78168,0.51%,
smbg-tyran,Keen_Ysemerald_3,78158,0.49%,
smbg-tyran,Senseis_Neltharite_3,78126,0.45%,
smbg-tyran,Energized_Malygite_3,78122,0.45%,
smbg-tyran,Crafty_Alexstraszite_3,78117,0.44%,
smbg-tyran,Zen_Neltharite_3,78117,0.44%,
smbg-tyran,Keen_Neltharite_3,78111,0.43%,
smbg-tyran,Crafty_Ysemerald_2,78108,0.43%,
smbg-tyran,Energized_Ysemerald_2,78101,0.42%,
smbg-tyran,Keen_Neltharite_2,78099,0.42%,
smbg-tyran,Quick_Ysemerald_3,78087,0.40%,
smbg-tyran,Radiant_Malygite_3,78081,0.39%,
smbg-tyran,Keen_Ysemerald_2,78077,0.39%,
smbg-tyran,Senseis_Alexstraszite_3,78076,0.39%,
smbg-tyran,Zen_Malygite_2,78074,0.38%,
smbg-tyran,Zen_Malygite_3,78072,0.38%,
smbg-tyran,Radiant_Alexstraszite_3,78067,0.38%,
smbg-tyran,Zen_Neltharite_2,78063,0.37%,
smbg-tyran,Senseis_Alexstraszite_2,78053,0.36%,
smbg-tyran,Fractured_Neltharite_3,78052,0.36%,
smbg-tyran,Senseis_Neltharite_2,78049,0.35%,
smbg-tyran,Crafty_Alexstraszite_2,78047,0.35%,
smbg-tyran,Quick_Ysemerald_1,78045,0.35%,
smbg-tyran,Radiant_Alexstraszite_2,78041,0.34%,
smbg-tyran,Energized_Malygite_2,78038,0.34%,
smbg-tyran,Zen_Malygite_1,78036,0.34%,
smbg-tyran,Keen_Neltharite_1,78035,0.33%,
smbg-tyran,Radiant_Malygite_2,78035,0.33%,
smbg-tyran,Fractured_Neltharite_2,78034,0.33%,
smbg-tyran,Quick_Ysemerald_2,78033,0.33%,
smbg-tyran,Deadly_Alexstraszite_3,78027,0.32%,
smbg-tyran,Keen_Ysemerald_1,78022,0.32%,
smbg-tyran,Energized_Malygite_1,78021,0.32%,
smbg-tyran,Stormy_Malygite_3,78021,0.32%,
smbg-tyran,Crafty_Alexstraszite_1,78018,0.31%,
smbg-tyran,Crafty_Ysemerald_1,78014,0.31%,
smbg-tyran,Fractured_Neltharite_1,78007,0.30%,
smbg-tyran,Radiant_Malygite_1,78007,0.30%,
smbg-tyran,Energized_Ysemerald_1,78004,0.29%,
smbg-tyran,Deadly_Alexstraszite_2,78003,0.29%,
smbg-tyran,Stormy_Malygite_2,78001,0.29%,
smbg-tyran,Senseis_Alexstraszite_1,77999,0.29%,
smbg-tyran,Zen_Neltharite_1,77995,0.28%,
smbg-tyran,Senseis_Neltharite_1,77982,0.27%,
smbg-tyran,Radiant_Alexstraszite_1,77970,0.25%,
smbg-tyran,Stormy_Malygite_1,77970,0.25%,
smbg-tyran,Zen_Mystic_Sapphire_3,77960,0.24%,
smbg-tyran,Crafty_Queens_Ruby_3,77957,0.23%,
smbg-tyran,Crafty_Queens_Ruby_2,77956,0.23%,
smbg-tyran,Deadly_Alexstraszite_1,77951,0.23%,
smbg-tyran,Energized_Vibrant_Emerald_3,77948,0.22%,
smbg-tyran,Energized_Vibrant_Emerald_2,77940,0.21%,
smbg-tyran,Senseis_Sundered_Onyx_3,77940,0.21%,
smbg-tyran,Forceful_Nozdorite_3,77924,0.19%,
smbg-tyran,Puissant_Nozdorite_3,77905,0.17%,
smbg-tyran,Zen_Mystic_Sapphire_2,77903,0.16%,
smbg-tyran,Senseis_Sundered_Onyx_1,77897,0.16%,
smbg-tyran,Jagged_Nozdorite_3,77894,0.15%,
smbg-tyran,Crafty_Queens_Ruby_1,77890,0.15%,
smbg-tyran,Senseis_Sundered_Onyx_2,77890,0.15%,
smbg-tyran,Steady_Nozdorite_3,77887,0.14%,
smbg-tyran,Forceful_Nozdorite_2,77886,0.14%,
smbg-tyran,Energized_Vibrant_Emerald_1,77885,0.14%,
smbg-tyran,Puissant_Nozdorite_2,77881,0.14%,
smbg-tyran,Zen_Mystic_Sapphire_1,77870,0.12%,
smbg-tyran,Jagged_Nozdorite_2,77866,0.12%,
smbg-tyran,Forceful_Nozdorite_1,77861,0.11%,
smbg-tyran,Puissant_Nozdorite_1,77857,0.11%,
smbg-tyran,Steady_Nozdorite_1,77839,0.08%,
smbg-tyran,Jagged_Nozdorite_1,77829,0.07%,
smbg-tyran,Steady_Nozdorite_2,77817,0.05%,
smbg-tyran,Base,77775,0.00%,
smbg-tyran,Solid_Eternity_Amber_1,77775,0.00%,
smbg-tyran,Solid_Eternity_Amber_3,77761,-0.02%,
smbg-tyran,Solid_Eternity_Amber_2,77755,-0.03%,
