profile,actor,DPS,increase,
azure-tyran,Skillful_Illimited_Diamond_3,76782,1.06%,
azure-tyran,Fierce_Illimited_Diamond_3,76781,1.06%,
azure-tyran,Resplendent_Illimited_Diamond_3,76758,1.03%,
azure-tyran,Inscribed_Illimited_Diamond_3,76757,1.03%,
azure-tyran,Skillful_Illimited_Diamond_2,76727,0.99%,
azure-tyran,Inscribed_Illimited_Diamond_2,76698,0.95%,
azure-tyran,Fierce_Illimited_Diamond_2,76685,0.94%,
azure-tyran,Resplendent_Illimited_Diamond_2,76669,0.91%,
azure-tyran,Fierce_Illimited_Diamond_1,76606,0.83%,
azure-tyran,Skillful_Illimited_Diamond_1,76544,0.75%,
azure-tyran,Inscribed_Illimited_Diamond_1,76519,0.72%,
azure-tyran,Resplendent_Illimited_Diamond_1,76510,0.71%,
azure-tyran,Keen_Neltharite_3,76409,0.57%,
azure-tyran,Radiant_Alexstraszite_3,76375,0.53%,
azure-tyran,Senseis_Neltharite_3,76372,0.52%,
azure-tyran,Crafty_Alexstraszite_3,76369,0.52%,
azure-tyran,Fractured_Neltharite_3,76369,0.52%,
azure-tyran,Senseis_Alexstraszite_3,76356,0.50%,
azure-tyran,Zen_Neltharite_3,76355,0.50%,
azure-tyran,Keen_Ysemerald_3,76352,0.50%,
azure-tyran,Crafty_Ysemerald_3,76351,0.50%,
azure-tyran,Energized_Malygite_3,76348,0.49%,
azure-tyran,Zen_Malygite_3,76345,0.49%,
azure-tyran,Keen_Ysemerald_2,76340,0.48%,
azure-tyran,Quick_Ysemerald_3,76337,0.48%,
azure-tyran,Crafty_Alexstraszite_2,76332,0.47%,
azure-tyran,Radiant_Malygite_3,76331,0.47%,
azure-tyran,Keen_Neltharite_2,76326,0.46%,
azure-tyran,Senseis_Neltharite_2,76322,0.46%,
azure-tyran,Energized_Ysemerald_2,76319,0.45%,
azure-tyran,Energized_Malygite_2,76318,0.45%,
azure-tyran,Energized_Ysemerald_3,76316,0.45%,
azure-tyran,Zen_Malygite_2,76314,0.45%,
azure-tyran,Senseis_Alexstraszite_2,76298,0.43%,
azure-tyran,Radiant_Alexstraszite_2,76286,0.41%,
azure-tyran,Quick_Ysemerald_2,76280,0.40%,
azure-tyran,Zen_Neltharite_2,76279,0.40%,
azure-tyran,Stormy_Malygite_3,76275,0.40%,
azure-tyran,Keen_Ysemerald_1,76271,0.39%,
azure-tyran,Radiant_Malygite_2,76269,0.39%,
azure-tyran,Crafty_Ysemerald_2,76265,0.38%,
azure-tyran,Fractured_Neltharite_1,76264,0.38%,
azure-tyran,Deadly_Alexstraszite_2,76263,0.38%,
azure-tyran,Zen_Neltharite_1,76262,0.38%,
azure-tyran,Fractured_Neltharite_2,76257,0.37%,
azure-tyran,Crafty_Ysemerald_1,76256,0.37%,
azure-tyran,Senseis_Alexstraszite_1,76254,0.37%,
azure-tyran,Senseis_Neltharite_1,76248,0.36%,
azure-tyran,Deadly_Alexstraszite_3,76247,0.36%,
azure-tyran,Stormy_Malygite_2,76246,0.36%,
azure-tyran,Zen_Malygite_1,76245,0.36%,
azure-tyran,Radiant_Alexstraszite_1,76244,0.36%,
azure-tyran,Keen_Neltharite_1,76230,0.34%,
azure-tyran,Stormy_Malygite_1,76227,0.33%,
azure-tyran,Senseis_Sundered_Onyx_3,76226,0.33%,
azure-tyran,Energized_Ysemerald_1,76223,0.33%,
azure-tyran,Crafty_Alexstraszite_1,76220,0.32%,
azure-tyran,Energized_Malygite_1,76217,0.32%,
azure-tyran,Quick_Ysemerald_1,76215,0.32%,
azure-tyran,Radiant_Malygite_1,76205,0.30%,
azure-tyran,Deadly_Alexstraszite_1,76204,0.30%,
azure-tyran,Zen_Mystic_Sapphire_2,76170,0.26%,
azure-tyran,Crafty_Queens_Ruby_3,76165,0.25%,
azure-tyran,Zen_Mystic_Sapphire_3,76159,0.24%,
azure-tyran,Energized_Vibrant_Emerald_2,76156,0.24%,
azure-tyran,Crafty_Queens_Ruby_2,76144,0.22%,
azure-tyran,Forceful_Nozdorite_2,76142,0.22%,
azure-tyran,Senseis_Sundered_Onyx_2,76141,0.22%,
azure-tyran,Forceful_Nozdorite_3,76140,0.22%,
azure-tyran,Crafty_Queens_Ruby_1,76138,0.22%,
azure-tyran,Steady_Nozdorite_3,76136,0.21%,
azure-tyran,Zen_Mystic_Sapphire_1,76131,0.21%,
azure-tyran,Puissant_Nozdorite_3,76124,0.20%,
azure-tyran,Energized_Vibrant_Emerald_3,76119,0.19%,
azure-tyran,Jagged_Nozdorite_3,76118,0.19%,
azure-tyran,Energized_Vibrant_Emerald_1,76112,0.18%,
azure-tyran,Senseis_Sundered_Onyx_1,76102,0.17%,
azure-tyran,Forceful_Nozdorite_1,76078,0.14%,
azure-tyran,Puissant_Nozdorite_2,76076,0.13%,
azure-tyran,Steady_Nozdorite_1,76076,0.13%,
azure-tyran,Puissant_Nozdorite_1,76071,0.13%,
azure-tyran,Steady_Nozdorite_2,76065,0.12%,
azure-tyran,Jagged_Nozdorite_2,76063,0.12%,
azure-tyran,Jagged_Nozdorite_1,76054,0.11%,
azure-tyran,Solid_Eternity_Amber_3,76017,0.06%,
azure-tyran,Solid_Eternity_Amber_2,76011,0.05%,
azure-tyran,Solid_Eternity_Amber_1,75989,0.02%,
azure-tyran,Base,75974,0.00%,
