profile,actor,DPS,increase,
cos-tyran,Fierce_Illimited_Diamond_3,69477,0.90%,
cos-tyran,Resplendent_Illimited_Diamond_3,69415,0.81%,
cos-tyran,Skillful_Illimited_Diamond_3,69413,0.81%,
cos-tyran,Fierce_Illimited_Diamond_2,69408,0.80%,
cos-tyran,Inscribed_Illimited_Diamond_3,69396,0.78%,
cos-tyran,Skillful_Illimited_Diamond_2,69356,0.73%,
cos-tyran,Resplendent_Illimited_Diamond_2,69312,0.66%,
cos-tyran,Inscribed_Illimited_Diamond_2,69304,0.65%,
cos-tyran,Fierce_Illimited_Diamond_1,69291,0.63%,
cos-tyran,Skillful_Illimited_Diamond_1,69275,0.61%,
cos-tyran,Resplendent_Illimited_Diamond_1,69274,0.61%,
cos-tyran,Inscribed_Illimited_Diamond_1,69236,0.55%,
cos-tyran,Keen_Ysemerald_3,69170,0.46%,
cos-tyran,Keen_Neltharite_3,69166,0.45%,
cos-tyran,Energized_Ysemerald_3,69165,0.45%,
cos-tyran,Zen_Neltharite_3,69153,0.43%,
cos-tyran,Crafty_Ysemerald_3,69150,0.43%,
cos-tyran,Keen_Neltharite_2,69150,0.43%,
cos-tyran,Senseis_Neltharite_3,69149,0.43%,
cos-tyran,Energized_Malygite_3,69147,0.42%,
cos-tyran,Keen_Ysemerald_2,69147,0.42%,
cos-tyran,Crafty_Ysemerald_2,69137,0.41%,
cos-tyran,Crafty_Alexstraszite_3,69135,0.41%,
cos-tyran,Energized_Ysemerald_2,69121,0.38%,
cos-tyran,Radiant_Alexstraszite_3,69120,0.38%,
cos-tyran,Quick_Ysemerald_3,69117,0.38%,
cos-tyran,Senseis_Alexstraszite_3,69116,0.38%,
cos-tyran,Zen_Malygite_3,69114,0.37%,
cos-tyran,Radiant_Malygite_3,69106,0.36%,
cos-tyran,Quick_Ysemerald_2,69102,0.36%,
cos-tyran,Fractured_Neltharite_3,69099,0.35%,
cos-tyran,Keen_Neltharite_1,69099,0.35%,
cos-tyran,Energized_Malygite_2,69091,0.34%,
cos-tyran,Senseis_Neltharite_2,69088,0.34%,
cos-tyran,Crafty_Alexstraszite_2,69087,0.34%,
cos-tyran,Fractured_Neltharite_2,69087,0.34%,
cos-tyran,Radiant_Malygite_2,69086,0.33%,
cos-tyran,Zen_Malygite_2,69078,0.32%,
cos-tyran,Stormy_Malygite_3,69077,0.32%,
cos-tyran,Quick_Ysemerald_1,69076,0.32%,
cos-tyran,Keen_Ysemerald_1,69073,0.32%,
cos-tyran,Radiant_Alexstraszite_2,69072,0.31%,
cos-tyran,Zen_Neltharite_2,69071,0.31%,
cos-tyran,Energized_Ysemerald_1,69066,0.30%,
cos-tyran,Senseis_Alexstraszite_2,69063,0.30%,
cos-tyran,Deadly_Alexstraszite_3,69060,0.30%,
cos-tyran,Energized_Malygite_1,69058,0.29%,
cos-tyran,Crafty_Alexstraszite_1,69053,0.29%,
cos-tyran,Crafty_Ysemerald_1,69050,0.28%,
cos-tyran,Senseis_Alexstraszite_1,69046,0.28%,
cos-tyran,Stormy_Malygite_2,69046,0.28%,
cos-tyran,Zen_Neltharite_1,69043,0.27%,
cos-tyran,Radiant_Malygite_1,69042,0.27%,
cos-tyran,Zen_Malygite_1,69035,0.26%,
cos-tyran,Deadly_Alexstraszite_1,69024,0.24%,
cos-tyran,Senseis_Neltharite_1,69020,0.24%,
cos-tyran,Stormy_Malygite_1,69020,0.24%,
cos-tyran,Crafty_Queens_Ruby_2,69017,0.23%,
cos-tyran,Deadly_Alexstraszite_2,69009,0.22%,
cos-tyran,Radiant_Alexstraszite_1,69009,0.22%,
cos-tyran,Energized_Vibrant_Emerald_3,69004,0.21%,
cos-tyran,Energized_Vibrant_Emerald_1,69002,0.21%,
cos-tyran,Fractured_Neltharite_1,69000,0.21%,
cos-tyran,Crafty_Queens_Ruby_3,68999,0.21%,
cos-tyran,Energized_Vibrant_Emerald_2,68990,0.19%,
cos-tyran,Zen_Mystic_Sapphire_3,68987,0.19%,
cos-tyran,Jagged_Nozdorite_3,68986,0.19%,
cos-tyran,Senseis_Sundered_Onyx_3,68984,0.19%,
cos-tyran,Puissant_Nozdorite_3,68982,0.18%,
cos-tyran,Crafty_Queens_Ruby_1,68980,0.18%,
cos-tyran,Senseis_Sundered_Onyx_2,68976,0.17%,
cos-tyran,Zen_Mystic_Sapphire_2,68963,0.16%,
cos-tyran,Senseis_Sundered_Onyx_1,68956,0.15%,
cos-tyran,Steady_Nozdorite_1,68956,0.15%,
cos-tyran,Zen_Mystic_Sapphire_1,68956,0.15%,
cos-tyran,Jagged_Nozdorite_2,68951,0.14%,
cos-tyran,Forceful_Nozdorite_3,68948,0.13%,
cos-tyran,Steady_Nozdorite_2,68945,0.13%,
cos-tyran,Steady_Nozdorite_3,68942,0.12%,
cos-tyran,Forceful_Nozdorite_2,68933,0.11%,
cos-tyran,Forceful_Nozdorite_1,68931,0.11%,
cos-tyran,Puissant_Nozdorite_1,68931,0.11%,
cos-tyran,Puissant_Nozdorite_2,68914,0.08%,
cos-tyran,Jagged_Nozdorite_1,68900,0.06%,
cos-tyran,Solid_Eternity_Amber_1,68874,0.03%,
cos-tyran,Solid_Eternity_Amber_3,68862,0.01%,
cos-tyran,Base,68856,0.00%,
cos-tyran,Solid_Eternity_Amber_2,68852,-0.01%,
