profile,actor,DPS,increase,
hov-tyran,Skillful_Illimited_Diamond_3,84713,0.75%,
hov-tyran,Fierce_Illimited_Diamond_3,84682,0.72%,
hov-tyran,Resplendent_Illimited_Diamond_3,84680,0.71%,
hov-tyran,Inscribed_Illimited_Diamond_3,84667,0.70%,
hov-tyran,Resplendent_Illimited_Diamond_2,84653,0.68%,
hov-tyran,Inscribed_Illimited_Diamond_2,84620,0.64%,
hov-tyran,Fierce_Illimited_Diamond_2,84617,0.64%,
hov-tyran,Skillful_Illimited_Diamond_2,84584,0.60%,
hov-tyran,Skillful_Illimited_Diamond_1,84548,0.56%,
hov-tyran,Fierce_Illimited_Diamond_1,84544,0.55%,
hov-tyran,Resplendent_Illimited_Diamond_1,84525,0.53%,
hov-tyran,Inscribed_Illimited_Diamond_1,84505,0.51%,
hov-tyran,Keen_Neltharite_3,84382,0.36%,
hov-tyran,Crafty_Alexstraszite_3,84375,0.35%,
hov-tyran,Zen_Neltharite_3,84372,0.35%,
hov-tyran,Energized_Malygite_2,84364,0.34%,
hov-tyran,Keen_Ysemerald_3,84361,0.34%,
hov-tyran,Radiant_Malygite_3,84354,0.33%,
hov-tyran,Zen_Malygite_3,84354,0.33%,
hov-tyran,Crafty_Ysemerald_3,84348,0.32%,
hov-tyran,Keen_Neltharite_2,84348,0.32%,
hov-tyran,Senseis_Alexstraszite_3,84348,0.32%,
hov-tyran,Senseis_Neltharite_3,84348,0.32%,
hov-tyran,Zen_Neltharite_2,84347,0.32%,
hov-tyran,Energized_Ysemerald_2,84338,0.31%,
hov-tyran,Fractured_Neltharite_3,84334,0.30%,
hov-tyran,Senseis_Alexstraszite_2,84334,0.30%,
hov-tyran,Energized_Ysemerald_3,84333,0.30%,
hov-tyran,Quick_Ysemerald_3,84333,0.30%,
hov-tyran,Radiant_Alexstraszite_3,84331,0.30%,
hov-tyran,Crafty_Alexstraszite_2,84330,0.30%,
hov-tyran,Senseis_Neltharite_2,84330,0.30%,
hov-tyran,Crafty_Ysemerald_2,84324,0.29%,
hov-tyran,Keen_Ysemerald_2,84316,0.28%,
hov-tyran,Energized_Malygite_3,84314,0.28%,
hov-tyran,Fractured_Neltharite_2,84303,0.27%,
hov-tyran,Zen_Malygite_2,84302,0.27%,
hov-tyran,Stormy_Malygite_3,84300,0.26%,
hov-tyran,Quick_Ysemerald_2,84299,0.26%,
hov-tyran,Zen_Neltharite_1,84299,0.26%,
hov-tyran,Deadly_Alexstraszite_3,84298,0.26%,
hov-tyran,Radiant_Malygite_2,84292,0.25%,
hov-tyran,Deadly_Alexstraszite_2,84289,0.25%,
hov-tyran,Radiant_Alexstraszite_2,84284,0.24%,
hov-tyran,Senseis_Sundered_Onyx_3,84266,0.22%,
hov-tyran,Crafty_Ysemerald_1,84265,0.22%,
hov-tyran,Stormy_Malygite_1,84263,0.22%,
hov-tyran,Zen_Malygite_1,84263,0.22%,
hov-tyran,Energized_Malygite_1,84256,0.21%,
hov-tyran,Crafty_Alexstraszite_1,84252,0.21%,
hov-tyran,Keen_Neltharite_1,84252,0.21%,
hov-tyran,Energized_Ysemerald_1,84251,0.20%,
hov-tyran,Stormy_Malygite_2,84249,0.20%,
hov-tyran,Radiant_Alexstraszite_1,84247,0.20%,
hov-tyran,Radiant_Malygite_1,84246,0.20%,
hov-tyran,Keen_Ysemerald_1,84245,0.20%,
hov-tyran,Senseis_Neltharite_1,84245,0.20%,
hov-tyran,Quick_Ysemerald_1,84242,0.19%,
hov-tyran,Fractured_Neltharite_1,84237,0.19%,
hov-tyran,Senseis_Alexstraszite_1,84237,0.19%,
hov-tyran,Deadly_Alexstraszite_1,84228,0.18%,
hov-tyran,Senseis_Sundered_Onyx_2,84218,0.17%,
hov-tyran,Energized_Vibrant_Emerald_3,84202,0.15%,
hov-tyran,Zen_Mystic_Sapphire_2,84190,0.13%,
hov-tyran,Senseis_Sundered_Onyx_1,84179,0.12%,
hov-tyran,Steady_Nozdorite_3,84177,0.12%,
hov-tyran,Forceful_Nozdorite_2,84173,0.11%,
hov-tyran,Puissant_Nozdorite_2,84173,0.11%,
hov-tyran,Crafty_Queens_Ruby_3,84172,0.11%,
hov-tyran,Zen_Mystic_Sapphire_1,84168,0.11%,
hov-tyran,Crafty_Queens_Ruby_2,84166,0.10%,
hov-tyran,Zen_Mystic_Sapphire_3,84165,0.10%,
hov-tyran,Forceful_Nozdorite_3,84158,0.09%,
hov-tyran,Jagged_Nozdorite_3,84156,0.09%,
hov-tyran,Crafty_Queens_Ruby_1,84149,0.08%,
hov-tyran,Puissant_Nozdorite_1,84142,0.07%,
hov-tyran,Steady_Nozdorite_2,84142,0.07%,
hov-tyran,Puissant_Nozdorite_3,84139,0.07%,
hov-tyran,Jagged_Nozdorite_1,84137,0.07%,
hov-tyran,Energized_Vibrant_Emerald_2,84130,0.06%,
hov-tyran,Forceful_Nozdorite_1,84127,0.06%,
hov-tyran,Jagged_Nozdorite_2,84121,0.05%,
hov-tyran,Steady_Nozdorite_1,84110,0.04%,
hov-tyran,Energized_Vibrant_Emerald_1,84106,0.03%,
hov-tyran,Solid_Eternity_Amber_1,84097,0.02%,
hov-tyran,Solid_Eternity_Amber_2,84088,0.01%,
hov-tyran,Base,84079,0.00%,
hov-tyran,Solid_Eternity_Amber_3,84057,-0.03%,
