profile,actor,DPS,increase,
nokhud-fort,Skillful_Illimited_Diamond_3,71622,0.96%,
nokhud-fort,Resplendent_Illimited_Diamond_3,71616,0.96%,
nokhud-fort,Inscribed_Illimited_Diamond_3,71586,0.91%,
nokhud-fort,Fierce_Illimited_Diamond_3,71577,0.90%,
nokhud-fort,Resplendent_Illimited_Diamond_2,71532,0.84%,
nokhud-fort,Skillful_Illimited_Diamond_2,71513,0.81%,
nokhud-fort,Fierce_Illimited_Diamond_2,71511,0.81%,
nokhud-fort,Inscribed_Illimited_Diamond_2,71509,0.80%,
nokhud-fort,Skillful_Illimited_Diamond_1,71406,0.66%,
nokhud-fort,Inscribed_Illimited_Diamond_1,71394,0.64%,
nokhud-fort,Fierce_Illimited_Diamond_1,71377,0.62%,
nokhud-fort,Resplendent_Illimited_Diamond_1,71339,0.57%,
nokhud-fort,Radiant_Malygite_3,71247,0.44%,
nokhud-fort,Energized_Malygite_3,71246,0.43%,
nokhud-fort,Zen_Neltharite_3,71242,0.43%,
nokhud-fort,Crafty_Alexstraszite_3,71238,0.42%,
nokhud-fort,Energized_Ysemerald_3,71232,0.41%,
nokhud-fort,Keen_Neltharite_3,71232,0.41%,
nokhud-fort,Senseis_Alexstraszite_3,71208,0.38%,
nokhud-fort,Keen_Neltharite_2,71204,0.37%,
nokhud-fort,Zen_Malygite_3,71203,0.37%,
nokhud-fort,Keen_Ysemerald_3,71200,0.37%,
nokhud-fort,Senseis_Neltharite_3,71192,0.36%,
nokhud-fort,Zen_Neltharite_2,71187,0.35%,
nokhud-fort,Crafty_Ysemerald_2,71186,0.35%,
nokhud-fort,Fractured_Neltharite_3,71180,0.34%,
nokhud-fort,Energized_Malygite_2,71178,0.34%,
nokhud-fort,Keen_Ysemerald_2,71178,0.34%,
nokhud-fort,Energized_Ysemerald_2,71176,0.34%,
nokhud-fort,Crafty_Alexstraszite_2,71175,0.33%,
nokhud-fort,Crafty_Ysemerald_3,71174,0.33%,
nokhud-fort,Radiant_Alexstraszite_3,71173,0.33%,
nokhud-fort,Stormy_Malygite_3,71173,0.33%,
nokhud-fort,Zen_Malygite_2,71172,0.33%,
nokhud-fort,Quick_Ysemerald_2,71170,0.33%,
nokhud-fort,Senseis_Alexstraszite_2,71155,0.31%,
nokhud-fort,Senseis_Neltharite_2,71153,0.30%,
nokhud-fort,Radiant_Malygite_2,71152,0.30%,
nokhud-fort,Deadly_Alexstraszite_3,71146,0.29%,
nokhud-fort,Fractured_Neltharite_2,71145,0.29%,
nokhud-fort,Quick_Ysemerald_3,71143,0.29%,
nokhud-fort,Deadly_Alexstraszite_2,71138,0.28%,
nokhud-fort,Quick_Ysemerald_1,71137,0.28%,
nokhud-fort,Radiant_Alexstraszite_2,71135,0.28%,
nokhud-fort,Energized_Ysemerald_1,71133,0.27%,
nokhud-fort,Senseis_Neltharite_1,71133,0.27%,
nokhud-fort,Stormy_Malygite_2,71128,0.27%,
nokhud-fort,Zen_Malygite_1,71127,0.27%,
nokhud-fort,Senseis_Alexstraszite_1,71124,0.26%,
nokhud-fort,Radiant_Malygite_1,71119,0.26%,
nokhud-fort,Radiant_Alexstraszite_1,71117,0.25%,
nokhud-fort,Energized_Malygite_1,71114,0.25%,
nokhud-fort,Keen_Ysemerald_1,71110,0.24%,
nokhud-fort,Zen_Neltharite_1,71110,0.24%,
nokhud-fort,Crafty_Ysemerald_1,71103,0.23%,
nokhud-fort,Keen_Neltharite_1,71083,0.20%,
nokhud-fort,Stormy_Malygite_1,71083,0.20%,
nokhud-fort,Crafty_Queens_Ruby_3,71082,0.20%,
nokhud-fort,Deadly_Alexstraszite_1,71082,0.20%,
nokhud-fort,Zen_Mystic_Sapphire_2,71071,0.19%,
nokhud-fort,Crafty_Alexstraszite_1,71066,0.18%,
nokhud-fort,Zen_Mystic_Sapphire_3,71065,0.18%,
nokhud-fort,Forceful_Nozdorite_3,71064,0.18%,
nokhud-fort,Crafty_Queens_Ruby_2,71063,0.18%,
nokhud-fort,Senseis_Sundered_Onyx_3,71060,0.17%,
nokhud-fort,Fractured_Neltharite_1,71058,0.17%,
nokhud-fort,Senseis_Sundered_Onyx_2,71046,0.15%,
nokhud-fort,Jagged_Nozdorite_3,71038,0.14%,
nokhud-fort,Energized_Vibrant_Emerald_3,71029,0.13%,
nokhud-fort,Puissant_Nozdorite_3,71026,0.12%,
nokhud-fort,Forceful_Nozdorite_2,71024,0.12%,
nokhud-fort,Crafty_Queens_Ruby_1,71022,0.12%,
nokhud-fort,Energized_Vibrant_Emerald_2,71016,0.11%,
nokhud-fort,Energized_Vibrant_Emerald_1,71013,0.11%,
nokhud-fort,Puissant_Nozdorite_2,71012,0.10%,
nokhud-fort,Zen_Mystic_Sapphire_1,71003,0.09%,
nokhud-fort,Senseis_Sundered_Onyx_1,70997,0.08%,
nokhud-fort,Steady_Nozdorite_3,70992,0.08%,
nokhud-fort,Steady_Nozdorite_2,70989,0.07%,
nokhud-fort,Jagged_Nozdorite_2,70976,0.05%,
nokhud-fort,Jagged_Nozdorite_1,70973,0.05%,
nokhud-fort,Forceful_Nozdorite_1,70954,0.02%,
nokhud-fort,Puissant_Nozdorite_1,70952,0.02%,
nokhud-fort,Steady_Nozdorite_1,70947,0.01%,
nokhud-fort,Base,70938,0.00%,
nokhud-fort,Solid_Eternity_Amber_1,70911,-0.04%,
nokhud-fort,Solid_Eternity_Amber_3,70902,-0.05%,
nokhud-fort,Solid_Eternity_Amber_2,70887,-0.07%,
