profile,actor,DPS,increase,
temple-tyran,Fierce_Illimited_Diamond_3,66319,0.88%,
temple-tyran,Skillful_Illimited_Diamond_3,66285,0.83%,
temple-tyran,Resplendent_Illimited_Diamond_3,66262,0.79%,
temple-tyran,Inscribed_Illimited_Diamond_3,66258,0.79%,
temple-tyran,Resplendent_Illimited_Diamond_2,66215,0.72%,
temple-tyran,Fierce_Illimited_Diamond_2,66194,0.69%,
temple-tyran,Skillful_Illimited_Diamond_2,66193,0.69%,
temple-tyran,Inscribed_Illimited_Diamond_2,66157,0.63%,
temple-tyran,Skillful_Illimited_Diamond_1,66133,0.60%,
temple-tyran,Inscribed_Illimited_Diamond_1,66131,0.59%,
temple-tyran,Fierce_Illimited_Diamond_1,66129,0.59%,
temple-tyran,Resplendent_Illimited_Diamond_1,66108,0.56%,
temple-tyran,Energized_Malygite_3,66008,0.41%,
temple-tyran,Keen_Neltharite_3,66002,0.40%,
temple-tyran,Crafty_Ysemerald_3,65998,0.39%,
temple-tyran,Crafty_Alexstraszite_3,65997,0.39%,
temple-tyran,Zen_Neltharite_3,65997,0.39%,
temple-tyran,Energized_Ysemerald_3,65994,0.38%,
temple-tyran,Keen_Neltharite_2,65990,0.38%,
temple-tyran,Quick_Ysemerald_3,65985,0.37%,
temple-tyran,Deadly_Alexstraszite_3,65979,0.36%,
temple-tyran,Energized_Ysemerald_2,65978,0.36%,
temple-tyran,Fractured_Neltharite_3,65978,0.36%,
temple-tyran,Radiant_Malygite_3,65977,0.36%,
temple-tyran,Radiant_Alexstraszite_3,65976,0.36%,
temple-tyran,Senseis_Neltharite_3,65976,0.36%,
temple-tyran,Keen_Ysemerald_2,65975,0.36%,
temple-tyran,Senseis_Alexstraszite_3,65973,0.35%,
temple-tyran,Senseis_Alexstraszite_2,65970,0.35%,
temple-tyran,Zen_Neltharite_2,65970,0.35%,
temple-tyran,Keen_Ysemerald_3,65969,0.35%,
temple-tyran,Energized_Malygite_2,65965,0.34%,
temple-tyran,Crafty_Alexstraszite_2,65964,0.34%,
temple-tyran,Zen_Malygite_3,65963,0.34%,
temple-tyran,Radiant_Alexstraszite_2,65960,0.33%,
temple-tyran,Senseis_Neltharite_2,65955,0.33%,
temple-tyran,Zen_Malygite_2,65955,0.33%,
temple-tyran,Crafty_Ysemerald_2,65953,0.32%,
temple-tyran,Energized_Ysemerald_1,65944,0.31%,
temple-tyran,Deadly_Alexstraszite_2,65943,0.31%,
temple-tyran,Senseis_Neltharite_1,65941,0.30%,
temple-tyran,Stormy_Malygite_3,65938,0.30%,
temple-tyran,Zen_Neltharite_1,65931,0.29%,
temple-tyran,Radiant_Malygite_2,65929,0.29%,
temple-tyran,Quick_Ysemerald_2,65924,0.28%,
temple-tyran,Fractured_Neltharite_2,65921,0.27%,
temple-tyran,Stormy_Malygite_2,65918,0.27%,
temple-tyran,Keen_Neltharite_1,65915,0.26%,
temple-tyran,Crafty_Ysemerald_1,65913,0.26%,
temple-tyran,Quick_Ysemerald_1,65913,0.26%,
temple-tyran,Crafty_Alexstraszite_1,65912,0.26%,
temple-tyran,Zen_Malygite_1,65912,0.26%,
temple-tyran,Senseis_Alexstraszite_1,65908,0.25%,
temple-tyran,Fractured_Neltharite_1,65907,0.25%,
temple-tyran,Radiant_Malygite_1,65904,0.25%,
temple-tyran,Radiant_Alexstraszite_1,65900,0.24%,
temple-tyran,Keen_Ysemerald_1,65894,0.23%,
temple-tyran,Zen_Mystic_Sapphire_3,65893,0.23%,
temple-tyran,Deadly_Alexstraszite_1,65890,0.23%,
temple-tyran,Energized_Malygite_1,65888,0.22%,
temple-tyran,Senseis_Sundered_Onyx_3,65880,0.21%,
temple-tyran,Stormy_Malygite_1,65865,0.19%,
temple-tyran,Zen_Mystic_Sapphire_2,65865,0.19%,
temple-tyran,Crafty_Queens_Ruby_3,65864,0.19%,
temple-tyran,Puissant_Nozdorite_2,65864,0.19%,
temple-tyran,Forceful_Nozdorite_3,65858,0.18%,
temple-tyran,Crafty_Queens_Ruby_1,65854,0.17%,
temple-tyran,Energized_Vibrant_Emerald_1,65849,0.16%,
temple-tyran,Energized_Vibrant_Emerald_2,65846,0.16%,
temple-tyran,Senseis_Sundered_Onyx_1,65840,0.15%,
temple-tyran,Zen_Mystic_Sapphire_1,65840,0.15%,
temple-tyran,Jagged_Nozdorite_3,65838,0.15%,
temple-tyran,Senseis_Sundered_Onyx_2,65833,0.14%,
temple-tyran,Crafty_Queens_Ruby_2,65830,0.14%,
temple-tyran,Steady_Nozdorite_3,65828,0.13%,
temple-tyran,Puissant_Nozdorite_3,65826,0.13%,
temple-tyran,Forceful_Nozdorite_1,65825,0.13%,
temple-tyran,Forceful_Nozdorite_2,65825,0.13%,
temple-tyran,Energized_Vibrant_Emerald_3,65824,0.13%,
temple-tyran,Puissant_Nozdorite_1,65822,0.12%,
temple-tyran,Jagged_Nozdorite_2,65818,0.12%,
temple-tyran,Steady_Nozdorite_2,65812,0.11%,
temple-tyran,Jagged_Nozdorite_1,65800,0.09%,
temple-tyran,Steady_Nozdorite_1,65776,0.05%,
temple-tyran,Solid_Eternity_Amber_1,65763,0.03%,
temple-tyran,Solid_Eternity_Amber_2,65757,0.02%,
temple-tyran,Solid_Eternity_Amber_3,65744,0.00%,
temple-tyran,Base,65741,0.00%,
