profile,actor,DPS,increase,
ur-tyran,Fierce_Illimited_Diamond_3,117449,1.00%,
ur-tyran,Skillful_Illimited_Diamond_3,117427,0.98%,
ur-tyran,Inscribed_Illimited_Diamond_3,117407,0.96%,
ur-tyran,Resplendent_Illimited_Diamond_3,117347,0.91%,
ur-tyran,Skillful_Illimited_Diamond_2,117283,0.86%,
ur-tyran,Inscribed_Illimited_Diamond_2,117232,0.81%,
ur-tyran,Fierce_Illimited_Diamond_2,117219,0.80%,
ur-tyran,Resplendent_Illimited_Diamond_2,117180,0.77%,
ur-tyran,Skillful_Illimited_Diamond_1,117100,0.70%,
ur-tyran,Fierce_Illimited_Diamond_1,117052,0.66%,
ur-tyran,Resplendent_Illimited_Diamond_1,117051,0.66%,
ur-tyran,Inscribed_Illimited_Diamond_1,117050,0.66%,
ur-tyran,Energized_Ysemerald_3,116916,0.54%,
ur-tyran,Zen_Neltharite_3,116914,0.54%,
ur-tyran,Crafty_Alexstraszite_3,116903,0.53%,
ur-tyran,Keen_Neltharite_3,116882,0.51%,
ur-tyran,Senseis_Alexstraszite_3,116860,0.49%,
ur-tyran,Zen_Malygite_3,116844,0.48%,
ur-tyran,Crafty_Ysemerald_3,116841,0.48%,
ur-tyran,Keen_Ysemerald_3,116841,0.48%,
ur-tyran,Senseis_Neltharite_3,116841,0.48%,
ur-tyran,Radiant_Alexstraszite_3,116823,0.46%,
ur-tyran,Senseis_Alexstraszite_2,116817,0.46%,
ur-tyran,Energized_Malygite_3,116816,0.46%,
ur-tyran,Radiant_Malygite_3,116810,0.45%,
ur-tyran,Keen_Ysemerald_2,116806,0.45%,
ur-tyran,Senseis_Neltharite_2,116792,0.44%,
ur-tyran,Zen_Malygite_2,116791,0.44%,
ur-tyran,Stormy_Malygite_3,116790,0.43%,
ur-tyran,Crafty_Ysemerald_2,116789,0.43%,
ur-tyran,Radiant_Alexstraszite_2,116788,0.43%,
ur-tyran,Fractured_Neltharite_3,116786,0.43%,
ur-tyran,Deadly_Alexstraszite_3,116754,0.40%,
ur-tyran,Keen_Neltharite_2,116754,0.40%,
ur-tyran,Radiant_Malygite_2,116739,0.39%,
ur-tyran,Zen_Neltharite_2,116736,0.39%,
ur-tyran,Energized_Malygite_2,116732,0.38%,
ur-tyran,Fractured_Neltharite_2,116728,0.38%,
ur-tyran,Energized_Ysemerald_2,116725,0.38%,
ur-tyran,Crafty_Alexstraszite_2,116724,0.38%,
ur-tyran,Keen_Neltharite_1,116723,0.38%,
ur-tyran,Quick_Ysemerald_3,116720,0.37%,
ur-tyran,Zen_Neltharite_1,116716,0.37%,
ur-tyran,Senseis_Alexstraszite_1,116704,0.36%,
ur-tyran,Crafty_Ysemerald_1,116688,0.35%,
ur-tyran,Radiant_Malygite_1,116679,0.34%,
ur-tyran,Deadly_Alexstraszite_2,116674,0.33%,
ur-tyran,Stormy_Malygite_2,116662,0.32%,
ur-tyran,Fractured_Neltharite_1,116658,0.32%,
ur-tyran,Radiant_Alexstraszite_1,116657,0.32%,
ur-tyran,Energized_Malygite_1,116654,0.32%,
ur-tyran,Keen_Ysemerald_1,116645,0.31%,
ur-tyran,Zen_Malygite_1,116639,0.30%,
ur-tyran,Quick_Ysemerald_2,116638,0.30%,
ur-tyran,Senseis_Neltharite_1,116634,0.30%,
ur-tyran,Energized_Ysemerald_1,116625,0.29%,
ur-tyran,Crafty_Alexstraszite_1,116611,0.28%,
ur-tyran,Quick_Ysemerald_1,116596,0.27%,
ur-tyran,Deadly_Alexstraszite_1,116594,0.27%,
ur-tyran,Stormy_Malygite_1,116590,0.26%,
ur-tyran,Puissant_Nozdorite_3,116473,0.16%,
ur-tyran,Forceful_Nozdorite_3,116471,0.16%,
ur-tyran,Steady_Nozdorite_2,116450,0.14%,
ur-tyran,Puissant_Nozdorite_2,116446,0.14%,
ur-tyran,Jagged_Nozdorite_3,116439,0.13%,
ur-tyran,Steady_Nozdorite_3,116422,0.12%,
ur-tyran,Puissant_Nozdorite_1,116406,0.10%,
ur-tyran,Steady_Nozdorite_1,116396,0.10%,
ur-tyran,Jagged_Nozdorite_2,116388,0.09%,
ur-tyran,Forceful_Nozdorite_2,116385,0.09%,
ur-tyran,Jagged_Nozdorite_1,116385,0.09%,
ur-tyran,Forceful_Nozdorite_1,116381,0.08%,
ur-tyran,Base,116285,0.00%,
