profile,actor,DPS,increase,
bhh-tyran,Skillful_Illimited_Diamond_3,138035,0.91%,
bhh-tyran,Resplendent_Illimited_Diamond_3,137966,0.86%,
bhh-tyran,Inscribed_Illimited_Diamond_3,137909,0.82%,
bhh-tyran,Fierce_Illimited_Diamond_3,137882,0.80%,
bhh-tyran,Skillful_Illimited_Diamond_2,137818,0.75%,
bhh-tyran,Resplendent_Illimited_Diamond_2,137794,0.73%,
bhh-tyran,Fierce_Illimited_Diamond_2,137789,0.73%,
bhh-tyran,Inscribed_Illimited_Diamond_2,137772,0.72%,
bhh-tyran,Skillful_Illimited_Diamond_1,137655,0.63%,
bhh-tyran,Inscribed_Illimited_Diamond_1,137600,0.59%,
bhh-tyran,Resplendent_Illimited_Diamond_1,137573,0.57%,
bhh-tyran,Fierce_Illimited_Diamond_1,137564,0.56%,
bhh-tyran,Senseis_Neltharite_3,137437,0.47%,
bhh-tyran,Keen_Ysemerald_3,137430,0.47%,
bhh-tyran,Zen_Neltharite_3,137424,0.46%,
bhh-tyran,Keen_Neltharite_3,137407,0.45%,
bhh-tyran,Zen_Malygite_3,137392,0.44%,
bhh-tyran,Senseis_Alexstraszite_3,137385,0.43%,
bhh-tyran,Energized_Ysemerald_3,137383,0.43%,
bhh-tyran,Radiant_Alexstraszite_3,137383,0.43%,
bhh-tyran,Crafty_Alexstraszite_3,137363,0.42%,
bhh-tyran,Fractured_Neltharite_3,137363,0.42%,
bhh-tyran,Energized_Malygite_3,137347,0.40%,
bhh-tyran,Keen_Ysemerald_2,137347,0.40%,
bhh-tyran,Radiant_Alexstraszite_2,137342,0.40%,
bhh-tyran,Radiant_Malygite_3,137337,0.40%,
bhh-tyran,Senseis_Alexstraszite_2,137333,0.39%,
bhh-tyran,Senseis_Neltharite_2,137329,0.39%,
bhh-tyran,Keen_Neltharite_2,137327,0.39%,
bhh-tyran,Zen_Neltharite_2,137314,0.38%,
bhh-tyran,Radiant_Malygite_2,137312,0.38%,
bhh-tyran,Crafty_Alexstraszite_2,137298,0.37%,
bhh-tyran,Zen_Malygite_2,137285,0.36%,
bhh-tyran,Energized_Ysemerald_2,137280,0.36%,
bhh-tyran,Fractured_Neltharite_2,137280,0.36%,
bhh-tyran,Quick_Ysemerald_3,137276,0.35%,
bhh-tyran,Crafty_Ysemerald_2,137270,0.35%,
bhh-tyran,Energized_Malygite_2,137257,0.34%,
bhh-tyran,Stormy_Malygite_3,137256,0.34%,
bhh-tyran,Crafty_Ysemerald_3,137246,0.33%,
bhh-tyran,Senseis_Neltharite_1,137244,0.33%,
bhh-tyran,Deadly_Alexstraszite_3,137238,0.33%,
bhh-tyran,Radiant_Malygite_1,137227,0.32%,
bhh-tyran,Zen_Malygite_1,137221,0.31%,
bhh-tyran,Radiant_Alexstraszite_1,137216,0.31%,
bhh-tyran,Fractured_Neltharite_1,137204,0.30%,
bhh-tyran,Senseis_Alexstraszite_1,137204,0.30%,
bhh-tyran,Stormy_Malygite_2,137200,0.30%,
bhh-tyran,Deadly_Alexstraszite_2,137195,0.29%,
bhh-tyran,Quick_Ysemerald_2,137183,0.29%,
bhh-tyran,Stormy_Malygite_1,137179,0.28%,
bhh-tyran,Keen_Ysemerald_1,137174,0.28%,
bhh-tyran,Keen_Neltharite_1,137172,0.28%,
bhh-tyran,Crafty_Ysemerald_1,137167,0.27%,
bhh-tyran,Deadly_Alexstraszite_1,137165,0.27%,
bhh-tyran,Crafty_Alexstraszite_1,137164,0.27%,
bhh-tyran,Energized_Ysemerald_1,137150,0.26%,
bhh-tyran,Zen_Neltharite_1,137143,0.26%,
bhh-tyran,Energized_Malygite_1,137137,0.25%,
bhh-tyran,Quick_Ysemerald_1,137037,0.18%,
bhh-tyran,Jagged_Nozdorite_3,137024,0.17%,
bhh-tyran,Puissant_Nozdorite_2,137004,0.15%,
bhh-tyran,Steady_Nozdorite_3,137004,0.15%,
bhh-tyran,Jagged_Nozdorite_2,136991,0.14%,
bhh-tyran,Puissant_Nozdorite_3,136988,0.14%,
bhh-tyran,Forceful_Nozdorite_3,136981,0.14%,
bhh-tyran,Steady_Nozdorite_2,136973,0.13%,
bhh-tyran,Steady_Nozdorite_1,136952,0.12%,
bhh-tyran,Puissant_Nozdorite_1,136930,0.10%,
bhh-tyran,Jagged_Nozdorite_1,136919,0.09%,
bhh-tyran,Forceful_Nozdorite_2,136915,0.09%,
bhh-tyran,Forceful_Nozdorite_1,136905,0.08%,
bhh-tyran,Base,136793,0.00%,
