profile,actor,DPS,increase,
nelths-tyran,Skillful_Illimited_Diamond_3,159532,0.60%,
nelths-tyran,Resplendent_Illimited_Diamond_3,159525,0.60%,
nelths-tyran,Inscribed_Illimited_Diamond_3,159474,0.57%,
nelths-tyran,Fierce_Illimited_Diamond_3,159453,0.55%,
nelths-tyran,Skillful_Illimited_Diamond_2,159390,0.52%,
nelths-tyran,Resplendent_Illimited_Diamond_2,159368,0.50%,
nelths-tyran,Fierce_Illimited_Diamond_2,159353,0.49%,
nelths-tyran,Resplendent_Illimited_Diamond_1,159282,0.45%,
nelths-tyran,Inscribed_Illimited_Diamond_2,159263,0.44%,
nelths-tyran,Inscribed_Illimited_Diamond_1,159215,0.40%,
nelths-tyran,Skillful_Illimited_Diamond_1,159201,0.40%,
nelths-tyran,Fierce_Illimited_Diamond_1,159146,0.36%,
nelths-tyran,Zen_Neltharite_2,159072,0.31%,
nelths-tyran,Crafty_Alexstraszite_3,159070,0.31%,
nelths-tyran,Keen_Neltharite_3,159067,0.31%,
nelths-tyran,Zen_Neltharite_3,159047,0.30%,
nelths-tyran,Radiant_Alexstraszite_3,159043,0.30%,
nelths-tyran,Senseis_Neltharite_3,159040,0.29%,
nelths-tyran,Radiant_Malygite_2,159038,0.29%,
nelths-tyran,Energized_Malygite_3,159030,0.29%,
nelths-tyran,Zen_Malygite_3,159029,0.29%,
nelths-tyran,Senseis_Alexstraszite_3,159028,0.29%,
nelths-tyran,Senseis_Neltharite_2,159026,0.29%,
nelths-tyran,Fractured_Neltharite_3,159024,0.28%,
nelths-tyran,Crafty_Ysemerald_3,159018,0.28%,
nelths-tyran,Energized_Malygite_2,159018,0.28%,
nelths-tyran,Keen_Ysemerald_3,159014,0.28%,
nelths-tyran,Radiant_Malygite_3,159006,0.27%,
nelths-tyran,Senseis_Alexstraszite_1,159006,0.27%,
nelths-tyran,Zen_Malygite_2,159004,0.27%,
nelths-tyran,Deadly_Alexstraszite_3,158991,0.26%,
nelths-tyran,Keen_Neltharite_2,158987,0.26%,
nelths-tyran,Zen_Neltharite_1,158976,0.25%,
nelths-tyran,Energized_Ysemerald_3,158969,0.25%,
nelths-tyran,Radiant_Alexstraszite_2,158963,0.25%,
nelths-tyran,Crafty_Ysemerald_2,158951,0.24%,
nelths-tyran,Keen_Ysemerald_2,158950,0.24%,
nelths-tyran,Deadly_Alexstraszite_2,158944,0.23%,
nelths-tyran,Keen_Neltharite_1,158939,0.23%,
nelths-tyran,Crafty_Alexstraszite_2,158930,0.23%,
nelths-tyran,Crafty_Alexstraszite_1,158922,0.22%,
nelths-tyran,Energized_Ysemerald_2,158917,0.22%,
nelths-tyran,Zen_Malygite_1,158909,0.21%,
nelths-tyran,Keen_Ysemerald_1,158906,0.21%,
nelths-tyran,Fractured_Neltharite_2,158905,0.21%,
nelths-tyran,Senseis_Neltharite_1,158901,0.21%,
nelths-tyran,Radiant_Alexstraszite_1,158894,0.20%,
nelths-tyran,Senseis_Alexstraszite_2,158890,0.20%,
nelths-tyran,Quick_Ysemerald_3,158889,0.20%,
nelths-tyran,Stormy_Malygite_1,158886,0.20%,
nelths-tyran,Energized_Malygite_1,158883,0.20%,
nelths-tyran,Radiant_Malygite_1,158877,0.19%,
nelths-tyran,Stormy_Malygite_3,158871,0.19%,
nelths-tyran,Fractured_Neltharite_1,158860,0.18%,
nelths-tyran,Stormy_Malygite_2,158857,0.18%,
nelths-tyran,Quick_Ysemerald_2,158849,0.17%,
nelths-tyran,Crafty_Ysemerald_1,158847,0.17%,
nelths-tyran,Energized_Vibrant_Emerald_2,158842,0.17%,
nelths-tyran,Energized_Ysemerald_1,158837,0.17%,
nelths-tyran,Deadly_Alexstraszite_1,158826,0.16%,
nelths-tyran,Crafty_Queens_Ruby_2,158816,0.15%,
nelths-tyran,Quick_Ysemerald_1,158816,0.15%,
nelths-tyran,Zen_Mystic_Sapphire_2,158800,0.14%,
nelths-tyran,Zen_Mystic_Sapphire_3,158797,0.14%,
nelths-tyran,Puissant_Nozdorite_3,158792,0.14%,
nelths-tyran,Crafty_Queens_Ruby_3,158781,0.13%,
nelths-tyran,Senseis_Sundered_Onyx_1,158778,0.13%,
nelths-tyran,Senseis_Sundered_Onyx_3,158777,0.13%,
nelths-tyran,Senseis_Sundered_Onyx_2,158763,0.12%,
nelths-tyran,Crafty_Queens_Ruby_1,158761,0.12%,
nelths-tyran,Energized_Vibrant_Emerald_3,158750,0.11%,
nelths-tyran,Energized_Vibrant_Emerald_1,158728,0.10%,
nelths-tyran,Forceful_Nozdorite_2,158728,0.10%,
nelths-tyran,Steady_Nozdorite_1,158712,0.09%,
nelths-tyran,Forceful_Nozdorite_3,158706,0.08%,
nelths-tyran,Steady_Nozdorite_2,158698,0.08%,
nelths-tyran,Jagged_Nozdorite_2,158692,0.08%,
nelths-tyran,Zen_Mystic_Sapphire_1,158692,0.08%,
nelths-tyran,Puissant_Nozdorite_2,158682,0.07%,
nelths-tyran,Puissant_Nozdorite_1,158672,0.06%,
nelths-tyran,Jagged_Nozdorite_1,158663,0.06%,
nelths-tyran,Steady_Nozdorite_3,158647,0.05%,
nelths-tyran,Jagged_Nozdorite_3,158626,0.03%,
nelths-tyran,Forceful_Nozdorite_1,158593,0.01%,
nelths-tyran,Base,158573,0.00%,
nelths-tyran,Solid_Eternity_Amber_2,158537,-0.02%,
nelths-tyran,Solid_Eternity_Amber_1,158533,-0.03%,
nelths-tyran,Solid_Eternity_Amber_3,158521,-0.03%,
