profile,actor,DPS,increase,
nokhud-tyran,Fierce_Illimited_Diamond_3,95511,0.87%,
nokhud-tyran,Skillful_Illimited_Diamond_3,95473,0.83%,
nokhud-tyran,Resplendent_Illimited_Diamond_3,95472,0.83%,
nokhud-tyran,Inscribed_Illimited_Diamond_3,95469,0.82%,
nokhud-tyran,Skillful_Illimited_Diamond_2,95397,0.75%,
nokhud-tyran,Fierce_Illimited_Diamond_2,95356,0.70%,
nokhud-tyran,Resplendent_Illimited_Diamond_2,95344,0.69%,
nokhud-tyran,Inscribed_Illimited_Diamond_2,95340,0.69%,
nokhud-tyran,Skillful_Illimited_Diamond_1,95267,0.61%,
nokhud-tyran,Fierce_Illimited_Diamond_1,95259,0.60%,
nokhud-tyran,Inscribed_Illimited_Diamond_1,95256,0.60%,
nokhud-tyran,Resplendent_Illimited_Diamond_1,95238,0.58%,
nokhud-tyran,Crafty_Alexstraszite_3,95125,0.46%,
nokhud-tyran,Keen_Ysemerald_3,95110,0.44%,
nokhud-tyran,Energized_Ysemerald_3,95095,0.43%,
nokhud-tyran,Keen_Neltharite_3,95095,0.43%,
nokhud-tyran,Quick_Ysemerald_3,95068,0.40%,
nokhud-tyran,Crafty_Ysemerald_3,95067,0.40%,
nokhud-tyran,Energized_Ysemerald_2,95059,0.39%,
nokhud-tyran,Energized_Malygite_3,95054,0.39%,
nokhud-tyran,Keen_Ysemerald_2,95053,0.38%,
nokhud-tyran,Zen_Neltharite_3,95035,0.37%,
nokhud-tyran,Radiant_Malygite_3,95020,0.35%,
nokhud-tyran,Crafty_Ysemerald_2,95011,0.34%,
nokhud-tyran,Radiant_Alexstraszite_3,95011,0.34%,
nokhud-tyran,Energized_Malygite_2,95010,0.34%,
nokhud-tyran,Senseis_Alexstraszite_3,95010,0.34%,
nokhud-tyran,Keen_Neltharite_2,95007,0.34%,
nokhud-tyran,Zen_Malygite_3,95006,0.33%,
nokhud-tyran,Crafty_Alexstraszite_2,94994,0.32%,
nokhud-tyran,Fractured_Neltharite_3,94984,0.31%,
nokhud-tyran,Radiant_Malygite_2,94983,0.31%,
nokhud-tyran,Senseis_Alexstraszite_2,94981,0.31%,
nokhud-tyran,Quick_Ysemerald_2,94976,0.30%,
nokhud-tyran,Zen_Malygite_2,94973,0.30%,
nokhud-tyran,Zen_Neltharite_2,94973,0.30%,
nokhud-tyran,Radiant_Alexstraszite_2,94966,0.29%,
nokhud-tyran,Senseis_Neltharite_3,94964,0.29%,
nokhud-tyran,Zen_Malygite_1,94962,0.29%,
nokhud-tyran,Keen_Neltharite_1,94961,0.29%,
nokhud-tyran,Crafty_Ysemerald_1,94958,0.28%,
nokhud-tyran,Crafty_Alexstraszite_1,94955,0.28%,
nokhud-tyran,Radiant_Malygite_1,94951,0.28%,
nokhud-tyran,Energized_Ysemerald_1,94946,0.27%,
nokhud-tyran,Stormy_Malygite_3,94946,0.27%,
nokhud-tyran,Senseis_Neltharite_2,94939,0.26%,
nokhud-tyran,Energized_Malygite_1,94938,0.26%,
nokhud-tyran,Keen_Ysemerald_1,94935,0.26%,
nokhud-tyran,Senseis_Neltharite_1,94926,0.25%,
nokhud-tyran,Deadly_Alexstraszite_2,94925,0.25%,
nokhud-tyran,Deadly_Alexstraszite_3,94921,0.25%,
nokhud-tyran,Quick_Ysemerald_1,94918,0.24%,
nokhud-tyran,Fractured_Neltharite_2,94902,0.22%,
nokhud-tyran,Stormy_Malygite_1,94900,0.22%,
nokhud-tyran,Fractured_Neltharite_1,94894,0.22%,
