profile,actor,DPS,increase,
freehold-fort,Skillful_Illimited_Diamond_3,141493,0.61%,
freehold-fort,Inscribed_Illimited_Diamond_3,141489,0.61%,
freehold-fort,Fierce_Illimited_Diamond_3,141476,0.60%,
freehold-fort,Resplendent_Illimited_Diamond_3,141457,0.59%,
freehold-fort,Skillful_Illimited_Diamond_2,141392,0.54%,
freehold-fort,Fierce_Illimited_Diamond_2,141363,0.52%,
freehold-fort,Inscribed_Illimited_Diamond_2,141306,0.48%,
freehold-fort,Resplendent_Illimited_Diamond_2,141285,0.47%,
freehold-fort,Skillful_Illimited_Diamond_1,141257,0.45%,
freehold-fort,Inscribed_Illimited_Diamond_1,141195,0.40%,
freehold-fort,Fierce_Illimited_Diamond_1,141182,0.39%,
freehold-fort,Senseis_Neltharite_3,141153,0.37%,
freehold-fort,Resplendent_Illimited_Diamond_1,141126,0.35%,
freehold-fort,Energized_Malygite_3,141088,0.33%,
freehold-fort,Zen_Neltharite_3,141088,0.33%,
freehold-fort,Crafty_Ysemerald_2,141087,0.33%,
freehold-fort,Quick_Ysemerald_3,141081,0.32%,
freehold-fort,Keen_Ysemerald_3,141076,0.32%,
freehold-fort,Energized_Ysemerald_3,141070,0.31%,
freehold-fort,Radiant_Malygite_3,141064,0.31%,
freehold-fort,Crafty_Alexstraszite_3,141056,0.30%,
freehold-fort,Senseis_Alexstraszite_3,141056,0.30%,
freehold-fort,Crafty_Ysemerald_3,141047,0.30%,
freehold-fort,Keen_Neltharite_2,141037,0.29%,
freehold-fort,Senseis_Alexstraszite_2,141033,0.29%,
freehold-fort,Keen_Ysemerald_2,141027,0.28%,
freehold-fort,Keen_Neltharite_3,141021,0.28%,
freehold-fort,Fractured_Neltharite_3,141020,0.28%,
freehold-fort,Zen_Malygite_2,141018,0.28%,
freehold-fort,Radiant_Alexstraszite_3,141016,0.28%,
freehold-fort,Zen_Neltharite_1,141006,0.27%,
freehold-fort,Stormy_Malygite_3,141004,0.27%,
freehold-fort,Zen_Malygite_3,140996,0.26%,
freehold-fort,Energized_Ysemerald_2,140970,0.24%,
freehold-fort,Quick_Ysemerald_2,140968,0.24%,
freehold-fort,Senseis_Neltharite_2,140968,0.24%,
freehold-fort,Zen_Neltharite_2,140962,0.24%,
freehold-fort,Keen_Neltharite_1,140958,0.23%,
freehold-fort,Fractured_Neltharite_2,140956,0.23%,
freehold-fort,Deadly_Alexstraszite_3,140954,0.23%,
freehold-fort,Deadly_Alexstraszite_2,140936,0.22%,
freehold-fort,Radiant_Alexstraszite_2,140931,0.21%,
freehold-fort,Radiant_Malygite_2,140913,0.20%,
freehold-fort,Energized_Ysemerald_1,140912,0.20%,
freehold-fort,Zen_Malygite_1,140904,0.20%,
freehold-fort,Energized_Malygite_2,140903,0.19%,
freehold-fort,Crafty_Alexstraszite_2,140896,0.19%,
freehold-fort,Senseis_Neltharite_1,140895,0.19%,
freehold-fort,Keen_Ysemerald_1,140894,0.19%,
freehold-fort,Crafty_Ysemerald_1,140889,0.18%,
freehold-fort,Quick_Ysemerald_1,140882,0.18%,
freehold-fort,Crafty_Alexstraszite_1,140881,0.18%,
freehold-fort,Senseis_Alexstraszite_1,140875,0.17%,
freehold-fort,Stormy_Malygite_1,140875,0.17%,
freehold-fort,Radiant_Malygite_1,140871,0.17%,
freehold-fort,Stormy_Malygite_2,140864,0.17%,
freehold-fort,Radiant_Alexstraszite_1,140860,0.16%,
freehold-fort,Fractured_Neltharite_1,140850,0.16%,
freehold-fort,Deadly_Alexstraszite_1,140845,0.15%,
freehold-fort,Energized_Malygite_1,140843,0.15%,
freehold-fort,Forceful_Nozdorite_1,140758,0.09%,
freehold-fort,Puissant_Nozdorite_2,140749,0.09%,
freehold-fort,Steady_Nozdorite_2,140743,0.08%,
freehold-fort,Puissant_Nozdorite_3,140742,0.08%,
freehold-fort,Forceful_Nozdorite_2,140739,0.08%,
freehold-fort,Jagged_Nozdorite_2,140736,0.08%,
freehold-fort,Forceful_Nozdorite_3,140730,0.07%,
freehold-fort,Jagged_Nozdorite_3,140730,0.07%,
freehold-fort,Puissant_Nozdorite_1,140727,0.07%,
freehold-fort,Steady_Nozdorite_3,140720,0.06%,
freehold-fort,Jagged_Nozdorite_1,140703,0.05%,
freehold-fort,Steady_Nozdorite_1,140672,0.03%,
freehold-fort,Base,140629,0.00%,
