profile,actor,DPS,increase,
temple-tyran,Resplendent_Illimited_Diamond_3,101172,0.66%,
temple-tyran,Skillful_Illimited_Diamond_3,101117,0.60%,
temple-tyran,Fierce_Illimited_Diamond_3,101100,0.59%,
temple-tyran,Inscribed_Illimited_Diamond_3,101095,0.58%,
temple-tyran,Fierce_Illimited_Diamond_2,101066,0.55%,
temple-tyran,Resplendent_Illimited_Diamond_2,101045,0.53%,
temple-tyran,Skillful_Illimited_Diamond_2,101045,0.53%,
temple-tyran,Inscribed_Illimited_Diamond_2,101041,0.53%,
temple-tyran,Fierce_Illimited_Diamond_1,100962,0.45%,
temple-tyran,Resplendent_Illimited_Diamond_1,100958,0.45%,
temple-tyran,Skillful_Illimited_Diamond_1,100928,0.42%,
temple-tyran,Inscribed_Illimited_Diamond_1,100917,0.40%,
temple-tyran,Senseis_Alexstraszite_2,100861,0.35%,
temple-tyran,Zen_Neltharite_3,100860,0.35%,
temple-tyran,Energized_Malygite_3,100840,0.33%,
temple-tyran,Zen_Neltharite_2,100840,0.33%,
temple-tyran,Keen_Ysemerald_3,100837,0.33%,
temple-tyran,Senseis_Alexstraszite_3,100833,0.32%,
temple-tyran,Crafty_Ysemerald_3,100829,0.32%,
temple-tyran,Senseis_Neltharite_3,100829,0.32%,
temple-tyran,Fractured_Neltharite_3,100827,0.32%,
temple-tyran,Energized_Ysemerald_3,100821,0.31%,
temple-tyran,Radiant_Alexstraszite_3,100812,0.30%,
temple-tyran,Senseis_Neltharite_1,100809,0.30%,
temple-tyran,Zen_Malygite_3,100807,0.30%,
temple-tyran,Energized_Ysemerald_2,100802,0.29%,
temple-tyran,Crafty_Ysemerald_2,100799,0.29%,
temple-tyran,Radiant_Malygite_3,100793,0.28%,
temple-tyran,Crafty_Alexstraszite_3,100787,0.28%,
temple-tyran,Senseis_Neltharite_2,100785,0.27%,
temple-tyran,Keen_Neltharite_2,100780,0.27%,
temple-tyran,Radiant_Alexstraszite_2,100778,0.27%,
temple-tyran,Quick_Ysemerald_2,100776,0.26%,
temple-tyran,Zen_Malygite_2,100773,0.26%,
temple-tyran,Zen_Neltharite_1,100769,0.26%,
temple-tyran,Fractured_Neltharite_2,100765,0.25%,
temple-tyran,Deadly_Alexstraszite_3,100764,0.25%,
temple-tyran,Stormy_Malygite_3,100763,0.25%,
temple-tyran,Stormy_Malygite_2,100761,0.25%,
temple-tyran,Radiant_Malygite_1,100759,0.25%,
temple-tyran,Quick_Ysemerald_3,100756,0.24%,
temple-tyran,Crafty_Alexstraszite_2,100755,0.24%,
temple-tyran,Energized_Malygite_2,100755,0.24%,
temple-tyran,Keen_Neltharite_3,100754,0.24%,
temple-tyran,Keen_Ysemerald_2,100753,0.24%,
temple-tyran,Senseis_Alexstraszite_1,100751,0.24%,
temple-tyran,Radiant_Malygite_2,100733,0.22%,
temple-tyran,Deadly_Alexstraszite_2,100732,0.22%,
temple-tyran,Crafty_Alexstraszite_1,100730,0.22%,
temple-tyran,Deadly_Alexstraszite_1,100730,0.22%,
temple-tyran,Quick_Ysemerald_1,100730,0.22%,
temple-tyran,Energized_Malygite_1,100729,0.22%,
temple-tyran,Zen_Malygite_1,100723,0.21%,
temple-tyran,Radiant_Alexstraszite_1,100721,0.21%,
temple-tyran,Crafty_Ysemerald_1,100719,0.21%,
temple-tyran,Keen_Neltharite_1,100718,0.21%,
temple-tyran,Fractured_Neltharite_1,100716,0.20%,
temple-tyran,Keen_Ysemerald_1,100713,0.20%,
temple-tyran,Zen_Mystic_Sapphire_3,100713,0.20%,
temple-tyran,Energized_Ysemerald_1,100711,0.20%,
temple-tyran,Stormy_Malygite_1,100696,0.19%,
temple-tyran,Zen_Mystic_Sapphire_2,100683,0.17%,
temple-tyran,Energized_Vibrant_Emerald_3,100669,0.16%,
temple-tyran,Energized_Vibrant_Emerald_2,100667,0.16%,
temple-tyran,Zen_Mystic_Sapphire_1,100665,0.15%,
temple-tyran,Senseis_Sundered_Onyx_3,100663,0.15%,
temple-tyran,Steady_Nozdorite_1,100661,0.15%,
temple-tyran,Crafty_Queens_Ruby_1,100654,0.14%,
temple-tyran,Steady_Nozdorite_3,100651,0.14%,
temple-tyran,Senseis_Sundered_Onyx_1,100648,0.14%,
temple-tyran,Senseis_Sundered_Onyx_2,100647,0.14%,
temple-tyran,Crafty_Queens_Ruby_3,100645,0.13%,
temple-tyran,Jagged_Nozdorite_1,100640,0.13%,
temple-tyran,Jagged_Nozdorite_2,100640,0.13%,
temple-tyran,Puissant_Nozdorite_3,100636,0.13%,
temple-tyran,Forceful_Nozdorite_2,100628,0.12%,
temple-tyran,Jagged_Nozdorite_3,100628,0.12%,
temple-tyran,Energized_Vibrant_Emerald_1,100625,0.11%,
temple-tyran,Puissant_Nozdorite_1,100625,0.11%,
temple-tyran,Crafty_Queens_Ruby_2,100622,0.11%,
temple-tyran,Puissant_Nozdorite_2,100602,0.09%,
temple-tyran,Steady_Nozdorite_2,100581,0.07%,
temple-tyran,Forceful_Nozdorite_1,100579,0.07%,
temple-tyran,Forceful_Nozdorite_3,100566,0.06%,
temple-tyran,Solid_Eternity_Amber_2,100562,0.05%,
temple-tyran,Solid_Eternity_Amber_3,100514,0.00%,
temple-tyran,Base,100510,0.00%,
temple-tyran,Solid_Eternity_Amber_1,100506,0.00%,
