profile,actor,DPS,increase,
bhh-fort,Skillful_Illimited_Diamond_3,149024,0.84%,
bhh-fort,Resplendent_Illimited_Diamond_3,148945,0.79%,
bhh-fort,Inscribed_Illimited_Diamond_3,148926,0.77%,
bhh-fort,Fierce_Illimited_Diamond_3,148899,0.75%,
bhh-fort,Fierce_Illimited_Diamond_2,148856,0.73%,
bhh-fort,Skillful_Illimited_Diamond_2,148813,0.70%,
bhh-fort,Inscribed_Illimited_Diamond_2,148772,0.67%,
bhh-fort,Resplendent_Illimited_Diamond_2,148707,0.62%,
bhh-fort,Skillful_Illimited_Diamond_1,148700,0.62%,
bhh-fort,Fierce_Illimited_Diamond_1,148654,0.59%,
bhh-fort,Inscribed_Illimited_Diamond_1,148587,0.54%,
bhh-fort,Resplendent_Illimited_Diamond_1,148577,0.54%,
bhh-fort,Crafty_Alexstraszite_3,148473,0.47%,
bhh-fort,Radiant_Alexstraszite_3,148463,0.46%,
bhh-fort,Keen_Neltharite_3,148445,0.45%,
bhh-fort,Energized_Ysemerald_3,148434,0.44%,
bhh-fort,Senseis_Neltharite_3,148434,0.44%,
bhh-fort,Crafty_Ysemerald_3,148428,0.44%,
bhh-fort,Fractured_Neltharite_3,148412,0.42%,
bhh-fort,Keen_Ysemerald_3,148411,0.42%,
bhh-fort,Senseis_Alexstraszite_3,148410,0.42%,
bhh-fort,Energized_Malygite_3,148406,0.42%,
bhh-fort,Zen_Neltharite_3,148403,0.42%,
bhh-fort,Radiant_Malygite_3,148397,0.41%,
bhh-fort,Stormy_Malygite_3,148387,0.41%,
bhh-fort,Radiant_Alexstraszite_2,148383,0.41%,
bhh-fort,Keen_Ysemerald_2,148375,0.40%,
bhh-fort,Zen_Neltharite_2,148368,0.40%,
bhh-fort,Zen_Malygite_3,148364,0.39%,
bhh-fort,Quick_Ysemerald_3,148361,0.39%,
bhh-fort,Crafty_Ysemerald_2,148347,0.38%,
bhh-fort,Deadly_Alexstraszite_3,148346,0.38%,
bhh-fort,Senseis_Alexstraszite_2,148340,0.38%,
bhh-fort,Keen_Neltharite_1,148337,0.37%,
bhh-fort,Zen_Malygite_2,148332,0.37%,
bhh-fort,Crafty_Alexstraszite_2,148326,0.37%,
bhh-fort,Energized_Ysemerald_2,148323,0.36%,
bhh-fort,Senseis_Neltharite_2,148307,0.35%,
bhh-fort,Energized_Malygite_2,148305,0.35%,
bhh-fort,Keen_Neltharite_2,148298,0.35%,
bhh-fort,Zen_Neltharite_1,148298,0.35%,
bhh-fort,Fractured_Neltharite_2,148276,0.33%,
bhh-fort,Senseis_Alexstraszite_1,148275,0.33%,
bhh-fort,Radiant_Malygite_1,148272,0.33%,
bhh-fort,Stormy_Malygite_2,148271,0.33%,
bhh-fort,Radiant_Malygite_2,148270,0.33%,
bhh-fort,Energized_Malygite_1,148267,0.33%,
bhh-fort,Zen_Malygite_1,148258,0.32%,
bhh-fort,Senseis_Neltharite_1,148243,0.31%,
bhh-fort,Stormy_Malygite_1,148243,0.31%,
bhh-fort,Deadly_Alexstraszite_2,148239,0.31%,
bhh-fort,Crafty_Alexstraszite_1,148238,0.31%,
bhh-fort,Energized_Ysemerald_1,148227,0.30%,
bhh-fort,Keen_Ysemerald_1,148225,0.30%,
bhh-fort,Fractured_Neltharite_1,148214,0.29%,
bhh-fort,Deadly_Alexstraszite_1,148211,0.29%,
bhh-fort,Crafty_Ysemerald_1,148193,0.28%,
bhh-fort,Quick_Ysemerald_2,148191,0.28%,
bhh-fort,Quick_Ysemerald_1,148187,0.27%,
bhh-fort,Radiant_Alexstraszite_1,148173,0.26%,
bhh-fort,Jagged_Nozdorite_3,148075,0.20%,
bhh-fort,Forceful_Nozdorite_3,148061,0.19%,
bhh-fort,Jagged_Nozdorite_2,148052,0.18%,
bhh-fort,Steady_Nozdorite_3,148046,0.18%,
bhh-fort,Jagged_Nozdorite_1,148022,0.16%,
bhh-fort,Puissant_Nozdorite_2,148011,0.15%,
bhh-fort,Puissant_Nozdorite_3,147994,0.14%,
bhh-fort,Forceful_Nozdorite_2,147985,0.14%,
bhh-fort,Puissant_Nozdorite_1,147978,0.13%,
bhh-fort,Forceful_Nozdorite_1,147965,0.12%,
bhh-fort,Steady_Nozdorite_2,147962,0.12%,
bhh-fort,Steady_Nozdorite_1,147946,0.11%,
bhh-fort,Base,147784,0.00%,
